coef,rank
-0.342,9827
0.0237,4769
0.182,824
-0.374,10067
-0.856,9443
-0.272,7159
0.499,1299
0.197,1363
-0.178,10251
0.333,453
-0.138,8148
-0.125,7565
-0.037,6291
-0.0275,6437
-0.217,10398
0.0236,4892
-0.0689,5747
-0.364,8945
0.0654,2713
-0.0824,9607
0.0754,3260
-0.0346,6473
-0.541,10676
-0.508,10669
-0.0143,5794
-0.139,8187
-0.0398,5755
0.0449,4163
-0.00852,5934
0.268,2880
-0.186,9179
-0.188,10151
-0.0422,6277
0.525,793
0.121,2729
-0.0454,6145
0.151,1812
-0.00879,5655
0.16,1718
-0.196,8213
0.333,611
0.0611,3945
0.206,602
0.0918,1243
-0.227,9717
-0.268,10647
-0.131,7982
-0.0181,5146
0.114,974
-0.0108,6011
-0.117,7550
-0.116,8741
-0.265,9779
-0.0491,6275
-0.113,7442
0.0281,4096
-0.27,10688
-0.0316,5523
-0.029,5456
0.0216,4712
0.00862,4918
-0.102,8917
0.232,1775
0.0833,3549
-0.161,10327
-0.00662,5554
-0.0305,6148
0.0523,3507
0.0184,4928
-0.138,9529
-0.261,10376
0.21,3129
0.132,1728
0.0223,4631
-0.0739,7330
0.32,990
-0.33,9255
-0.0557,7389
-0.0691,7350
-0.152,9827
-0.0593,7418
0.207,1267
0.603,648
-0.167,7646
-0.0405,7101
0.000327,5274
-0.00836,5701
0.272,1616
0.038,4185
-0.0995,6703
-0.116,9544
0.133,775
-0.19,9151
0.147,2408
-0.0469,5862
0.0246,4663
-0.0778,6755
0.1,2216
0.837,95
0.124,1325
-0.109,7935
0.105,3127
0.164,1246
0.333,112
0.0453,3889
0.173,2075
0.399,1124
-0.045,6076
-0.124,7853
-0.0199,5704
0.326,638
0.21,1107
0.257,2940
0.115,3384
0.00438,5409
-0.0106,6036
-0.0737,6752
0.263,588
0.155,887
-0.163,8678
-0.134,8648
-0.0149,5889
0.31,64
0.162,887
0.291,1502
1.06,120
-0.0232,6238
0.148,2295
-0.121,7788
-0.0881,7249
0.0872,3697
