coef,rank
-0.169,7799
-0.254,10157
0.00587,5246
-0.325,9626
-0.672,8500
-0.0457,5004
-0.212,7340
-0.221,10199
-0.0485,6854
-0.054,6276
-0.161,8631
0.163,2530
0.157,1591
0.0788,2473
-0.192,10111
0.0198,4978
-0.0184,5225
0.537,1104
-0.0596,8080
-0.00872,6101
-0.0298,6160
-0.273,10897
-0.294,8959
-0.124,7053
0.0689,3536
0.284,858
-0.127,7265
-0.11,7371
0.1,2174
-0.484,8964
0.162,2170
0.0583,3535
-0.0312,6032
-0.353,9362
0.109,2961
0.0633,4171
-0.0701,7523
0.00495,5071
0.133,2175
0.154,2899
-0.0327,6055
0.0712,3755
-0.0801,8069
0.0456,2929
0.169,2063
0.169,1441
-0.141,8133
-0.126,6956
-0.0295,6845
-0.0777,9238
-0.276,9913
0.0593,3972
0.443,333
-0.133,7965
-0.145,8069
0.017,4515
0.157,1529
-0.388,10375
-0.26,8537
0.033,4508
-0.0356,6994
-0.207,10654
0.0947,3609
-0.166,8503
0.0279,4318
0.165,403
0.0626,3725
-0.0142,6062
0.137,2039
-0.116,9051
-0.0697,6999
-0.54,10077
-0.125,8876
0.146,1617
-0.137,8752
0.115,3213
-0.318,9119
-0.072,7902
0.017,4757
0.272,277
-0.204,10325
0.17,1720
-0.0227,5514
0.147,3141
-0.125,9688
-0.0555,7175
0.0109,5197
0.148,3025
-0.293,10459
0.237,1967
0.0368,4000
-0.0748,8837
-0.109,7589
0.0868,3390
-0.00728,5189
-0.317,10140
-0.317,10315
-0.00196,5368
-0.398,10275
-0.172,10653
-0.208,9788
-0.0404,6239
0.128,1824
-0.0296,6292
-0.236,10507
0.0805,3641
0.544,532
0.189,2274
0.248,1360
-0.285,10509
-0.00535,5249
0.151,1878
-0.0477,5221
0.181,2510
-0.00428,5716
0.0262,4308
-0.12,7628
-0.000918,5562
-0.0582,7642
0.18,2101
-0.126,8460
0.106,1683
0.137,1311
0.215,372
0.351,1103
-0.531,10347
-0.0482,7155
-0.401,10894
-0.336,10489
0.0817,3255
0.32,890
-0.152,8365
0.127,1664
-0.0288,6422
0.434,572
0.137,1496
-0.636,8457
-0.0476,5810
0.0526,3393
0.00922,5119
0.0954,3981
-0.211,10849
-0.139,7711
-0.13,8443
0.00596,5042
0.107,2687
0.0674,3905
0.00763,5070
-0.0186,6249
0.0153,4915
-0.0848,8035
0.0607,3271
-1.17,9862
-0.129,7997
-0.18,7301
-0.235,9901
-0.0137,5897
0.13,2452
-0.329,10037
-0.263,10417
-0.0665,7228
0.0408,4150
-0.117,8173
0.189,133
-0.297,10681
-0.0215,6180
-0.101,8764
-0.0426,7020
0.0704,3966
0.0461,3804
-0.103,7744
0.162,2954
-0.281,10955
-0.0652,7622
-0.124,10601
-0.0693,7271
0.112,1928
-0.186,9024
-0.788,10953
0.0228,4226
0.146,1716
-0.153,8816
0.18,1593
0.0775,3405
-0.0578,7406
-0.0283,6964
0.399,18
0.224,841
0.0261,4605
-0.083,7982
-0.46,9586
-0.107,8717
-0.0113,5824
-0.0876,9729
0.221,559
-0.219,9592
-0.354,9844
0.177,1132
-0.246,9759
0.753,8
0.0728,2743
0.122,2946
0.0239,4319
-0.443,10499
-0.153,10293
0.103,2730
-0.172,9069
-0.225,7815
-0.311,10743
-0.144,8443
-0.121,8966
-0.0189,6119
0.167,1519
0.188,2093
-0.27,9869
0.231,1332
0.0109,4935
-0.0595,7497
-0.168,9194
-0.149,8689
-0.299,9711
-0.521,10852
-0.0601,6787
-0.156,10193
-0.0266,6573
-0.0206,5631
0.27,1739
-0.0883,7800
-0.295,10989
0.0626,3073
-0.0824,8726
-0.0977,7552
-0.348,10859
0.126,2866
0.153,2769
0.0545,2659
0.029,4396
0.33,593
-0.107,6869
0.0301,4228
0.239,1545
-0.427,7247
-0.15,7177
-0.0341,6392
-0.158,8959
-0.0621,6839
-0.132,9512
-0.21,9936
0.0569,4166
0.132,2205
-0.0889,5841
0.131,3331
0.152,940
-0.0453,7396
0.18,2866
0.144,3417
0.0264,4710
-0.489,9733
0.298,367
0.00801,4977
-0.0675,7411
-0.199,10073
0.619,28
-0.181,9321
0.153,1725
0.155,2074
0.144,2991
-0.149,9244
0.178,1590
-0.0791,6477
0.221,1216
0.037,3653
0.0371,4064
0.23,1160
-0.3,10294
0.0142,4840
-0.00213,5190
-0.11,7243
0.0535,4202
0.143,2383
-0.0728,6869
-0.00509,5583
0.0143,4867
0.0511,4573
-0.0976,7513
-0.227,9286
-0.163,8261
0.109,2882
-0.108,9528
-0.18,9635
-0.208,9256
-0.0357,5866
-0.298,10120
-0.0945,7143
-0.0867,9028
-0.105,8920
-0.0731,6287
-0.0206,5704
-0.00971,5340
-0.201,8151
0.38,124
-0.31,10968
-0.195,9964
-0.00821,5253
-0.0927,7637
0.029,4511
-0.0855,8801
-0.0209,5587
-0.137,9226
-0.429,10477
-0.135,7214
-0.0573,6983
0.0207,4402
-0.0307,6270
-0.005,5690
-0.197,7663
0.29,1588
-0.00902,5640
-0.187,8342
0.174,2704
-0.255,9340
0.146,2238
-0.308,9970
0.331,2264
-0.0255,6295
-0.0145,5798
-0.121,8953
-0.148,8770
0.19,359
-0.289,9130
0.00791,4890
-0.0889,8237
-0.107,7162
-0.179,8330
-0.106,8455
-0.216,7852
-0.0722,7684
-0.102,8987
0.283,186
0.107,2209
-0.0334,6424
-0.199,8815
-0.106,9055
-0.0325,5667
-0.429,10417
0.147,601
0.0387,3612
0.0278,4484
-0.172,10001
-0.142,8902
-0.437,7547
-0.143,6210
-0.101,4093
1.28,533
-0.19,7528
0.139,3733
-0.0326,5939
0.449,276
0.0189,4883
0.151,1966
-0.0307,6960
-0.0392,7251
-0.705,9736
0.181,2216
-0.0883,7006
0.098,3632
0.136,2590
-0.0665,8255
0.382,1310
0.066,3903
0.0799,3474
0.216,1394
-0.226,9051
0.085,2613
0.0695,3795
0.0847,3671
-0.291,9742
-0.58,10410
0.0163,4976
0.145,1357
0.418,753
0.0323,3786
-0.0249,5661
-0.345,9061
-0.0822,7812
0.0416,4113
-0.0286,6096
-0.121,7963
-0.191,6806
-0.243,9678
0.0707,2987
-0.0892,7848
0.125,2609
0.172,2929
0.322,542
0.153,3077
-0.0272,5952
0.119,1812
0.675,435
-0.0152,5777
-0.159,8480
0.268,641
0.0109,4960
-0.0765,7609
0.0584,4091
0.124,2797
0.282,1178
-0.191,7050
-0.0952,10896
-0.252,10733
0.081,3573
-0.222,9064
-0.452,10947
0.0476,4235
0.0513,3612
0.0679,1597
0.0262,2488
-0.214,9791
0.107,3884
-0.0103,5387
0.0959,3872
-0.00606,5623
-0.0362,5925
0.145,2508
0.34,716
-0.216,7523
0.0826,3772
0.00201,5408
-0.0598,6582
-0.0485,6159
0.0365,4472
0.29,710
-0.0261,6089
-0.0804,8145
-0.179,9262
0.0327,4453
-0.183,8722
0.153,1562
0.0523,4310
-0.0965,8659
-0.0672,8269
-0.289,5839
-0.199,7932
-0.182,8588
-0.216,8017
0.167,977
0.098,3541
0.242,1794
0.0358,4546
0.635,92
0.148,3231
0.184,1197
-0.282,8975
0.259,1992
-0.109,8193
0.465,718
0.193,1565
0.119,1258
0.117,1201
-0.0518,6478
-0.325,10593
0.149,2092
0.143,1645
-0.163,10290
-0.247,9139
0.0398,4561
0.191,2363
-0.237,10132
-0.109,7225
0.0554,3802
-0.0083,5720
-0.0169,5535
-0.169,8643
0.0975,2343
-0.0742,7256
0.252,647
-0.26,10488
-0.0399,6319
0.348,1595
0.0395,3925
-0.23,10314
-0.0502,7145
0.155,2788
-0.0259,6360
-0.404,10864
0.474,580
-0.132,8869
0.0912,2659
-0.0614,7602
-0.0071,5373
-0.133,9266
0.111,2743
