coef,rank
0.0446,4481
-0.0384,6268
-0.00573,5667
-0.498,10707
-0.623,8223
0.604,1528
-0.632,10617
0.146,2114
-0.15,9805
0.062,3700
0.109,2928
-0.0185,5519
0.169,1423
-0.0511,7398
0.0153,5079
-0.0857,7366
-0.00893,5126
0.206,2955
-0.0103,5979
-0.0594,8737
-0.0885,7802
-0.154,9813
0.018,4768
0.285,1875
-0.149,9200
-0.0703,6711
-0.252,9156
0.0321,4417
0.186,663
-0.124,5610
0.115,2919
-0.015,5825
-0.372,10833
-0.244,8174
-0.306,10470
-0.275,9626
0.0572,3887
-0.0289,6556
-0.06,6947
-0.0445,5740
-0.347,10689
0.0925,3347
-0.00146,5376
0.0469,2879
0.3,769
-0.0923,7716
-0.242,9648
-0.27,9170
-0.0507,7821
-0.019,6477
-0.0483,6198
0.116,2642
-0.141,7980
-0.0649,6627
-0.115,7482
-0.0597,7694
0.0526,3635
-0.492,10820
0.0858,4094
-0.374,10480
-0.08,8770
-0.171,10275
0.0675,4068
0.424,332
0.132,1252
-0.0306,6733
0.0577,3851
0.204,432
0.0896,3039
0.225,462
0.0483,4052
0.102,3979
0.00716,4880
-0.134,9026
-0.0905,7725
0.741,31
-0.0848,6204
0.0549,3700
0.0261,4523
-0.0631,7504
0.0759,3518
0.394,174
-0.311,8978
0.203,2514
0.022,4656
0.0185,4716
-0.214,10169
-0.31,9942
0.0754,3383
0.401,819
0.00056,5424
0.0841,1870
-0.146,8351
0.0186,4800
0.385,829
-0.0135,5358
-0.0309,5811
0.027,4332
0.377,1182
-0.0222,6611
0.226,1100
-0.131,8211
-0.103,8721
-0.0941,8325
0.167,1328
-0.24,9942
0.271,1906
-0.0552,6282
0.0388,4469
0.31,539
0.0179,4782
-0.0696,7054
-0.574,10040
0.179,2528
-0.102,9008
-0.0848,9034
0.449,423
-0.00305,5611
0.157,857
-0.119,7855
-0.0361,6261
0.0379,3751
0.151,1054
-0.228,10852
0.632,169
-0.404,9532
-0.0819,8358
0.0591,3940
0.458,372
-0.149,8594
-0.0881,7106
0.293,1155
0.0126,4930
-0.117,8784
-0.0438,5919
0.153,1222
-0.354,6540
-0.22,7877
0.172,782
0.13,1859
0.202,2565
-0.0831,8703
-0.049,6112
-0.0522,6718
0.0437,4159
0.0798,3339
-0.133,7399
-0.313,10692
-0.0288,6643
0.0196,4824
-0.159,9673
-0.193,10620
-0.0447,4661
-0.193,9248
0.0684,4300
-0.0724,6938
0.0197,4793
-0.0697,7315
-0.325,9995
0.0663,3712
0.0326,4512
-0.109,8574
0.126,2704
-0.0981,9732
0.00868,4943
-0.134,8756
-0.0172,5991
-0.164,10342
0.173,2187
0.0506,3644
-0.11,7904
0.0253,4676
0.0837,2524
0.0534,3229
-0.00723,5792
-0.0647,7133
-0.00897,5637
-0.133,8087
0.635,923
0.0525,2926
0.101,2681
0.097,3386
0.0447,4151
0.14,2200
-0.134,9696
-0.0047,5472
-0.237,10768
-0.0223,6086
-0.025,5636
-0.206,10405
-0.553,10204
-0.306,10955
0.00259,5327
-0.0127,6320
-0.0512,6935
-0.0966,7380
0.0555,4072
0.0322,4385
-0.0674,6693
0.0881,3444
-0.0315,6645
0.606,88
-0.0591,6733
-0.107,6887
0.246,131
-0.0409,6638
0.107,3120
-0.478,10272
-0.00947,5580
0.193,1906
-0.192,10300
0.119,1350
0.115,2445
0.176,2280
0.104,3438
-0.42,10896
0.0113,4917
0.215,647
0.0211,4760
-0.149,8686
-0.0499,5900
-0.295,9506
-0.0659,6932
0.00798,5001
-0.0717,8517
-0.45,10878
-0.372,10267
0.378,207
-0.0735,7999
-0.0371,7045
0.0322,4173
0.0192,4834
0.0354,4735
-0.11,7818
-0.319,10096
-0.0747,9184
0.112,2704
0.0839,3522
-0.0489,5950
-0.133,7944
-0.128,7586
-0.119,4456
-0.156,7260
-0.0106,5693
-0.0586,6630
-0.0841,7340
0.0862,2503
-0.0642,7117
0.206,1784
0.148,1929
0.356,3444
0.4,901
-0.109,9177
-0.16,10474
0.392,1230
0.227,2578
0.0614,4240
-0.196,6747
0.0314,4528
0.262,368
-0.00745,5620
0.146,1915
-0.00608,5682
-0.032,6148
-0.132,8970
-0.0909,7464
0.0661,3964
0.212,1130
-0.143,9025
-0.0773,6452
0.0373,4679
0.0348,3765
0.155,1613
-0.0593,6616
-0.199,9158
0.0898,2986
0.161,1752
-0.22,9108
0.0249,4856
-0.325,10664
0.135,3051
-0.0742,7606
-0.267,10710
-0.491,10977
0.0682,3777
0.298,1199
-0.000829,5110
0.136,2358
0.0835,2288
-0.0893,7738
-0.258,9932
0.631,135
-0.161,8391
-0.0331,5935
-0.0304,6875
-0.0519,7251
-0.319,9546
