coef,rank
-0.488,10715
0.14,2435
-0.0778,8150
0.309,1532
0.853,1557
0.027,4497
0.164,3443
-0.312,10849
0.257,223
-0.179,8968
-0.164,8686
0.0851,3654
-0.168,9557
0.0215,4459
-0.235,10575
0.0235,4893
1.09,113
0.343,2022
-0.0382,7205
-0.091,9850
0.231,747
-0.107,8701
1.11,11
0.514,653
0.06,3763
0.276,903
0.00778,4937
0.0121,4812
-0.123,9636
-0.624,9937
0.196,1699
-0.167,9839
0.0906,3571
0.124,3486
-0.344,10671
-0.299,9878
0.0111,5205
0.0719,2505
-0.109,8186
-0.0857,6451
0.393,372
0.453,245
-0.223,10702
0.0576,2420
0.539,60
0.268,492
0.253,1387
0.654,130
-0.0855,9200
-0.104,10044
0.136,2968
-0.0679,7546
-0.152,8171
-0.14,8082
-0.0606,6332
0.0652,2787
-0.162,9375
0.328,1233
0.181,3058
-0.0623,6167
0.0105,4810
0.0733,3197
0.159,2647
-0.254,9825
-0.128,9740
0.0279,3935
-0.018,5789
-0.065,7964
0.15,1801
-0.0313,6423
0.0756,3399
-0.258,7706
-0.0227,5872
-0.0763,7561
0.278,776
-0.0975,7090
-0.325,9196
-0.0246,6359
-0.0356,6368
-0.138,9552
-0.125,9093
-0.129,8582
0.13,3735
0.516,500
-0.093,8892
0.0392,4049
-0.232,10355
-0.266,9538
-0.229,9797
0.233,2014
0.0627,3104
0.0712,2283
0.0557,4082
-0.133,8117
0.452,549
-0.288,9831
0.129,2925
0.134,1493
0.592,390
-0.013,6199
0.0149,4881
-0.218,9634
-0.104,8748
-0.0513,7026
0.0842,2891
0.413,303
-0.352,9802
0.0117,5001
0.0153,4924
-0.00541,5389
0.154,2274
0.0604,3729
-0.213,6761
-0.193,8621
0.273,167
-0.208,10901
-0.0718,6727
0.0219,4923
-0.0457,7179
-0.0472,6344
0.111,2888
0.053,3224
-0.0592,7676
-0.173,10414
-0.174,8091
-0.569,10518
-0.00765,5638
0.0516,4094
-0.152,8345
-0.0553,6495
-0.00256,5344
0.436,471
0.0483,3721
-0.0693,7600
0.474,427
-0.0511,7101
-1.02,10195
-0.0687,6067
0.127,1415
0.155,1428
-0.183,8378
-0.173,10585
-0.164,8136
-0.0237,6046
-0.184,9557
0.034,4605
-0.0417,5770
0.0618,3877
-0.204,10663
0.547,276
-0.0368,6579
-0.113,9329
-0.105,4983
-0.0927,7179
0.416,1415
-0.0856,7274
0.0313,4399
-0.16,9283
0.0199,4920
0.0855,3293
0.0375,4403
-0.203,10288
-0.0379,6310
-0.128,10382
-0.00353,5251
-0.148,8996
0.167,1007
-0.192,10683
0.209,1710
-0.303,10994
-0.102,7718
-0.299,9241
-0.0193,5893
0.207,396
-0.0867,9786
-0.223,10417
0.331,71
0.559,116
0.0393,4847
0.0896,1696
-0.132,9257
0.149,2424
-0.0178,5808
-0.203,10032
0.00464,4918
-0.0177,6273
0.0472,3862
0.0614,3618
-0.353,10560
0.264,344
-0.145,6285
-0.0823,8006
0.00977,5080
0.0565,2665
-0.0405,6595
0.0214,4729
0.151,2883
0.161,1352
-0.308,10369
0.14,2580
-0.0948,8828
-0.152,8079
-0.0759,7185
-0.0196,5604
-0.0168,5885
0.043,4230
-0.0669,6935
-0.185,7271
0.0858,3349
-0.202,9423
0.03,4269
-0.12,9710
0.132,2128
-0.134,7914
-0.392,10744
-0.0324,5682
-0.00733,6012
0.0722,3213
-0.0605,6837
-0.0769,7223
-0.0121,5229
-0.0944,6608
-0.095,7571
0.0423,3722
-0.0447,7399
-0.116,7436
-0.0395,5755
0.0117,5240
0.0201,4718
-0.0114,5959
0.255,111
0.102,3160
0.275,894
-0.228,9846
-0.194,8551
-0.0787,9323
-0.176,9148
0.279,925
-0.0629,6176
-0.254,9991
-0.116,7391
-0.261,5675
-0.401,10052
0.0347,4346
0.0437,3965
-0.207,9575
0.0636,3136
-0.102,7998
-0.0506,6521
0.186,1354
-0.371,7536
-0.194,8370
0.0753,2599
-0.00821,5760
-0.00963,5339
-0.134,7008
-0.0283,5425
0.0406,4178
0.22,878
-0.221,10414
0.132,2006
-0.0251,6192
0.0974,3450
0.114,2981
-0.185,9958
0.026,4602
0.0563,4114
0.0852,3310
-0.161,9332
-0.353,10351
0.0378,4663
0.0123,4820
-0.0111,5414
-0.286,10465
-0.131,8060
0.0915,2955
0.231,946
-0.0496,6071
-0.184,9307
0.137,2471
0.0214,5009
-0.163,9569
-0.23,10424
0.286,1217
-0.338,10784
0.125,3103
-0.00432,5181
-0.141,8787
0.0191,4671
0.054,3991
0.206,1614
-0.384,10555
-0.0527,6336
0.136,2775
-0.129,10052
-0.043,6950
0.0859,4018
0.0018,5098
0.407,833
-0.062,5901
0.155,1748
0.166,1187
0.037,4246
-0.00544,5174
0.154,2102
-0.154,7114
0.0303,3802
-0.24,9602
-0.159,9608
0.0515,4461
-0.129,7141
-0.119,8832
-0.121,9570
0.0399,4199
0.0916,3136
-0.0201,5415
-0.165,8144
0.344,634
0.00784,5025
-0.278,9468
-0.188,8427
0.136,2400
0.343,856
0.386,1936
0.000987,5288
-0.137,8969
-0.0814,7889
-0.133,8448
0.211,241
-0.338,9626
0.0208,4353
0.0296,4445
-0.237,9237
0.0711,3867
0.162,1409
-0.115,6485
0.106,2058
-0.103,9020
-0.0899,8363
-0.0473,6949
-0.0895,7936
0.161,2544
-0.0192,6066
-0.122,6993
0.182,2686
-0.037,7115
0.0746,2377
-0.0896,7075
-0.0348,6375
0.0285,4557
2.37,117
-0.447,9287
-0.106,4124
