coef,rank
-0.0179,5457
-0.264,10261
-0.144,9797
0.0171,4814
0.714,1770
-0.219,6596
0.0604,4358
-0.263,10577
0.0699,2829
-0.25,10010
0.115,2847
-0.156,8092
-0.0786,7497
-0.146,10133
-0.0774,7787
-0.164,8887
-0.155,6773
-0.161,6561
0.00258,5387
-0.0392,7808
-0.0459,6607
-0.0408,6638
0.184,2747
0.601,414
-0.103,8160
0.143,2355
-0.089,6628
-0.275,9981
0.0602,3352
0.958,627
0.152,2325
-0.0029,5434
-0.098,7451
-0.0462,5584
-0.13,7933
-0.234,9137
-0.107,8503
-0.0969,9177
-0.0235,5959
-0.0806,6351
0.196,1776
-0.265,9961
-0.204,10537
0.0317,3653
0.0806,3561
-0.195,9849
0.188,2137
-0.312,9651
0.0373,3375
-0.0348,7323
-0.422,10817
-0.0615,7366
-0.331,10396
0.0333,4579
0.00271,4933
-0.0913,8826
-0.215,10179
-0.382,10330
0.143,3447
-0.0104,5263
0.0955,1685
0.303,144
0.142,2849
-0.154,8288
0.0204,4633
-0.0446,7374
0.0366,4350
0.0383,3982
-0.159,9629
0.108,2082
-0.158,9010
1.07,203
-0.0975,8170
-0.0736,7488
-0.123,8453
-0.275,9782
-0.29,8782
-0.0712,7881
0.0206,4660
0.0607,3459
-0.17,9906
0.14,2164
0.118,3877
0.761,102
0.123,1540
-0.0601,7340
-0.151,9195
0.399,787
0.177,1712
-0.129,7196
0.171,736
-0.015,6182
-0.179,8946
-0.0702,6775
-0.117,7046
-0.0835,6720
0.164,2392
0.018,4633
0.383,1147
0.119,1421
-0.133,8499
-0.255,10095
0.0922,2640
-0.0707,7621
-0.0528,6787
0.0797,3659
-0.287,9119
-0.129,7636
0.00937,5043
-0.0521,6508
-0.188,8968
0.0225,4609
-0.267,7338
0.259,1679
0.219,448
0.0426,3636
-0.0779,6835
-0.0676,7442
-0.0543,7507
0.0857,3620
-0.0237,5940
0.0598,3003
0.00982,5023
0.212,393
-0.0991,6869
-0.17,7006
-0.0331,6603
-0.0471,6351
0.0695,4128
0.353,323
-0.309,10412
-0.203,9222
0.0835,2669
0.332,201
-0.295,9744
-0.141,9623
-0.948,9954
-0.407,9799
0.0626,3080
-0.0774,7762
0.217,2377
0.0977,2101
0.0301,4702
-0.194,9576
0.226,1036
-0.0941,8251
-0.158,7825
0.0586,3948
0.062,3512
-0.142,7666
-0.119,8838
0.204,487
0.167,3692
0.056,3873
-0.131,6715
-0.216,9662
-0.0193,6097
-0.106,8183
-0.28,9522
0.084,3329
-0.0669,7236
0.00665,5178
0.223,1325
-0.00262,5488
0.209,1173
-0.0297,6386
-0.0149,5922
-0.054,7469
-0.148,8694
0.074,2933
0.00724,5167
0.193,2601
0.219,445
0.201,449
-0.0842,9711
-0.0416,6453
-0.0369,6594
-0.249,9899
0.217,3209
0.0465,3163
-0.0421,6873
0.121,2946
-0.0687,7112
-0.0733,7387
0.0848,2154
-0.102,10180
0.257,299
0.063,3575
0.238,1557
0.185,997
-0.109,5895
0.097,2525
-0.154,9848
-0.0932,9894
-0.128,9143
-0.0545,6414
0.169,2698
-0.104,8478
0.257,1360
0.226,1424
-0.0589,7698
0.281,1168
-0.107,8054
-0.553,10849
0.15,837
-0.189,9970
-0.251,10152
0.506,992
-0.201,9814
-0.443,10961
0.156,1338
-0.114,9574
0.0182,4746
-0.199,9019
-0.00363,5316
0.487,143
0.0243,4205
-0.0855,8278
-0.136,8566
0.0116,5140
-0.106,6861
-0.00596,5145
0.0992,3267
-0.338,11026
-0.011,5788
0.664,68
0.114,3437
-0.0377,6528
0.0146,4893
-0.0294,6722
0.162,763
-0.0373,6151
0.0616,4131
0.306,799
-0.178,8296
0.13,599
0.212,1312
0.358,458
0.169,3004
-0.138,8052
0.0788,3668
-0.221,5274
-0.336,9427
-0.041,6619
0.0985,2841
0.144,2600
-0.0303,6456
0.0477,4303
0.0205,4919
0.198,1213
-0.707,9238
-0.303,9704
0.0138,4742
0.114,1392
-0.346,9877
-0.133,6992
-0.0646,5934
-0.522,10001
-0.0571,7046
-0.125,8797
-0.149,9373
-0.109,8472
-0.048,6678
0.138,2571
-0.0501,6845
0.252,928
0.366,1029
0.193,1369
-0.0924,7908
0.215,1968
0.322,447
-0.0266,6785
0.104,2510
-0.0122,5441
0.0884,3722
-0.31,10826
-0.0164,5593
0.592,91
0.00288,5360
-0.378,10876
-0.192,8970
0.0738,3371
0.133,1999
-0.3,10339
0.241,1216
-0.07,6653
-0.196,8784
0.0368,4498
-0.105,9427
-0.0388,6409
-0.0636,6425
0.0399,4571
-0.269,9834
0.265,1285
0.0402,3913
-0.0721,7908
0.00479,5102
-0.0323,6053
-0.136,7397
-0.0431,5560
-0.0388,6371
-0.0386,6445
-0.15,9200
-0.194,9081
-0.16,9038
-0.329,9548
-0.0873,8859
0.51,132
0.00731,5116
-0.316,9542
-0.254,9052
0.0141,4552
-0.135,9864
0.0226,4692
-0.105,8294
-0.152,7130
0.00313,5326
-0.0577,6651
0.29,1349
-0.042,5740
-0.363,10354
0.00349,5348
0.0599,4032
-0.0792,5996
0.00367,5170
-0.0113,5703
-0.00437,5425
-0.144,8682
0.151,752
