coef,rank
-0.323,9648
-0.279,10396
-0.152,9945
-0.207,8233
2.45,247
0.731,1165
0.0456,4510
-0.259,10550
-0.0209,5868
0.136,2352
-0.013,5481
-0.259,9651
-0.258,10600
-0.0568,7607
0.0543,3898
0.0898,3558
-0.363,9134
-0.335,8625
-0.0421,7353
-0.0643,8930
0.121,2233
0.00748,5039
-0.21,7954
0.334,1524
-0.137,8986
0.365,427
0.0111,4890
0.429,266
0.0542,3560
0.119,3728
0.602,31
-0.164,9784
0.0773,3807
0.24,2400
0.0275,4542
0.37,871
0.0235,4844
-0.0347,6812
-0.0553,6828
-0.316,9784
-0.164,8705
0.234,1401
0.0538,3557
-0.0399,7721
-0.161,8757
-0.0988,7871
-0.323,10429
-0.325,9793
0.243,36
0.0456,3064
0.179,2368
0.0906,3208
-0.267,9799
-0.0887,7085
-0.354,10642
0.126,1207
-0.0545,6735
-0.195,8140
-0.338,9406
-0.151,7834
-0.0522,7730
0.255,314
0.0171,4933
-0.271,10022
0.124,1405
-0.0475,7503
-0.4,11001
-0.0593,7768
0.12,2374
0.26,248
-0.115,8127
0.239,2902
0.00835,4837
-0.183,9950
-0.00743,5658
-0.188,8653
-0.22,7965
-0.000591,5519
-0.0621,7135
-0.0283,6379
0.107,2785
0.105,2746
0.129,3757
0.12,3482
0.203,438
-0.0751,7824
0.00793,5278
-0.263,9497
-0.322,10650
-0.326,9826
-0.0184,6216
0.0102,4921
0.135,2602
-0.0202,5666
-0.045,5828
0.224,1938
-0.104,7283
0.0113,4890
0.0708,4053
0.0515,3494
0.12,2553
-0.211,9547
0.0358,4255
0.00718,5020
-0.0853,7737
-0.256,10108
-0.374,9973
0.854,13
0.0596,4037
0.18,1723
-0.258,9961
0.29,489
-0.407,8799
-0.0883,6850
0.0602,3382
-0.0764,8749
0.508,270
-0.143,9211
-0.109,9267
-0.106,7591
-0.204,9826
-0.0313,6563
-0.0214,6230
-0.0664,7898
0.0157,4976
0.0338,4593
0.116,1621
-0.241,9907
-0.213,9287
-0.102,7598
-0.173,8705
-0.28,10153
0.0229,4604
-0.0854,8019
-0.0919,6762
-0.0599,7426
-0.319,6312
0.744,345
-0.036,6564
0.143,1637
0.0196,5154
0.23,271
0.17,2649
0.311,625
-0.112,8141
0.00407,5505
-0.244,9113
-0.157,8844
-0.121,9399
0.00989,4997
-0.19,10120
-0.0672,7950
-0.859,8791
0.0365,4296
-0.365,9380
-0.292,10461
-0.0785,8042
0.0985,3080
0.755,81
-0.299,10672
0.0116,5068
-0.143,9371
0.283,775
-0.0343,7176
-0.134,8495
-0.0322,6442
-0.0289,6419
0.0389,3853
-0.039,6408
-0.00953,5774
-0.251,10208
0.0111,4840
-0.0927,8411
-0.188,10491
0.0135,4485
0.017,4571
0.0302,4213
-0.185,9006
-0.386,9335
-0.0386,7107
0.201,907
0.151,2386
0.089,3139
0.282,594
0.056,3050
0.0217,3838
-0.0161,5873
0.318,244
-0.252,9662
0.192,904
0.0286,4574
-0.058,7290
0.147,1435
0.0271,4115
-0.161,9846
-0.0764,6915
0.0852,3637
-0.179,9983
0.0835,3672
0.206,1647
-0.00491,5535
0.222,1660
-0.107,8071
0.208,2632
-0.0685,8021
0.0188,4883
-0.0241,5937
0.0639,4294
-0.105,8018
-0.0429,6398
0.0273,4349
0.0475,3420
0.127,2226
0.279,1143
-0.0777,6735
0.395,347
0.0952,1247
-0.073,7917
-0.123,8307
-0.0269,6033
-0.0828,6436
-0.426,10511
0.089,3470
0.0838,2423
0.0281,3971
0.203,2045
-0.0413,5786
-0.0495,6838
-0.0329,6582
-0.131,10029
-0.00368,5634
-0.243,10109
-0.055,6923
-0.284,10414
-0.0548,6161
-0.111,10232
-0.191,9399
-0.0661,6620
-0.356,9878
0.00641,4759
-0.0923,6916
0.0354,3542
0.089,4071
-0.0852,7922
0.113,2558
-0.248,10094
0.229,391
-0.343,10883
0.131,2836
0.151,1862
-0.612,8825
-0.213,8638
-0.00777,5600
0.0857,2123
-0.0835,6480
-0.302,9162
-0.063,5907
-0.352,8497
-0.0214,6001
-0.135,9020
0.0421,4152
-0.0658,7311
-0.0969,7796
-0.0395,6308
0.313,283
-0.0973,7607
0.0873,3697
-0.157,9406
-0.185,9724
-0.0554,6052
0.00927,5350
0.0426,3396
0.168,1421
-0.381,10913
-0.123,7906
-0.0733,7212
-0.295,10697
0.0251,4640
0.0831,3562
0.272,900
0.255,1567
-0.162,9560
0.144,1807
-0.0964,7550
0.146,2327
-0.253,9604
-0.346,10533
0.00331,5314
-0.0737,8575
-0.0969,7927
-0.0222,5519
0.0698,4072
-0.181,8708
0.019,4851
0.122,1434
-0.0449,7006
-0.154,7443
-0.0128,5504
0.579,309
0.0356,4340
-0.227,10238
0.103,2328
-0.154,9257
0.0527,3908
-0.333,10791
-0.169,7352
-0.0639,8034
-0.245,9668
0.0223,4671
0.121,3506
0.758,132
0.0864,2467
-0.0415,6929
-0.25,10672
-0.191,9879
0.0923,4033
-0.149,7898
-0.147,8439
-0.129,7392
-0.0544,5944
0.709,99
0.0349,4586
0.0142,4812
0.293,2524
-0.12,9379
-0.0992,8099
-0.157,9716
0.177,1560
0.173,520
0.184,2881
-0.0409,7026
0.133,1749
-0.374,10544
0.139,2862
0.153,1557
-0.184,7429
-0.0787,7879
-0.0874,8577
-0.0438,6904
0.122,1875
-0.018,5951
0.531,222
0.0591,3248
0.109,3664
-0.186,7855
-0.0461,7552
-0.0878,8986
0.0441,4147
-3e-05,5233
-0.079,7451
0.307,3068
-0.378,8647
0.0303,3415
-0.142,5371
-0.361,9530
-0.126,5817
0.0131,5099
-0.118,7848
0.438,103
0.076,3275
-0.0499,7808
0.0289,3631
0.315,2856
-0.142,8073
0.675,32
0.291,1272
0.091,3418
0.263,78
-0.337,9009
0.074,3774
0.189,1449
-0.0987,7540
-0.435,10748
-0.00671,5558
-0.138,8625
-0.23,8876
0.0822,3756
-0.0688,5843
-0.0685,6921
-0.124,9328
0.385,892
-0.0442,7585
0.0675,3899
-0.0827,6053
-0.155,9540
-0.062,7203
-0.144,9074
0.211,1497
0.275,2562
0.151,2443
-0.00622,5402
0.055,3676
0.0324,4712
0.443,885
-0.067,6949
-0.233,8203
-0.00311,5397
0.233,376
0.0292,4806
-0.0259,6083
-0.0567,6422
-0.0639,6961
-0.154,9240
-0.0157,5779
0.0775,3689
-0.222,9257
0.228,1662
-0.0516,5504
-0.0618,10187
0.0125,4829
-0.11,7677
0.646,193
0.237,1465
0.0708,3852
0.0654,3151
0.0192,4095
-0.021,8117
0.132,2330
-0.291,8799
0.104,2720
-0.334,9262
-0.0108,5850
-0.258,9699
-0.175,8692
-0.134,7752
-0.0303,5310
0.0112,5211
-0.0599,7644
-0.217,9832
-0.182,8437
0.355,625
0.0574,4141
-0.0359,6469
-0.123,9276
0.236,1330
-0.186,9408
-0.143,8061
-0.21,10404
-0.132,7472
-0.000208,5560
0.131,1005
-0.198,4880
0.27,2364
0.097,3446
-0.117,6714
0.0305,4320
-0.111,7814
-0.043,6182
-0.635,10879
0.457,397
0.306,1730
-0.0967,8373
-0.364,9825
-0.105,7038
0.0453,4032
-0.315,9606
-0.117,8172
0.0821,2144
-0.0593,8225
-0.0628,6712
-0.13,8082
-0.271,10615
-0.00613,5433
0.0765,2729
-0.097,6837
0.348,788
-0.25,9313
0.17,2330
0.0404,4556
0.0355,4276
0.245,538
0.133,2845
0.0495,4038
0.00256,5250
0.0164,4780
-0.0104,5332
-0.0163,5970
-0.196,10030
0.977,58
0.179,1091
0.0428,4381
0.0106,4933
-0.0558,5780
-0.132,9496
-0.000762,5216
-0.422,10650
0.248,641
0.319,128
0.125,1650
-0.0375,6351
