coef,rank
0.2,2488
-0.272,10335
0.0254,4550
-0.155,7486
1.44,865
0.883,834
0.339,2170
0.0344,4468
0.0393,3778
-0.503,11021
0.253,1131
-0.134,7733
-0.134,8908
-0.225,10853
0.305,262
-0.216,9696
1.24,49
0.275,2460
0.031,4104
-0.0575,8661
0.0316,4356
0.213,632
0.389,1144
0.105,3798
0.0936,2983
0.151,2230
0.154,2748
-0.0795,6701
0.0317,4384
-0.425,8489
-0.388,10876
-0.17,9895
-0.0971,7431
0.567,656
-0.128,7883
-0.435,10723
-0.0965,8248
0.0595,2907
-0.0876,7638
0.183,2612
-0.211,9455
-0.0939,7216
-0.156,9865
-0.0314,7263
0.13,2646
-0.157,9189
-0.0953,7342
0.0971,3397
-0.00323,5426
-0.0117,6059
0.196,2127
-0.135,9139
-0.394,10721
-0.512,11003
-0.211,9235
0.0225,4297
0.0597,3428
0.136,2989
-0.237,8242
0.307,1109
-0.0127,5910
-0.0492,7337
0.192,2235
0.299,922
0.102,1942
-0.0251,6469
0.0273,4560
0.00941,5129
0.0222,4807
0.0224,4537
0.00635,5062
0.435,1693
0.205,745
0.291,264
-0.0177,5929
0.0712,3893
-0.355,9480
0.0462,3960
0.128,2064
-0.17,10108
0.0778,3464
-0.142,8864
-0.421,9893
-0.288,9311
0.0562,3423
-0.0313,6369
-0.0504,6857
-0.00294,5374
0.182,1646
0.144,2982
0.038,3953
-0.108,9836
-0.202,9321
0.208,1575
0.576,244
0.0846,3703
-0.0693,6609
-0.0434,6870
-0.0765,6230
0.0403,3946
0.172,1734
0.0792,3593
0.0369,4225
0.0289,4363
0.0662,3335
0.0528,4193
0.244,2161
-0.0202,5615
-0.167,8660
-0.044,6310
0.106,3055
-0.166,9254
-0.618,10250
0.0359,4604
0.0175,4879
-0.254,11006
0.292,1298
-0.0268,6283
0.0671,2897
-0.204,9323
-0.0943,7707
0.0657,2804
0.234,261
0.000783,5481
-0.376,10306
-0.348,9042
-0.0105,5734
-0.214,9556
-0.346,10549
-0.208,9620
-0.395,10857
-0.319,10473
-0.167,10133
-0.132,9120
0.163,2694
0.237,399
-1.07,10338
0.06,4484
-0.0159,5777
-0.198,10252
0.0662,4450
0.0215,4711
0.324,1094
0.106,3086
0.0226,4655
0.122,2354
-0.227,8874
0.139,2458
-0.0176,6215
-0.0663,6344
0.17,1186
0.0781,2732
2.02,975
-0.384,10874
-0.198,7535
-0.0482,6369
0.167,1143
0.19,1446
-0.464,10801
0.132,2421
-0.0675,7257
-0.135,9188
0.00524,5275
0.0965,1327
-0.164,9080
-0.141,8883
0.195,673
-0.0335,6654
0.0123,5251
0.0357,4137
-0.0789,7208
0.43,961
0.0203,4471
-0.173,10294
-0.0431,7880
0.214,712
-0.199,10495
-0.0252,5932
-0.115,6471
0.142,631
0.0528,3918
0.0418,4487
0.0213,4730
0.257,750
0.205,362
0.0237,3736
-0.019,5971
-0.235,10545
-0.2,8918
-0.169,9915
1.26,107
-0.042,6763
-0.0995,8621
0.0725,2021
-0.0154,5769
0.294,795
-0.336,9656
-0.248,10731
-0.243,9731
-0.0577,6600
0.187,536
-0.266,9770
-0.138,8790
0.443,909
-0.152,10270
-0.000316,5421
0.00872,5197
-0.132,6618
-0.0854,7521
0.097,3411
0.122,1928
-0.0821,8614
0.134,2077
-0.143,8069
-0.185,8737
0.264,1068
-0.0787,9534
0.0526,3744
-0.11,8031
0.375,442
-0.322,9939
-0.119,7022
-0.151,8716
-0.107,9208
0.107,1299
0.158,2590
-0.411,10528
-0.188,9721
0.212,516
0.158,755
0.0342,4084
-0.0831,7203
-0.182,9477
-0.168,8983
-0.125,7434
-0.00621,5806
-0.0895,7290
0.227,1422
0.344,1475
-0.111,7492
-0.108,7220
3.06,45
0.299,2138
-0.176,9884
0.331,323
0.0479,4438
-0.014,5851
-0.0992,7919
0.141,2665
-0.0951,7871
0.481,2899
0.095,3794
0.0959,2016
-0.0267,6604
0.303,1837
-0.598,10906
0.123,3470
-0.502,9849
-0.197,10065
-0.231,10500
-0.109,8469
-0.0338,6439
-0.0186,5965
-0.0823,7301
0.199,1098
0.329,457
0.0415,4338
0.0281,4754
0.0448,4380
-0.346,10305
-0.189,9744
0.173,291
-0.0453,6412
0.115,2689
0.42,432
-0.139,8810
0.382,188
-0.0384,5850
0.11,3048
0.145,2348
0.012,5199
-0.15,9337
-0.0412,6436
0.026,5056
0.231,1309
0.0625,4114
0.0555,4050
-0.163,9215
-0.168,10625
0.235,915
-0.123,7683
-0.148,7863
-0.467,10922
0.244,1475
-0.00394,5745
-0.158,10065
0.469,808
-0.38,10980
-0.454,10699
-0.166,7658
-0.139,8872
0.00373,5041
0.176,1352
0.0448,4051
-0.0984,7766
-0.0506,5658
0.0311,3767
-0.176,8634
-0.0184,5872
0.054,4421
-0.212,8418
0.23,408
0.122,1356
-0.0969,8202
-0.0366,6542
0.134,3570
-0.215,8885
-0.132,8170
-0.228,8974
0.15,2987
