coef,rank
-0.105,6829
0.273,870
0.26,234
-0.254,8839
-0.227,5613
-0.338,7884
-0.0356,5347
-0.0681,7265
0.0914,2283
0.16,1944
0.068,3713
0.285,1261
0.13,2017
-0.0239,6302
0.227,746
-0.151,8664
-0.178,7056
-0.366,8971
0.0936,1887
0.19,102
0.0714,3347
0.276,250
-0.0129,5189
-0.74,11007
0.0119,5039
0.0202,4684
-0.102,6846
0.251,1184
0.165,892
1.25,287
0.304,722
0.127,1896
0.19,2025
0.915,113
0.013,4873
-0.418,10651
-0.206,10223
-0.115,9630
0.0828,3159
-0.431,10630
0.0809,3620
0.473,207
-0.0895,8343
0.028,3870
0.0713,3764
-0.133,8717
0.251,1413
-0.0258,5277
0.0293,3761
0.0786,1772
0.182,2327
0.0348,4638
0.0699,3859
-0.226,9389
-0.195,8973
0.103,1689
-0.175,9609
-0.24,8776
0.354,1666
-0.0834,6581
0.106,1453
-0.223,10760
0.604,127
-0.0518,6245
-0.00953,5775
0.148,574
0.312,393
0.109,1876
0.0088,5209
-0.122,9206
-0.055,6622
-0.194,6994
0.142,1569
-0.158,9553
-0.215,10001
0.129,2983
-0.15,7064
0.0316,4411
-0.0909,7986
-0.128,9314
-0.0416,6897
-0.277,10618
0.196,3097
-0.227,8510
0.136,1299
0.23,449
-0.125,8678
0.261,1715
-0.114,7737
-0.0752,6297
0.132,1335
-0.0849,9212
0.00992,5045
0.00954,5003
-0.242,8960
-0.272,9618
-0.00643,5315
-0.192,10444
-0.382,10158
0.115,1519
-0.231,10106
-0.243,9958
-0.0536,7237
-0.0756,7785
0.15,1591
0.134,2707
0.135,3246
-0.112,7310
-0.255,9900
0.266,855
0.222,1444
-0.207,9909
-0.239,7041
-0.0453,6089
0.178,806
0.0819,2231
0.0385,4642
-0.012,5866
-0.019,6126
0.391,433
-0.0443,6475
-0.00342,5434
0.0451,3759
-0.11,9197
0.215,2219
0.229,2778
0.0571,3257
0.18,1866
0.433,458
-0.037,5994
0.383,582
-0.209,9305
-0.0276,6374
0.0466,4099
-0.0275,5617
0.135,1539
0.229,3199
-0.154,7091
-0.0419,6802
0.00776,5163
0.218,2359
-0.016,6227
-0.138,7705
0.057,4117
-0.00178,5270
0.0716,3558
-0.0992,6824
0.481,97
0.0678,3321
0.0428,4413
0.231,547
0.0556,3425
-0.581,7514
-0.15,8411
0.0516,4485
-0.0285,5875
-0.19,10369
0.057,4045
0.345,1117
0.106,2886
0.0517,4055
-0.116,8774
0.146,2392
0.0139,4621
-0.0427,6293
0.108,3142
-0.0405,6849
-0.0103,5752
0.1,3366
0.298,111
-0.113,7960
-0.23,8388
0.0359,3951
-0.168,10219
-0.0409,7755
-0.0967,8047
-0.146,9728
0.114,3183
-0.185,7288
-0.097,9465
-0.0819,8042
-0.328,10756
0.0482,4062
-0.138,8889
-0.00797,5413
0.0817,1215
0.0389,4087
0.228,791
-0.359,10594
0.231,566
-0.265,7656
0.26,320
0.0966,2487
0.0845,1617
-0.159,9810
-0.115,7756
0.0206,4572
0.12,2074
-0.143,8186
0.0655,3855
0.136,1261
0.38,569
0.147,1649
-0.194,8150
-0.0721,8155
0.189,1260
-0.279,10401
-0.367,9423
0.00796,5187
0.0757,3796
-0.13,9195
0.109,1562
-0.173,9695
0.347,690
-0.13,7798
-0.146,8111
0.0241,4217
-0.227,10707
0.378,226
-0.0832,7354
-0.0786,6368
-0.345,9984
0.071,3814
-0.0994,8986
0.132,847
0.269,1399
0.0347,4544
0.233,1089
-0.0386,6808
0.00619,5218
0.0536,3330
0.28,961
0.056,4262
-0.183,9247
-0.315,10056
0.0203,4321
-0.103,7653
-0.118,7741
-0.178,7914
0.0743,3388
-0.211,9034
-0.278,5833
-0.212,7991
-0.193,10120
-0.0458,6261
0.118,3045
0.115,1829
0.25,942
-0.116,7909
0.00578,5146
-0.744,9381
0.289,1626
0.135,1162
0.16,652
-0.344,9856
0.498,838
-0.162,7370
0.259,2517
0.000991,5398
0.0015,5183
0.0594,3699
0.156,1739
0.0459,4532
0.0289,4711
-0.0675,7377
0.0673,3677
0.0417,4336
0.279,546
0.155,1957
0.224,1874
-0.091,7900
0.136,667
0.0651,3368
-0.14,8482
-0.334,10549
0.105,2657
0.493,34
0.0665,3844
-0.202,9602
-0.182,9073
0.0793,3960
0.0488,4019
0.0341,4281
-0.0911,7436
-0.11,7812
-0.241,9466
0.301,992
-0.138,8736
-0.0272,6749
-0.211,10096
0.0262,4522
-0.351,10364
-0.0728,6750
-0.0191,5623
-0.099,9413
0.0672,3094
-0.231,8565
0.0577,3636
0.231,2069
-0.0249,5266
0.00293,5209
0.0318,4197
0.0955,2820
-0.088,7013
0.0754,3581
-0.397,10196
0.0304,3799
-0.048,6121
0.0997,2605
0.728,166
-0.398,10455
-0.111,8612
-0.0256,6298
-0.08,7774
-0.16,9414
-0.00521,5218
-0.183,8433
0.135,2835
0.243,1775
0.163,2827
-0.121,7380
0.207,1380
0.514,238
-0.504,10221
-0.113,9207
0.275,561
0.173,1111
0.156,1841
0.0298,3912
0.187,2854
0.00943,4821
0.0461,3955
-0.434,10796
-0.215,8877
-0.0459,6721
-0.262,8431
0.0787,2768
-0.176,10446
-0.139,9561
0.026,4503
-0.207,10092
-0.11,7253
-0.127,9562
-0.365,9945
0.0164,4855
0.0989,1491
-0.0178,6186
-0.176,8795
0.00795,4986
0.368,216
0.137,3790
-0.313,7992
-1.06,10165
-0.474,8288
0.156,3326
-0.21,6599
-0.337,10423
0.207,1824
-0.171,9397
-0.08,7177
0.00866,4974
0.0762,1715
-0.749,9944
-0.183,8741
0.0365,4435
-0.119,7647
0.29,733
-0.103,9380
-0.25,7862
0.155,2320
-0.284,10772
0.145,2313
-0.157,8037
-0.0225,6069
0.229,1240
-0.359,10290
-0.126,7226
0.351,2078
-0.173,9031
0.0295,4351
0.0337,4586
0.0779,1994
0.245,1381
0.193,3155
0.0325,4397
0.11,2410
-0.124,8639
-0.089,7240
-0.293,8004
0.00979,4912
0.0446,3733
0.18,1202
0.0788,3609
0.0606,4295
0.0101,5090
0.244,2201
-0.0965,7618
-0.00513,5532
0.128,3600
0.0709,3389
-0.244,9722
-0.196,9799
-0.254,10556
-0.0482,6786
-0.136,8579
-0.165,8347
-0.165,8495
0.503,1318
0.0207,3532
0.0854,2741
-0.0221,5741
0.0758,4256
0.0288,4706
-0.106,7348
0.0384,4042
0.00144,5260
0.0349,1721
0.148,2078
0.23,2709
-0.159,9094
-0.179,7450
0.0323,3881
-0.0909,6967
0.299,867
-0.0187,5416
0.686,584
-0.0717,6898
-0.156,10097
0.0591,3608
0.354,884
-0.0727,6612
0.04,4529
-0.0368,6503
0.0636,3493
0.15,2409
-0.388,10944
-0.045,6184
-0.0444,6794
-0.092,6753
0.126,1914
-0.103,9493
-0.185,4780
0.0998,4053
0.0902,3564
-0.00977,5306
0.0313,4297
-0.229,9721
0.158,2789
-0.165,6904
-0.128,7544
0.555,506
-0.0626,7399
0.0561,4283
-0.17,8030
0.104,2653
0.29,1770
0.1,3063
-0.114,9789
0.149,672
-0.0611,6671
0.0841,3565
0.222,1094
-0.15,9407
0.0805,2595
-0.0523,6077
-0.127,7738
0.133,3095
-0.138,8782
-0.0998,7041
0.186,1407
-0.0247,6238
-0.0882,6978
-0.114,7574
0.168,1026
0.206,1064
0.25,658
-0.0605,7074
-0.13,8731
0.243,2484
0.212,744
0.24,932
0.0547,3401
-0.288,9254
-0.0865,8314
-0.252,9807
0.436,738
-0.0402,6489
0.0338,4316
-0.0406,6848
0.0257,4375
-0.061,7393
0.282,603
0.206,1167
-0.0203,7633
-0.127,8770
0.0843,2588
0.177,3020
0.215,2645
0.0994,2588
0.192,947
0.158,1045
-0.309,10677
-0.226,9620
-0.445,9610
-0.0349,6055
0.0234,4027
-0.024,6161
-0.418,10045
0.403,218
-0.39,9324
-0.0387,6082
0.0114,4677
0.147,1039
-0.0446,5453
-0.429,9804
0.146,3544
0.0834,4158
0.182,436
-0.105,8909
-0.0541,7415
-0.193,10373
-0.119,7048
-0.018,5622
-0.0931,8496
0.261,868
-0.333,8324
-0.295,9618
-0.0996,7085
-0.026,4970
-0.131,9527
0.0191,4925
0.155,2080
-0.209,9830
0.137,2066
0.0515,4505
0.0149,4673
0.148,543
1.37,694
-0.484,9029
-0.302,7616
-0.207,6652
-0.0883,8066
-0.0928,6917
-0.0707,7473
-0.0581,6407
-8.45e-05,5162
0.129,2417
-0.0145,5534
0.215,1439
0.204,1282
0.123,2405
0.285,2454
-0.0103,5265
0.00921,4933
-0.015,5461
0.117,2667
-0.216,9769
-0.115,7854
0.146,2302
-0.249,10451
0.131,2726
0.112,2633
0.257,380
-0.227,9518
-0.288,10440
-0.123,9223
-0.034,6521
0.0989,2962
-0.0479,6712
-0.432,10700
0.0599,3183
-0.0305,6502
-0.114,7372
0.136,2376
-0.128,8429
-0.00451,5245
-0.119,8051
-0.299,10875
-0.13,9953
0.0994,3879
-0.241,10350
0.0717,3614
0.689,1088
0.228,653
-0.0152,5658
0.277,1721
-0.0725,7953
-0.0153,5927
0.00136,5196
-0.0776,7884
-0.174,9982
0.0251,4870
0.0755,2807
-0.347,9810
-0.0332,5772
-0.0263,6831
-0.122,8041
0.21,1994
-0.151,9006
0.0258,4698
0.0225,4789
-0.179,9683
0.114,2355
0.0535,4314
-0.121,7148
-0.238,10306
0.255,1842
0.0228,4495
0.0598,3299
0.0671,4024
-0.0487,7547
0.235,2493
-0.341,8140
-0.12,8895
0.0621,3665
0.402,285
0.198,1087
-0.328,9848
-0.124,7980
0.176,1352
-0.0649,7716
-0.0571,8000
0.115,2380
0.16,1927
0.232,1102
0.0608,3388
0.0298,4694
-0.0706,7824
0.454,737
0.775,960
0.0154,5068
-0.0627,7882
0.0202,4445
0.134,1802
0.425,451
-0.22,9444
-0.0603,7679
-0.031,7160
-0.0775,7720
-0.16,7978
0.105,3571
-0.342,10141
-0.071,6975
-0.124,7972
0.0984,3613
0.121,2615
-0.122,7176
-0.143,9040
0.0704,2894
-0.0126,5635
2.58,372
-0.0336,6818
-0.0847,6288
0.144,2785
0.07,2719
0.524,1086
0.752,1354
3.19,309
0.244,2515
-0.403,8955
-0.519,10870
0.311,1060
0.0692,3520
0.0255,4909
-0.0992,8720
0.019,4316
-0.436,10902
-0.425,10301
-0.337,9022
0.033,4361
-0.0195,5827
0.208,543
-0.162,8408
-0.0119,5588
-0.126,7408
0.0439,3805
0.0857,3340
-0.124,8103
-0.0922,6248
-0.0233,5733
-0.195,9397
-0.0613,6404
-0.0916,8515
-0.0799,8201
0.424,791
0.161,1191
0.302,1127
-0.168,8318
-0.0106,5803
0.612,122
-0.0391,6310
-0.0746,5553
0.0628,3901
-0.289,9880
-0.102,8054
-0.0513,6712
0.141,2727
0.192,1769
-0.286,9955
0.12,3356
-0.0754,6695
-0.0348,6213
-0.133,8415
0.0677,4123
-0.0266,5690
0.146,2666
0.00148,5220
0.216,998
-0.0158,5936
0.258,648
-0.483,9765
-0.00622,3821
0.432,26
0.141,948
-0.0535,7421
-0.112,7733
0.0595,2552
0.0265,4939
-0.0297,6022
-0.0826,8550
-0.0438,5576
-0.197,8939
-0.185,8819
-0.288,10311
0.03,4730
0.0135,5046
-0.188,8412
-0.226,8729
0.438,2245
-0.187,8231
-0.0803,8231
-0.216,9874
0.0692,3788
-0.144,9385
0.224,978
0.0697,4256
-0.0323,5963
0.29,596
0.243,924
-0.0248,6090
0.0733,4086
0.556,2068
-0.11,8829
0.0364,3948
-0.141,9127
0.0389,4272
0.16,2066
-0.351,10144
-0.127,9255
0.163,1552
0.0148,4717
-0.252,8821
-0.0457,6557
-0.0752,8006
0.116,2172
0.00762,4964
0.156,1626
