coef,rank
-0.148,7469
0.295,701
-0.0407,6892
0.246,2030
0.876,1534
-0.0161,4807
-0.66,10705
0.267,693
0.0102,4773
-0.206,9396
-0.123,7839
0.27,1395
-0.13,8809
-0.145,10113
-0.352,10997
0.121,2968
0.411,1522
-0.346,8754
0.0837,2166
0.0164,4733
0.0253,4542
-0.119,9008
0.507,626
-0.426,10316
-0.0152,5826
-0.343,10735
-0.381,10392
-0.373,10679
0.131,1487
-1.25,11024
-0.314,10564
-0.203,10346
0.0734,3892
-0.289,8696
0.0568,3929
-0.0858,6874
-0.0993,8316
-0.117,9697
0.0337,4342
-0.32,9824
0.0177,4951
0.179,2003
-0.036,6599
-0.168,10925
-0.264,10186
-0.0836,7492
0.00962,5163
0.0381,4253
0.00944,4758
0.0906,1436
0.171,2476
0.0125,5261
-0.0443,6124
0.137,2739
-0.345,10592
-0.402,11034
-0.105,8093
-0.366,10216
0.423,1288
0.193,2126
0.000207,5289
0.163,1194
-0.207,8944
0.00373,5054
0.024,4475
-0.133,10291
-0.0453,6516
-0.00271,5606
-0.0117,5840
0.0545,3507
0.0441,4148
0.395,1878
-0.0202,5797
0.0488,3854
-0.168,9334
0.0568,4147
0.21,2783
0.21,697
-0.00105,5347
0.0317,4394
-0.0796,7975
0.0635,3644
-0.42,9878
-0.216,8359
-0.0896,8793
0.132,1634
0.26,757
0.187,2535
-0.396,10913
-0.438,10599
-0.0823,8622
-0.028,6839
0.242,1248
-0.0106,5426
-0.0401,5753
0.159,2672
0.108,3253
0.276,173
-0.373,10090
0.0738,2720
-0.158,8987
-0.133,8247
0.237,475
-0.00924,5577
0.0517,3717
-0.123,8017
0.0137,4847
-0.3,9926
0.307,909
-0.018,5667
0.0936,3251
0.204,1166
1.41,89
-0.0553,6264
0.0294,4418
-0.0793,8858
-0.0955,7160
-0.0812,7781
0.00934,4970
0.355,588
0.213,1310
-0.00156,5356
-0.0735,8121
-0.0736,8135
-0.187,8277
0.398,1643
0.00749,5057
0.0422,4327
-0.27,9965
0.0694,3514
1.82,3
0.484,333
0.147,1329
0.191,1190
-0.383,10461
0.223,481
0.229,3200
-0.448,10088
-0.0581,7397
0.00344,5303
0.43,696
0.141,1149
-0.309,9972
0.118,2858
-0.0545,6691
0.0503,4159
-0.137,7474
-0.153,8768
-0.129,9547
-0.0777,6549
0.000679,5356
-0.147,10030
0.61,2355
-0.159,8617
-0.209,7672
-0.0258,5818
0.287,213
0.229,1021
-0.00442,5363
-0.068,7074
-0.302,10786
-0.269,10799
-0.122,8293
0.0818,1730
-0.309,10743
0.458,103
-0.00831,5680
-0.000393,5352
0.507,110
-0.0459,7056
0.475,109
0.216,2383
0.0307,4122
0.0558,3156
-0.167,10954
0.355,95
0.15,1220
0.171,2321
0.992,250
-0.0778,8771
0.0339,4483
-0.0275,6090
0.113,2650
0.0582,3850
-0.0674,7771
-0.0204,6447
-0.262,10876
0.0706,3356
0.334,843
0.095,2660
0.143,3578
-0.118,8992
-0.00244,5501
0.113,895
-0.126,9099
-0.0448,6200
0.0402,4263
0.134,1797
0.28,1158
-0.103,7596
0.0728,2747
0.194,1955
0.0949,2572
-0.409,10298
-0.035,6681
-0.173,9712
0.193,1729
0.38,1583
-0.0798,7388
-0.0658,6870
-0.161,9823
0.103,1717
-0.0137,5703
0.043,4436
0.116,3243
0.176,1950
-0.0428,7991
-0.0492,7166
0.027,4599
-0.169,9035
-0.29,9604
-0.371,10195
0.341,550
0.0381,3861
-0.0433,7329
0.413,550
-0.247,9081
0.14,2347
-0.139,9690
0.0205,4651
-0.153,10369
0.384,445
0.0495,4420
0.0909,3527
0.26,1610
-0.0669,8903
-0.0597,6540
0.0345,4521
0.00116,5203
-0.12,7670
-0.0954,6994
-0.223,5292
0.683,468
0.451,30
0.217,1117
0.349,518
0.0418,3811
0.294,612
-0.0996,7558
0.345,231
-0.117,6037
0.072,4146
-0.188,10594
0.178,459
0.168,3008
