coef,rank
0.666,168
0.474,117
0.0274,4478
0.0231,4717
0.344,2645
-0.469,9271
0.3,2411
-0.0858,7667
0.0826,2504
-0.236,9818
0.174,1994
0.00159,5129
-0.13,8800
-0.0849,8571
0.0589,3762
-0.0102,5639
0.653,642
-0.351,8817
0.0167,4743
-0.0215,6840
0.111,2439
0.0348,4133
0.0376,4484
0.0206,4986
-0.036,6418
-0.187,9078
-0.267,9334
-0.259,9817
0.0238,4701
0.246,2997
-0.224,9713
0.0508,3756
-0.122,7939
0.00793,4885
0.0706,3653
0.607,171
-0.103,8410
0.223,171
0.221,953
0.277,1690
-0.0888,7205
0.126,2751
0.00964,4999
-0.0387,7649
-0.23,9766
-0.166,9370
-0.468,10961
-0.234,8623
0.0923,1477
-0.0141,6197
-0.349,10507
-0.00396,5762
0.064,3959
-0.136,8011
-0.278,10098
0.0608,2901
-0.11,8229
0.227,2035
-0.274,8701
0.0373,4449
0.112,1303
0.0936,2677
0.229,1812
-0.00697,5263
-0.0669,7946
-0.0829,8919
-0.139,8825
0.0144,4935
-0.125,8928
0.121,1781
0.118,2586
-0.427,9312
0.0994,2395
-0.068,7329
0.224,1217
0.398,588
-0.167,7306
-0.00175,5566
0.0154,4813
-0.0241,6244
0.33,203
-0.13,8601
-0.258,8410
0.00814,5009
-0.167,10444
-0.082,8042
-0.00103,5514
-0.0748,6648
0.277,732
-0.609,10974
-0.229,10920
0.00261,5270
0.0679,3833
0.0589,3944
0.0376,4489
0.136,2982
0.242,1474
-0.0518,7166
-0.316,9563
0.113,1583
-0.0578,6675
-0.0717,6939
0.172,1143
-0.0382,6592
-0.215,10320
0.188,1888
-0.221,8290
0.0313,4653
-0.179,8836
0.128,2530
0.244,1200
-0.056,6690
0.238,3070
-0.214,8913
-0.265,10960
0.00692,5209
-0.274,9765
0.0667,3673
-0.0879,8696
-0.0885,7249
0.0148,5036
-0.0921,8880
0.0697,2932
-0.0194,6209
-0.286,9540
-0.213,7506
-0.113,9264
-0.275,10229
0.286,1257
-0.41,10972
0.348,756
0.269,1323
-0.0458,7002
-0.0196,6149
-0.116,7177
0.00627,5097
-1.12,10445
-0.306,8853
-0.179,10341
-0.0322,6425
0.282,1683
-0.00871,5925
-0.368,10441
-0.0142,5833
0.0624,3735
-0.167,9805
-0.0936,6739
-0.0124,5586
0.15,1419
-0.203,8651
0.134,1739
-0.0622,7784
-0.48,6952
0.115,2748
0.116,3788
0.0134,4937
0.275,246
0.404,153
-0.086,6723
0.0464,4186
-0.0746,7440
0.137,1821
0.0475,4330
0.00562,5071
0.1,2887
0.137,2558
0.00148,5338
-0.118,9433
0.31,753
-0.0706,7898
-0.0164,5744
-0.144,7135
-0.0573,7248
-0.0369,6606
0.0798,1412
-0.114,8496
0.0182,4636
0.128,2941
0.524,1345
-0.113,9863
0.18,1179
0.0594,4128
-0.0678,7089
-0.0457,6668
-0.00982,5495
0.084,1147
0.0264,4502
0.0689,3401
-0.235,9462
-0.121,9003
-0.222,7186
-0.125,9140
-0.0243,6257
-0.0318,7392
-0.05,6893
0.185,1823
-0.368,9974
0.0107,5061
0.231,1617
-0.193,9276
0.263,139
-0.0351,5828
-0.13,8626
-0.08,6468
0.283,52
0.149,1848
0.195,1698
0.154,3363
-0.155,9048
-0.145,8481
-0.00598,5472
-0.0266,6474
0.0565,3783
-0.139,8017
-0.276,9929
0.00908,4830
0.161,240
-0.152,9834
0.0935,3090
-0.0871,7430
-0.239,8967
0.106,3488
0.0736,3759
-0.171,10414
0.0839,1881
-0.295,10015
-0.17,7930
0.0572,4135
-0.0965,8670
-0.0946,9086
0.101,1877
0.0928,3361
-0.313,10724
-0.0679,6872
-0.0257,5659
0.0416,3237
0.172,1771
0.159,2254
-0.151,7536
0.161,1945
-0.279,9901
-0.173,4860
-0.151,7192
-0.157,9555
-0.0386,6067
-0.013,5752
-0.114,9114
0.235,1101
0.0497,4327
-0.291,10753
0.0333,5093
-0.0975,6835
0.0911,2157
-0.118,9762
0.0142,4967
0.212,2717
-0.117,6711
-0.447,9405
-0.107,8359
-0.249,10646
-0.0505,6917
0.069,3511
-0.204,9656
-0.264,10302
0.0196,4842
0.15,2162
-0.113,6709
-0.21,10180
-0.0949,7970
-0.0443,5871
0.238,1044
0.0246,4255
0.173,1354
-0.0837,7220
-0.198,9120
-0.168,9333
-0.149,8835
-0.0272,5626
0.523,65
-0.0103,5502
-0.003,5527
0.105,2612
-0.0481,6654
0.217,1932
-0.117,7977
-0.0501,6277
0.402,474
-0.0227,6009
0.112,1548
0.0308,4600
0.0249,4548
0.432,563
-0.0344,5954
-0.446,10920
-0.117,9826
-0.00884,5713
-0.28,9134
0.175,1498
0.11,3471
0.176,2533
-0.0122,5641
-0.0674,7375
-0.14,9001
-0.000366,5043
-0.252,10254
0.237,2117
-0.0226,6289
-0.0843,6851
0.107,2449
0.283,1794
0.108,3378
0.043,3637
-0.113,9365
-0.108,8497
-0.284,10740
-0.347,9412
-0.477,10845
0.249,1321
-0.191,8417
-0.112,6967
-0.263,9446
0.222,1201
-0.133,7425
-0.427,9757
0.184,520
-0.111,8384
0.307,191
0.0147,4717
0.0656,2578
-0.393,10119
0.0396,3636
0.0584,3546
-0.251,9441
-0.0522,6042
-0.136,9140
0.943,113
-0.0598,7283
0.22,384
-0.249,10835
0.17,1075
-0.146,9167
-0.0944,6950
0.0128,4872
-0.137,7208
0.118,3465
0.058,2775
0.0948,1782
0.063,3775
0.0861,2724
0.254,791
-0.487,7911
0.607,1010
0.105,3106
-0.167,5562
-0.343,9345
-0.752,10546
0.449,521
0.0164,5066
0.128,2432
-0.272,10438
-0.0178,6356
-0.0723,8753
-0.506,8433
-0.39,10765
-0.136,7943
-0.215,9228
-0.028,6226
0.0794,2306
-0.0842,5653
0.0261,4730
-0.0839,7884
0.141,2374
-0.171,8278
-0.186,10325
-0.24,10189
0.259,1640
0.438,570
-0.397,9270
0.12,2899
0.0878,2545
0.0891,3775
0.00187,5264
-0.0829,6932
-0.167,7009
0.249,538
0.182,1228
-0.192,9922
-0.108,7676
-0.305,8152
-0.0858,6920
-0.068,7587
0.0991,2619
0.125,2611
-0.203,8035
0.386,280
-0.11,6430
0.0687,3687
0.148,1263
0.0845,4106
-0.0231,6012
-0.0648,6596
-0.271,10578
-0.0457,6534
0.0134,4854
0.0238,4897
0.0404,4275
0.0287,4716
-0.649,10694
-0.0402,9144
0.114,2099
-0.365,10770
-0.221,9038
-0.081,6914
-0.155,8254
-0.00834,5806
-0.0978,10288
0.00751,4624
0.00417,5108
0.0194,4945
-0.206,9843
-0.127,6702
0.0921,1881
0.174,2268
-0.43,10911
-0.00862,5224
0.745,477
-0.0854,7164
-0.125,9461
-0.0585,6546
-0.383,10545
0.077,3739
0.00893,5296
-0.141,9802
0.00857,5227
-0.0669,6994
-0.0304,5976
0.0516,4350
-0.0335,6460
0.134,3063
-0.113,9078
-0.0772,8650
-0.222,5114
0.472,1065
-0.0192,5570
0.219,2629
-0.166,10143
0.407,424
-0.289,9959
-0.131,6466
0.0368,4373
0.00396,5036
-0.0164,5970
-0.186,7726
-0.254,9139
0.031,4435
-0.156,7626
0.0744,3606
0.0452,3411
-0.0932,9412
0.0682,3872
-0.0958,7404
0.0518,4192
0.139,1687
0.004,5205
0.042,4428
0.219,1852
-0.0647,6370
-0.00174,5712
-0.126,7545
-0.0415,6353
0.0754,3179
-0.0133,5461
-0.0315,5784
-0.0224,6082
0.0515,3871
-0.104,7867
0.0565,4093
0.206,844
-0.098,6945
-0.113,8401
0.0304,4657
0.0625,3154
0.372,1033
-0.115,9095
0.433,314
-0.345,10205
-0.0438,6588
0.0731,3147
-0.125,9396
-0.102,8264
-0.03,6405
-0.14,8846
-0.164,9406
-0.045,9472
-0.0681,7427
-0.13,9536
-0.491,10529
-0.254,8110
-0.00279,5656
0.0817,2870
0.0939,2372
-0.235,10058
0.0734,3498
-0.256,7731
-0.0469,6360
-0.0313,6776
-0.0259,6237
0.832,142
-0.302,10629
-0.292,8295
0.114,3122
0.0623,3936
-0.0418,7224
-0.275,8088
0.681,635
0.672,549
-0.32,9325
0.0153,4509
-0.211,10692
-0.116,9158
0.184,723
0.186,2587
-0.0782,7020
-0.0201,5894
-0.00725,5551
0.418,1971
0.292,1536
-0.145,7791
-0.163,6089
0.0431,3771
0.255,664
0.00291,4970
-0.0324,6400
-0.0777,7302
0.138,3254
-0.0973,8414
-0.121,10135
-0.365,7626
-0.0831,5362
-0.665,10061
0.171,3872
0.159,1347
0.397,761
0.265,357
0.275,944
-0.0255,5747
0.00889,5135
-0.0846,7675
-0.0231,5817
0.178,1668
0.125,2386
0.261,2616
0.615,1367
-0.015,5698
-0.171,8665
-0.118,7777
-0.069,6814
-0.162,8756
-0.0449,6168
-0.217,10106
0.219,1558
0.0505,3977
-0.105,8465
-0.00984,5357
-0.0492,6571
-0.00489,5584
-0.112,8804
0.0474,4195
-0.288,10815
-0.114,7224
0.144,1106
0.272,337
-0.112,7355
-0.155,8904
-0.00285,5488
-0.149,8497
0.0413,4584
-0.155,9362
-0.082,8665
