coef,rank
0.128,3367
0.15,2275
-0.277,10955
0.0226,4727
-0.24,5693
-0.107,5533
-0.0345,5326
-0.0645,7165
0.0416,3699
-0.192,9171
-0.112,7641
0.249,1568
-0.281,10747
-0.0741,8230
-0.177,9904
0.119,2998
0.238,2670
0.586,925
0.0272,4295
0.124,652
-0.205,10142
0.162,1213
-0.429,10169
0.645,324
-0.0582,7022
-0.0707,6719
-0.0272,5522
-0.284,10067
-0.0547,7708
-0.0604,5034
0.0792,3586
0.226,580
0.542,133
0.278,2105
-0.0704,6648
-0.0261,5782
0.0142,5112
0.048,3332
0.234,840
-0.135,7269
0.0334,4613
-0.013,5477
-0.152,9785
-0.136,10706
-0.198,9333
0.0969,2727
-0.305,10295
-0.00918,5002
-0.121,10156
-0.0797,9318
0.168,2509
0.1,2990
-0.169,8440
0.317,875
0.0421,4078
-0.000389,5246
-0.371,10980
0.214,2138
-0.14,6958
0.107,3297
0.0717,2374
0.0796,3018
-0.382,10635
0.0886,3462
0.0754,2716
-0.0754,8652
0.113,2630
0.033,4183
0.141,1968
-0.18,10270
-0.0336,6085
0.551,1226
-0.0943,8081
-0.0807,7674
0.357,354
0.0717,3882
0.0999,3884
-0.103,8744
-0.275,10804
0.0688,3252
0.301,335
0.271,689
0.768,310
0.00515,5048
-0.0417,7149
-0.0945,8404
-0.118,8534
0.186,2549
0.0149,4723
-0.0226,5406
-0.208,10834
0.241,62
0.233,1343
0.276,921
-0.182,8119
0.00653,4994
0.202,1914
-0.189,10395
-0.0752,6205
0.0236,4608
-0.111,7983
-0.019,5746
0.0817,2902
-0.18,10155
-0.165,9600
0.456,191
0.0387,4515
0.641,89
-0.0876,7123
0.111,2860
0.229,1375
0.0852,3162
-0.381,8532
0.208,2186
0.138,1441
0.0677,2728
0.0503,4421
-0.123,8772
0.126,1361
0.198,1845
-0.118,8275
-0.0773,8388
0.097,2185
-0.0216,6287
0.318,1337
-0.204,7385
0.0699,2812
0.074,3634
-0.167,8607
-0.171,9017
-0.156,8415
-0.147,8239
-0.141,9656
-0.19,10105
0.401,714
-0.0332,6495
0.035,4049
-0.345,9245
-0.0335,6464
-0.0859,8028
0.559,299
0.0582,3334
0.307,1211
0.0056,5342
-0.0583,6786
0.0637,3765
-0.0885,6638
0.0865,3376
-0.0829,8393
-0.154,7878
-0.32,10969
0.0183,4746
-0.362,6325
-0.338,10694
0.107,3890
0.389,304
-0.0159,5971
0.212,1177
0.237,2015
-0.205,9795
0.055,3978
-0.259,10748
-0.0554,6772
-0.0705,8809
-0.0906,7512
-0.218,10060
-0.0475,7080
0.148,1032
0.156,2412
-0.195,10548
0.00655,5195
-0.0795,6171
0.311,83
0.178,672
-0.0235,6805
-0.0547,6843
-0.00725,5578
0.564,110
0.444,1723
-0.156,10590
0.166,1385
0.395,364
-0.0468,6557
0.0536,3988
-0.0848,8367
-0.0225,6588
0.0978,2420
-0.0334,6414
0.161,2420
0.404,48
-0.122,6047
0.204,728
0.122,1936
0.0181,4604
0.0976,2425
-0.305,10486
-0.301,9233
-0.112,8669
0.145,2691
-0.141,8337
0.0401,3837
-0.264,9751
-0.103,7963
-0.295,9332
0.0466,3359
0.096,2893
-0.231,9932
-0.382,9565
-0.019,5838
0.211,1706
-0.209,10482
0.0309,4076
0.0238,4600
-0.108,7411
-0.146,8065
-0.304,10372
-0.0488,8284
0.00873,5184
-0.0559,6728
0.151,2441
0.245,1725
0.122,3295
-0.0355,6204
-0.0751,8163
-0.149,10484
-0.197,8775
0.0705,4017
0.375,226
-0.0848,8342
-0.14,10196
-0.151,10339
0.213,1558
-0.0348,6400
0.298,851
0.323,1135
0.172,216
-0.113,7865
0.0248,4736
-0.561,10856
-0.156,8449
0.161,2426
0.0344,3546
0.0462,4601
0.478,19
0.367,218
-0.309,10591
0.0332,4087
0.459,106
-0.0628,6785
0.0869,3112
-0.917,9945
-0.596,10979
-0.072,8047
-0.0609,8032
-0.0742,6335
-0.0705,6158
-0.373,9780
-0.0229,4800
-0.196,10050
0.0688,3228
-0.0527,6981
-0.0157,5909
-0.123,8290
-0.0886,7443
-0.107,8382
-0.101,7688
-0.0948,6456
0.223,1011
-0.237,10371
-0.107,6984
0.382,213
0.024,4276
-0.294,10806
-0.0433,6233
-0.0295,6013
-0.409,11017
-0.23,10142
0.0892,3447
0.314,618
-0.142,8383
0.208,2050
-0.193,10001
-0.111,8379
-0.129,8139
0.00158,5223
0.155,2692
0.0422,4302
0.134,2397
0.284,45
0.23,967
0.0372,4306
-0.192,8616
-0.0316,5887
-0.15,8212
-0.0302,6867
0.253,237
-0.118,6942
0.0473,3893
0.388,909
-0.469,10729
0.243,730
-0.129,9131
-0.111,8358
0.3,760
-0.0305,6119
0.394,1047
-0.0613,7922
-0.191,8882
-0.137,9227
0.532,511
-0.159,7611
0.353,54
-0.0197,6080
0.204,983
0.0259,4818
-0.31,9018
-0.305,9926
0.279,1076
-0.212,8730
-0.57,10994
0.554,285
-0.0953,7896
-0.0614,6173
-0.029,5451
-0.266,10952
0.0325,4488
-0.13,9170
-0.215,9974
-0.119,9657
-0.473,10591
-0.11,9383
0.0279,4494
0.196,2424
0.201,2140
-0.256,10700
-0.349,9479
0.0481,3664
0.0116,4928
-0.05,7090
0.0563,3554
-0.0571,7075
0.25,1573
-0.0687,7872
-0.333,9663
-0.151,7345
0.0348,3706
0.229,128
-0.17,8689
0.0118,4873
0.19,1426
1.15,1014
-0.477,9539
-0.272,5228
-0.329,7021
-0.335,9264
-0.643,10111
0.137,3025
0.108,3316
0.00323,5310
-0.306,10675
-0.084,9110
-0.0709,8696
1.14,778
-0.126,7788
-0.111,7434
0.155,2782
0.0194,5066
0.0604,2903
-0.46,10221
-0.138,8265
-0.226,10337
0.0363,4385
0.188,2302
0.229,384
0.44,165
-0.322,9962
0.174,2508
-0.0883,6052
-0.00604,5458
0.0868,2576
-0.432,10539
0.197,152
-0.201,9076
-0.377,9367
0.0135,4946
-0.0501,6843
-0.212,10181
-0.381,10877
0.583,1048
-0.0258,5589
-0.297,10962
0.0387,4064
0.237,1000
0.0194,4869
0.181,1830
0.063,4144
-0.0417,6316
-0.0941,8536
-0.367,9595
0.0654,3525
-0.00044,5191
0.347,260
-0.0993,7982
0.189,1062
-0.0803,7396
0.339,704
-0.281,10047
0.129,3690
-0.0115,6700
-0.0655,7358
0.137,2585
-0.327,10165
0.333,736
0.426,418
0.000537,5465
0.0113,4594
-0.019,7904
-0.0198,5701
0.188,3074
-0.0184,5597
-0.137,6843
0.003,5215
-0.385,10727
-0.216,9317
-0.23,9391
0.0571,4398
-0.167,8668
-0.0164,6079
0.047,3876
0.432,494
-0.287,10048
-0.0303,6182
-0.185,10506
-0.114,9066
0.0559,4183
-0.115,8066
-0.171,8511
-0.213,10438
0.181,2438
0.0513,3844
-0.0218,6414
-0.303,5982
0.66,459
-0.125,7659
-0.586,10845
0.215,489
-0.0318,6215
0.00651,5251
-0.26,8134
-0.147,7874
0.833,104
-0.0396,6692
0.0961,3788
-0.288,9575
0.0777,3256
-0.145,7481
-0.125,8310
0.231,137
0.112,1299
-0.213,9584
0.0093,5104
0.326,355
-0.121,8793
0.223,316
0.473,527
-0.0729,6734
0.113,3379
0.655,26
0.278,1389
0.0685,3463
-0.255,10781
0.209,1882
-0.00525,5176
-0.274,10920
-0.0401,6361
-0.245,10378
-0.0474,6729
0.124,2001
0.191,3014
-0.284,10806
-0.0768,7588
-0.105,8930
0.0781,3772
0.0118,5017
-0.0727,6693
0.105,3586
0.00883,5054
-0.0964,8448
0.0815,2719
0.233,548
-0.0355,6583
-0.216,10033
0.148,1913
0.0837,311
-0.0696,7459
0.164,968
-0.297,9001
0.42,1228
0.0862,2915
0.237,528
-0.0881,8518
0.214,1272
-0.253,9931
1.73,14
0.0151,4763
