coef,rank
0.216,2320
0.0841,3487
-0.0681,7851
-0.073,6208
0.896,1507
0.567,1682
-0.281,8117
-0.0971,7947
-0.0967,8425
0.175,1754
1.27,0
-0.0961,7015
-0.161,9425
0.0141,4771
-0.132,9111
-0.281,10389
-0.269,8166
-0.0808,5613
0.145,810
-0.129,10607
-0.0567,6885
-0.113,8871
0.146,3131
-0.354,9807
0.131,2201
-0.204,9355
0.101,3516
0.268,1042
0.0137,5086
-0.0215,4734
0.201,1621
-0.0189,5940
0.316,839
0.206,2702
-0.08,6859
0.0801,3902
0.0499,4097
-0.0132,5868
0.103,2735
-0.194,8187
-0.745,11034
-0.135,7991
-0.037,6623
0.0249,4037
-0.0244,5817
0.0154,4733
-0.149,8258
-0.497,10832
0.0978,1343
0.0751,1885
0.228,1775
0.13,2355
-0.104,7295
-0.0308,5892
-0.141,8001
0.173,548
-0.0872,7619
0.444,638
0.359,1632
0.0899,3576
0.105,1473
-0.0453,7223
-0.275,9818
-0.25,9792
-0.0333,6697
-0.0435,7321
0.0168,4830
-0.0639,7931
0.0534,3955
-0.0914,8425
0.225,1102
-0.0158,5094
-0.0531,6829
0.0455,3945
0.0885,3377
-0.368,10538
-0.262,8441
0.194,866
0.107,2466
0.035,4304
0.0117,5320
-0.152,9081
-0.533,10463
-0.136,7184
-0.0927,8881
0.163,1139
0.0176,5029
0.193,2460
0.247,959
0.194,2396
0.219,311
-0.034,7135
-0.194,9192
0.0914,3306
-0.164,7813
-0.467,10887
-0.257,9712
0.0452,3710
1.11,14
-0.271,11015
-0.12,8216
-0.0797,7115
0.238,462
0.0188,4679
-0.166,9636
-0.0288,5916
-0.28,9050
0.016,4914
-0.055,6434
0.101,3048
0.324,648
-0.0149,5602
-0.446,9119
0.00976,5078
-0.0945,8793
-0.165,10621
-0.0836,6940
-0.121,8752
0.0429,3729
-0.157,8585
-0.256,10417
-0.101,9133
0.0176,4725
-0.0696,8002
-0.0875,6688
-0.212,7486
0.196,456
-0.0166,5697
-0.0962,7332
0.332,397
0.00925,5125
0.117,3097
-0.116,9141
0.00575,5345
-0.437,10705
0.174,946
-1.81,11000
0.701,418
-0.0168,5816
0.0919,2677
-0.154,7956
0.00153,5511
-0.343,10259
-0.0526,6731
0.071,3529
0.00742,5402
-0.0925,6720
0.152,2258
0.0403,4178
-0.128,7460
0.0689,3281
0.0468,3721
-1.72,10706
0.144,2317
-0.148,6912
-0.334,10728
-0.258,10868
0.0268,4760
0.52,413
-0.0053,5470
-0.381,10983
0.0772,3134
-0.218,9878
-0.0972,9714
0.141,2138
0.129,2729
-0.0973,8658
0.0348,4000
-0.113,8020
0.00296,5355
-0.316,10671
-0.059,5846
0.117,1747
0.0102,4774
-0.074,9372
-0.15,9336
-0.154,9862
-0.24,9798
0.0304,4933
0.112,1154
-0.143,9476
-0.477,11014
0.12,2536
-0.242,10466
0.015,4505
-0.0118,5940
0.0542,3645
-0.287,10824
-0.295,10106
0.541,4
-0.181,6716
-0.0564,7236
-0.133,9447
0.0669,2248
0.116,2018
0.0654,3795
0.489,569
0.17,1228
-0.03,5921
0.0172,4893
-0.147,10062
0.157,2449
0.0749,3015
0.0752,4221
-0.0702,8092
-0.15,9312
0.148,2352
-0.194,7379
0.252,875
-0.129,8218
-0.0164,5818
-0.129,9932
0.0115,4946
-0.0641,6547
0.202,2040
-0.036,5761
-0.15,10821
0.328,128
-0.236,10147
-0.054,6680
-0.0176,5322
-0.281,9349
0.194,1804
0.092,2211
-0.0786,8775
0.155,2629
0.274,1708
0.0169,5126
-0.0727,7970
-0.0546,7750
0.262,91
-0.144,8584
0.0406,4620
-0.0819,7173
-0.38,10511
0.0137,4673
0.0414,4115
-0.276,10158
0.15,3213
-0.224,9613
-0.374,10609
-0.696,9555
-0.184,7631
0.102,2669
-0.297,10647
0.235,1381
-0.114,9090
-0.195,9730
-0.4,10903
0.381,150
-0.159,6293
-0.051,6077
-0.0871,8527
-0.00658,5697
-0.469,10664
0.425,1171
-0.149,7170
-0.335,8336
0.106,2610
-0.195,10103
0.0329,4413
0.203,1060
-0.153,8866
-0.284,10474
-0.088,7916
-0.0904,7447
0.209,2232
0.0166,5051
0.0917,3241
-0.213,8764
-0.203,9917
0.134,706
0.147,1741
0.571,25
-0.196,9106
-0.245,10402
0.395,158
0.067,3836
0.0261,4833
-0.196,9341
0.645,60
-0.127,8883
-0.142,9081
-0.154,8533
-0.232,9917
-0.223,9229
0.0655,3890
0.00172,5353
-0.0136,6123
-0.148,9079
-0.36,10746
0.273,1524
-0.0531,6344
-0.134,7906
-0.0196,6424
0.211,491
-0.135,7186
0.504,34
-0.0154,5440
-0.091,6397
0.137,2029
0.55,7
-0.228,10346
0.0391,4185
0.262,873
0.804,112
0.135,781
0.134,2586
0.237,655
-0.0133,5386
-0.229,8688
-0.218,10580
0.035,3865
-0.00858,5597
0.098,2996
0.0984,3966
-0.223,8983
-0.183,9080
-0.155,7834
0.154,2935
0.259,1800
0.0153,5058
-0.192,8425
-0.469,10022
0.162,789
-0.0309,6276
-0.0917,8177
-0.122,8185
0.168,571
-0.28,9023
0.264,80
0.132,1770
0.109,3497
0.0982,3444
0.0152,4883
-0.398,9914
-0.0164,5799
0.0832,2561
0.188,840
-0.0306,6360
0.0886,3119
0.0481,4245
0.0209,4593
-0.237,8556
-0.248,8682
-0.0935,9349
-0.000816,5386
-0.335,10609
-0.076,7721
-0.185,9695
0.521,2386
0.343,2234
-0.546,7357
0.722,1423
0.559,710
-0.208,6578
-0.00991,5512
0.0427,4527
0.626,10
0.0656,3531
-0.0331,7057
-0.0562,8074
0.0892,3860
0.0464,4359
0.0563,4054
-0.163,8436
-0.0884,7736
0.105,1622
0.209,2518
0.159,2276
-0.058,7177
0.0474,4164
0.079,3830
0.14,1446
-0.083,7426
0.108,3309
-0.00866,5201
0.245,2856
0.592,34
-0.13,9448
0.0928,3721
-0.0186,6330
0.141,2637
-0.522,10378
-0.116,8755
0.00634,5143
-0.013,5641
0.245,1159
-0.191,6809
-0.104,7311
-0.1,8520
-0.305,10912
-0.217,10065
0.224,2381
0.262,931
0.625,418
-0.2,9620
-0.123,9283
-0.0776,6216
-0.0166,5820
0.253,1198
0.232,947
-0.229,10327
-0.2,10264
0.0759,3725
-0.33,10395
-0.214,9261
-0.945,11020
-0.0648,10293
-0.000491,5223
-0.158,8628
-0.148,7954
0.164,2377
-0.683,11032
0.0265,4478
-0.0804,9773
0.0239,2711
-0.264,10361
0.484,1067
-0.23,10146
-0.477,10368
0.268,57
0.216,1794
-0.061,6446
0.19,1969
-0.546,10556
-0.0688,6837
0.0263,4453
-0.127,8229
-0.0745,6643
0.36,600
0.0536,4225
-0.178,10412
0.119,2053
0.024,4895
0.0615,3785
0.202,2012
-0.11,8676
-0.253,9280
0.0537,3773
0.0961,1755
-0.471,7951
-0.183,7738
-0.0682,6534
0.0348,4723
0.0609,3274
-0.324,10624
-0.322,10259
-0.0836,5910
0.569,164
-0.088,6315
-0.12,8910
0.291,1719
0.0942,3912
-0.0859,7621
-0.551,10878
-0.0574,6777
0.0586,2915
0.0524,3070
-0.282,10354
-0.511,11011
-0.135,8841
-0.0249,6033
-0.243,10916
0.273,1603
-0.0602,6465
-0.259,9428
-0.0515,6894
0.0665,4114
0.112,2516
0.0699,3345
-0.0362,5929
-0.294,10302
0.265,215
-0.0748,7272
-0.243,10355
0.0883,3415
0.0517,3647
-0.258,9053
-0.0297,5987
-0.152,9221
-0.0975,8709
-0.143,7145
-0.137,9589
0.0784,3704
0.407,868
-0.112,8399
0.029,4464
-0.137,9648
0.0372,4080
0.317,155
-0.0205,5955
0.03,4540
0.00461,5152
-0.00931,5809
0.0933,2349
-0.339,9432
0.335,1721
0.125,2014
-0.00574,5468
0.102,2179
0.0593,3756
0.0233,4588
-0.389,9145
0.105,2698
0.109,1068
0.0732,2629
0.0104,4895
-0.231,10035
0.0204,4672
0.257,1365
0.251,1669
-0.00204,5619
-0.981,11024
0.556,977
0.888,210
-0.371,9788
-0.00164,5210
0.0759,2846
-0.114,9101
0.231,347
0.108,3519
0.282,714
0.137,1288
-0.334,10825
0.234,3083
-0.248,9067
-0.414,10558
0.584,1745
0.137,1406
-0.133,8982
-0.019,5428
0.344,483
-0.207,9937
-0.175,8218
-0.0287,6168
-0.0539,8054
0.118,4041
0.127,3795
-0.448,8762
-0.36,7921
0.0679,3276
-0.286,9781
-0.00463,5425
-0.122,7886
-0.163,8578
-0.00543,5461
0.249,481
-0.357,10791
0.192,1447
0.251,751
0.0907,4116
0.0237,4964
0.0819,2979
0.371,484
0.519,66
-0.437,10988
-0.294,10493
-0.136,8220
-0.0112,5567
-0.144,8076
-0.0356,6288
0.156,1345
0.000456,5147
-0.0562,6741
0.03,4403
-0.0686,7604
-0.0469,6755
0.383,113
0.104,3563
-0.0533,7369
-0.000219,5456
0.154,2796
-0.0351,6159
-0.352,10832
0.339,486
0.403,341
0.164,1505
0.0467,3332
0.519,882
0.141,1939
-0.141,7751
-0.357,8133
-0.0828,7956
-0.281,10724
0.189,2556
0.0281,4439
0.281,180
-0.0169,5617
0.166,1176
0.0394,4087
-0.108,8463
-0.163,9943
-0.3,9332
0.00638,5222
-0.168,10868
-0.21,9567
-0.186,8503
0.209,1155
-0.0579,6504
-0.0533,6962
0.225,963
0.205,970
-0.0128,5616
0.0715,3965
0.0509,4164
0.133,3279
0.091,2704
0.122,1631
-0.172,7514
-0.0123,5895
0.383,1352
0.107,3710
0.0678,3542
-0.0878,8172
-0.15,8565
0.11,2491
0.276,1507
0.0869,3566
0.239,674
0.36,36
-0.0229,6469
0.31,272
-0.16,9331
0.15,2171
0.0683,3189
-0.0788,6636
-0.0258,6155
-0.0551,6102
-0.43,8478
0.00134,5527
0.0762,2346
-0.0866,9183
0.154,1442
-0.0643,6643
0.345,601
-0.14,9978
-0.0202,6535
0.04,4003
0.0813,3632
-0.222,9163
-0.271,9432
-0.068,6903
-0.347,10758
0.537,301
-0.00697,5472
-0.119,7134
0.0568,3642
0.119,1587
0.209,673
-0.507,7291
-0.00137,5597
-0.119,6804
0.148,2753
-0.0442,7547
-0.286,8860
-0.6,9512
-0.192,4927
0.306,2032
-0.624,10312
0.0257,4669
-0.256,9805
-0.35,11015
-0.0738,7657
-0.153,9811
0.0179,4385
0.116,3403
-0.0457,5681
0.054,4192
-0.242,10824
0.123,2252
0.0398,3985
0.197,2102
0.154,1634
0.418,717
-0.0546,7093
0.224,1114
0.282,786
-0.0611,5733
-0.102,7273
0.0442,4478
0.0899,3614
0.00154,5389
-0.194,10470
0.269,1753
0.0436,4028
0.301,1134
-0.195,8751
0.029,4549
-0.0726,6509
0.12,2970
0.276,2475
-0.073,7079
0.422,587
-0.257,10579
-0.164,9465
-0.275,9691
-0.168,8532
-0.302,10087
-0.139,7536
0.225,1758
-0.0263,5969
0.133,2654
-0.364,8595
-0.263,9588
-0.19,8958
-0.227,10213
-0.0659,7210
-0.042,6904
-0.0732,7122
0.533,1307
-0.284,5505
0.0964,2711
0.0893,2017
0.0487,3815
0.0607,4135
0.211,103
-0.0497,6120
0.291,527
0.181,853
1.09,14
-0.12,7522
0.0225,4524
-0.257,10005
0.193,1919
-0.0831,8223
-0.128,7504
-0.0574,6119
-0.0129,5114
0.0902,4000
0.00111,5138
-0.168,9266
-0.217,9426
-0.123,8928
0.16,1809
0.637,556
0.0352,4400
0.192,1461
-0.0872,7651
0.02,4648
-1.02,11031
-0.708,10023
0.0896,2854
0.229,281
0.0633,3452
0.094,2949
-0.00642,5459
-0.117,7007
0.0656,3177
-0.0762,7471
-0.333,10835
-0.306,9454
0.29,627
-0.0105,5773
-0.0788,8099
-0.111,9721
-0.0653,6987
0.0655,4057
0.0905,1954
-0.0751,7153
0.36,1070
0.015,4694
0.133,2515
0.323,705
0.239,1435
0.0926,3934
0.0552,4013
-0.0512,6375
0.238,976
0.182,3079
-0.317,9902
-0.095,7510
-0.137,9781
0.175,3024
0.215,2729
-0.267,9863
-0.302,10042
-0.0664,6758
-0.233,10699
0.276,864
-0.131,7464
0.198,457
-1.04,11019
-0.229,8145
0.303,658
0.201,343
-0.276,10489
0.213,2067
0.106,2578
0.124,3188
-0.111,8803
-0.246,10716
-0.0656,10358
-0.0235,8986
-0.0476,10085
-0.0237,9326
-0.0285,9937
0.49,2678
0.0289,4654
-0.0853,5304
-0.555,8604
-1.36,10575
-0.0616,6770
0.3,1074
-0.0873,5567
-0.194,8959
-0.491,10086
0.23,626
0.0328,4579
-1.11,9873
0.19,1516
0.0403,4408
0.0269,4022
0.155,1667
0.189,1586
-0.0242,5752
0.175,2712
-0.0174,5296
0.272,1350
0.147,1917
0.378,566
-0.87,10464
-0.00856,5280
0.0675,3992
4.4,24
0.376,312
0.185,1353
-0.398,10679
0.0505,4259
-0.0513,7666
-0.097,8892
0.936,4
-0.175,8052
0.158,1837
0.257,2298
0.00683,5266
-0.0097,5866
0.0628,2116
-0.0131,5449
0.176,1275
0.0618,4274
-0.213,8615
0.034,4309
0.00538,5045
-0.0365,5967
-0.0523,6754
-0.181,9308
-0.0451,7184
0.312,70
0.0298,4505
-0.00334,5383
0.104,2152
0.181,2528
-0.125,6681
0.137,2355
-0.0742,7345
-0.801,10265
-0.148,9571
0.719,51
0.128,2784
0.214,845
-0.144,8515
-0.0489,5771
-0.0666,8069
-0.185,7905
0.145,1721
-0.0236,6034
-0.0553,7082
-0.0403,6699
-0.00498,5330
0.189,1763
0.503,707
0.161,827
0.0559,3278
1.06,203
0.137,2799
-0.00461,5530
-0.194,9250
0.0143,4719
-0.0379,7083
0.299,2959
-0.567,7372
-0.134,9319
-0.342,8106
0.231,935
-0.0795,8733
-0.0732,6375
0.0688,3318
0.296,1549
-0.0341,7308
-0.152,9887
-0.174,10120
0.255,3091
0.439,2702
-0.829,9797
0.00275,5022
-0.417,10897
0.266,925
-0.0317,5219
0.1,2994
0.0222,4456
0.0301,4712
-0.048,6592
0.215,1440
-0.101,7558
0.208,1152
-0.165,9369
0.214,965
0.128,2236
-0.254,9406
0.0909,2606
-0.0862,6711
-0.238,9786
0.194,1545
