coef,rank
-0.0441,5844
-0.297,10547
0.0321,4326
0.0637,4155
-1.4,10783
-0.104,5498
-0.171,6874
-0.135,8802
-0.00358,5278
0.285,701
0.072,3608
-0.212,9037
-0.0381,6316
0.00658,5056
-0.0547,7156
0.0437,4462
0.183,3187
-0.62,10659
0.124,1178
-0.0698,9149
-0.0173,5807
0.165,1177
-0.451,10288
-0.0899,6584
0.139,2055
-0.0292,5797
-0.0606,6157
-0.166,8438
-0.0495,7537
0.856,819
-0.22,9658
-0.142,9371
-0.0888,7263
-0.27,8489
0.0804,3467
-0.00194,5340
-0.104,8421
0.0108,4827
0.119,2437
-0.241,8850
0.169,2155
0.0282,4554
-0.0735,7856
-0.112,10336
-0.165,8830
0.03,4342
0.122,3098
-0.272,9197
0.0701,2121
0.0152,4570
-0.366,10595
-0.258,10675
0.405,457
0.055,4170
-0.035,5738
0.0287,4070
0.0349,4104
0.0083,4838
-0.103,6459
0.00894,4908
-0.015,6017
-0.0298,6686
0.385,642
0.312,829
0.0552,3377
0.188,246
0.294,485
0.0593,3265
-0.256,10734
0.0538,3530
0.0175,4774
-0.278,7940
-0.052,6796
0.127,1967
0.207,1414
0.0648,4001
0.00642,5068
0.0418,4104
-0.0571,6971
0.137,1648
-0.168,9873
0.0533,3908
0.326,2027
0.432,816
-0.0409,7121
-0.108,8782
0.0495,4182
-0.124,7451
-0.0995,7423
-0.0277,5479
0.0425,3802
-0.0491,7802
0.039,4433
0.0744,3629
0.129,3172
0.0125,4870
-0.179,8644
-0.0267,6278
-0.269,8991
0.00606,5352
-0.186,9451
-0.107,7698
-0.152,9805
0.16,1244
-0.153,9388
-0.274,10281
-0.206,8114
0.299,1267
-0.242,9754
-0.071,6933
-0.228,9593
-0.275,10586
-0.343,8142
-0.0639,6409
-0.14,9846
-0.00916,5973
-0.209,8970
0.111,2690
0.045,3640
0.0943,3449
-0.204,9824
0.088,2150
0.0103,5008
0.0441,3839
-0.175,8113
0.0406,4513
-0.0673,7858
0.222,1365
0.038,4710
-0.179,9158
-0.153,8358
-0.328,10536
-0.000215,5402
0.0255,4744
0.14,3001
0.0919,2388
-0.155,5181
-0.225,7933
0.0204,4462
0.133,1811
0.141,3330
0.171,742
0.125,3197
-0.27,10448
0.0618,3754
-0.00175,5664
-0.0564,6011
0.155,2204
-0.0163,6162
-0.392,10549
-0.187,10094
-0.185,10530
0.385,2930
0.11,2849
-0.321,8933
0.0579,3960
-0.124,9277
-0.0485,6733
0.0255,4827
-0.0308,6156
0.224,1041
-0.122,8906
0.271,884
-0.0102,5883
0.181,1513
0.202,1581
-0.208,10640
0.0672,2908
-0.257,10204
-0.148,9855
0.0668,3880
0.00102,4991
0.231,361
-0.0759,8000
0.0495,2594
-0.0106,5425
0.00107,5284
0.39,499
0.666,824
-0.0739,8621
-0.0103,5879
-0.0148,5794
-0.173,9422
-0.125,8632
-0.0813,8237
0.0648,1827
-0.0345,6509
0.176,1377
-0.107,7274
-0.0801,7891
-0.416,9209
0.146,1511
-0.0781,7986
0.0161,4720
-0.103,8484
-0.133,8154
-0.00554,4932
0.00694,5176
-0.126,7858
-0.0074,5432
-0.031,6618
-0.17,8437
0.0941,2595
-0.316,9569
0.0287,4063
0.0321,4517
0.33,553
-0.0142,5212
-0.227,10130
0.164,2307
0.0354,4100
0.133,1077
0.000892,5266
-0.305,10270
-0.00069,5263
0.0375,4254
-0.102,10188
-0.177,10214
-0.177,9332
0.105,3195
0.192,2294
0.0486,4305
-0.226,9850
0.0108,4867
-0.121,9973
0.301,1151
-0.16,7781
-0.0554,6977
0.186,743
0.0246,4449
0.0632,3016
-0.0252,5879
0.415,213
-0.308,10570
0.0168,4910
-0.103,10051
-0.241,10115
0.242,1250
-0.103,6813
-0.321,10566
0.131,2834
0.0562,3443
-0.14,7049
-0.0554,7049
0.00917,4835
-0.205,9557
-0.147,9825
0.189,1630
-0.293,10397
-0.0334,6202
-0.434,7913
-0.153,7753
-0.0245,6317
0.315,22
0.0166,4925
0.327,1781
-0.0927,6353
-0.285,7783
0.107,2595
-0.0833,7699
-0.125,8872
0.037,4360
-0.0888,7619
0.0938,3342
0.103,2667
0.21,1326
0.707,134
0.0553,4024
0.166,1778
-0.211,8740
-0.00985,5812
-0.103,9836
-0.0572,6754
-0.255,10189
-0.262,9920
-0.0261,5955
-0.0352,6101
0.239,1496
0.473,126
0.0311,4541
-0.032,6079
-0.0559,7066
0.0668,3390
0.118,3332
-0.275,10370
0.0119,5079
-0.186,8640
-0.105,8037
0.0171,4756
-0.0792,7472
0.212,1558
-0.284,9766
-0.143,8099
-0.0841,6945
-0.0321,6942
-0.228,10766
0.111,3679
-0.115,8188
-0.166,7914
0.355,1100
-0.359,10964
0.0134,4730
0.0758,3262
-0.151,8295
0.397,218
0.0626,4036
0.279,34
0.181,1935
-0.165,9696
0.563,441
0.174,2572
0.136,1454
0.0383,3726
0.143,1813
-0.2,10000
0.108,3850
-0.134,7652
0.433,273
0.244,1764
-0.0905,6618
-0.142,7717
0.219,1229
-0.16,7927
2.74,1
0.015,4714
-0.143,9099
0.0709,3160
0.292,482
-0.0249,6235
-0.245,8589
-0.112,9443
-0.254,10804
0.112,3450
-0.0443,5890
-0.0695,7424
0.42,1270
-0.0329,6355
0.0314,4211
-0.115,9051
-0.0161,5909
0.172,1514
-0.237,9355
-0.0339,6617
0.0662,4256
0.218,2320
-0.0475,7608
0.112,1375
0.201,1594
-0.101,8424
-0.000402,5346
-0.832,9871
-0.637,10456
-0.197,4726
-0.548,8880
0.644,462
-0.0625,5226
0.528,320
-0.162,8625
-0.118,8357
0.196,1353
0.071,2297
-0.129,10324
0.272,3010
0.31,940
-0.0534,6291
0.12,3288
-0.145,8864
0.235,149
0.0542,3995
0.334,614
-0.138,9080
0.203,1542
-0.2,8718
0.0739,2904
-0.184,9469
0.0176,4741
0.134,2995
-0.13,6515
0.0861,3548
-0.04,6843
0.146,3059
0.0244,4150
-0.102,7377
-0.194,7352
-0.186,10041
0.0245,4596
-0.113,8370
-0.15,8545
-0.151,6374
0.151,2439
-0.00356,5318
-0.0599,6989
0.392,185
-0.274,8981
-0.2,9615
-0.0558,5707
-0.05,6521
0.132,1543
0.0463,4575
0.148,1825
-0.253,9842
0.135,2174
-0.0701,7219
-0.115,8667
-0.118,8249
0.0673,3776
-0.102,7352
0.314,2307
-0.00832,6386
0.0764,2941
-0.197,9252
-0.052,6355
-0.0147,5566
0.0868,3564
-0.203,10687
-0.0502,8486
-0.0049,6250
-0.0669,6878
0.281,2281
0.0344,4299
0.646,416
0.0522,3106
-0.0701,6583
0.154,2381
0.402,425
-0.203,7372
0.0296,4828
-0.0133,5968
0.0811,3159
-0.0548,6273
0.157,2459
0.302,627
-0.00373,5198
0.0297,4543
-0.172,9146
0.366,264
-0.0121,5537
0.0844,2975
-0.125,7329
0.01,5194
-0.0983,9361
-0.283,5767
0.426,1289
-0.197,8816
0.0452,4604
-0.083,8248
0.00382,5444
-0.00297,5416
0.376,1733
-0.264,9568
-0.0497,5785
0.349,143
-0.106,6554
-0.145,7690
-0.166,9418
0.216,2464
0.238,1071
-0.0539,7861
0.0765,2211
-0.226,9770
0.119,2877
-0.182,9676
0.125,1977
-0.041,6947
-0.0292,5664
-0.231,9440
-0.364,10350
-0.203,9772
-0.248,9439
0.287,492
0.064,3501
-0.112,7466
-0.122,7767
0.0133,4879
-0.0434,6446
0.186,1262
0.153,2206
-0.0915,7804
-0.0358,6019
-0.0532,6685
0.118,2610
0.0968,2150
-0.108,6569
0.0856,2706
-0.0431,6097
0.00467,5082
0.0255,4564
0.0825,2875
-0.0906,8530
0.00497,4983
0.0537,3710
-0.0807,7499
0.183,1405
0.0512,1393
0.21,1205
-0.106,8952
0.668,339
0.391,1380
-0.00499,5722
-0.116,8787
0.0212,4659
-0.245,10167
-0.284,10250
0.489,1493
0.4,140
-0.0433,7344
-0.0324,6480
0.269,2161
-0.154,8917
0.179,3113
0.0114,5098
0.022,4508
-0.133,9961
0.153,3493
0.113,3849
0.0325,4819
-0.149,7231
-0.015,5791
0.0969,2276
0.0287,4473
-0.0123,5529
0.0798,3913
-0.0265,5815
-0.0866,8294
0.227,1166
-0.294,7897
0.205,2341
1.14,8
-0.174,6197
-0.0371,6680
0.0424,4294
-0.144,8306
-0.0233,6157
-0.0255,5919
0.0373,4734
-0.00766,5445
-0.0332,7131
-0.33,7256
-0.342,7760
-0.12,5952
0.893,982
-0.104,8500
-0.252,9389
-0.092,8052
0.327,610
-0.0927,7170
0.071,3600
-0.014,5520
0.0705,3757
0.0943,3187
0.0413,4320
0.205,3055
0.193,3673
0.115,2229
0.0264,4497
0.244,1108
-0.17,9035
-0.0911,7330
-0.255,10090
-0.129,8562
-0.0648,6439
0.153,1899
-0.114,8704
0.11,3008
-0.178,9171
0.0147,4912
-0.0207,6115
0.0204,4929
0.0135,4954
-0.135,7591
-0.188,10594
0.0391,4275
-0.0978,7110
0.101,3057
0.309,623
-0.043,6181
0.62,32
-0.066,7237
0.102,1651
-0.215,7770
0.101,2677
-0.165,8197
-0.381,8343
-0.0653,7446
-0.196,9885
-0.187,7933
-0.0928,8514
0.00951,5078
-0.241,9938
-0.0446,6890
-0.159,9719
0.18,1533
0.317,85
0.969,44
-0.0372,5833
-0.13,10527
-0.057,6678
-0.0562,6234
-0.0177,5752
-0.145,8259
-0.0255,6161
0.0688,3613
-0.1,8321
-0.232,9445
-0.312,9879
-0.155,9116
0.268,1733
0.0948,2624
-0.0831,8430
0.227,2206
-0.00224,5447
-0.184,7543
1.05,269
-0.0814,7911
-0.126,9070
0.426,220
0.143,1878
0.224,1916
0.154,2440
-0.166,9510
0.09,2475
-0.0815,8884
0.0378,4337
0.0117,5150
-0.0193,5915
0.00955,4914
0.347,986
-0.136,9700
0.242,2097
-0.305,7424
-0.00483,5741
0.0966,1784
-0.0487,7750
0.28,247
-0.168,8519
-0.229,9561
-0.116,9425
0.133,527
0.0412,3974
-0.0991,6939
0.213,2123
-0.197,8493
0.127,2845
0.176,1886
-0.164,8080
-0.125,8329
-0.233,8785
-0.0308,6083
-0.00289,5517
-0.0675,7409
-0.306,5582
-0.12,9393
0.571,441
-0.129,7487
-0.0115,6221
-0.38,9755
-0.0424,5252
-0.235,5180
-0.273,8446
-0.386,8801
0.042,4443
0.409,534
-0.242,10763
0.0146,5221
0.0543,3916
-0.122,10620
0.557,189
0.118,3531
-0.341,9049
-0.107,8910
0.323,247
0.26,215
-0.117,7582
-0.0237,5933
-0.2,8580
-0.0369,6473
-0.0567,6985
-0.0754,7064
0.145,2817
0.128,3035
-0.246,10050
0.183,2227
-0.00132,5511
-0.177,10275
-0.165,7679
-0.0818,8277
-0.199,9148
-0.313,10172
-0.0701,7720
0.17,2375
0.326,671
-0.409,9176
-0.208,9712
0.00447,5171
0.107,2556
0.0176,4698
-0.116,7315
0.442,219
-0.229,9265
0.337,1152
-0.189,8794
-0.0523,6729
0.221,1396
0.197,3180
0.28,1309
0.151,2585
-0.104,8013
0.0938,2905
-0.135,9620
0.113,2461
-0.319,8254
-0.526,7160
0.0105,5100
-0.0426,7292
-0.0188,6222
0.276,1093
0.0114,4664
-0.085,6634
-0.0458,6437
0.195,684
0.788,124
-0.0974,7073
-0.142,8056
0.103,3319
0.0165,5011
-0.123,9269
-0.127,7492
-0.106,6918
0.181,3684
-0.301,9605
-0.113,9229
-0.0595,7047
-0.113,7657
0.0318,4537
-0.085,7789
-0.265,8474
0.43,190
-0.0949,7843
0.205,1291
0.108,2229
1.42,42
0.0282,4459
0.0466,4019
-0.0253,6277
-0.0336,6249
-0.0254,5990
-0.214,9694
0.0513,4221
-0.00117,5358
0.109,2501
0.0566,3717
0.179,2828
-0.0507,6671
0.155,1304
-0.0191,6198
0.0104,4817
0.0908,2804
-0.15,7762
-0.0151,6266
-0.0468,6440
-0.416,10650
0.0579,3153
-0.0559,6595
-0.027,5772
0.339,642
0.346,1616
-0.172,9233
-0.14,8151
0.313,481
-0.26,8512
-0.0237,5565
0.103,2936
-0.123,9474
-0.352,9982
0.203,2840
-0.237,9553
0.131,3047
0.00299,5300
-0.152,9729
0.0205,4840
0.348,1112
0.154,908
0.339,2327
0.874,180
-0.12,8156
0.157,807
0.0118,5247
-0.208,9018
-0.157,9356
0.224,2098
-0.0232,6090
-0.202,10291
0.0367,2302
0.0113,3317
-0.0155,7234
0.0163,2506
-0.0197,8910
3.01,298
0.439,201
-0.0255,4830
-0.292,6390
-0.304,6045
-0.043,6293
-0.135,8089
0.717,749
-0.111,7485
-0.146,6712
-0.169,9998
-0.23,9356
0.266,2965
-0.0586,6946
0.161,2564
0.0294,3859
-0.18,9506
-0.18,9318
-0.000708,5378
-0.0557,6278
0.305,2200
-0.111,7139
0.021,4662
-0.272,9893
-0.518,8559
0.0435,4513
-0.0297,5833
-0.593,7492
-0.252,10187
0.174,1502
0.222,1975
-0.135,8849
-0.129,9833
0.172,644
0.335,936
0.182,2588
-0.194,9944
-0.13,6576
0.471,111
0.0503,3593
-0.00655,5974
-0.158,8930
-0.0872,7719
0.341,674
-0.0936,6693
-0.129,8050
-0.0212,5808
-0.122,7630
-0.207,9782
0.433,228
0.0944,2618
-0.0364,6903
-0.0846,7489
-0.0602,6917
-0.0435,7022
-0.308,9676
-0.124,6671
-0.201,9843
0.0994,2354
2.16,167
-0.151,9615
-0.178,8204
-0.0301,5860
-0.166,9746
-0.179,9120
-0.265,9143
-0.11,9332
-0.138,7145
0.247,570
-0.104,8744
-0.204,10379
-0.205,10369
0.0595,3768
0.0854,3411
0.299,1796
-0.0653,8112
-0.14,9940
0.246,3026
0.0244,4689
-0.216,10333
0.0771,3702
-0.0238,5922
-0.167,10369
0.644,2165
0.344,3136
-0.163,9878
-0.144,6088
0.205,1196
0.0915,2081
0.141,3158
-0.119,8664
0.193,2520
0.0293,4181
0.00619,5479
-0.0349,6466
1.23,272
-0.241,6606
-0.153,5273
0.0857,3700
0.165,2358
-0.102,7643
-0.414,9301
0.0944,3137
0.11,1991
0.183,1447
0.00545,5051
-0.23,9921
-0.0892,7310
-0.106,8113
0.192,1537
-0.0469,6808
0.0167,4831
-0.127,7544
0.181,1053
-0.155,7958
0.435,298
-0.0505,6296
-0.0685,7416
-0.00694,5221
-0.217,8511
-0.0787,7273
-0.344,10364
-0.0801,7461
0.113,2536
0.112,3239
-3.49e-05,5257
0.0469,4198
-0.118,9488
-0.0457,6884
0.131,295
0.057,4161
-0.0716,7297
-0.282,10194
-0.0486,7814
0.0302,4840
0.0426,3843
0.836,605
-0.323,10102
-0.377,10222
-0.137,7582
0.0347,3722
-0.207,9546
-0.297,7945
-0.0882,7462
-0.0473,6647
0.0217,4874
0.124,1731
0.209,1519
-0.396,10203
-0.0873,7354
-0.0823,7059
-0.328,9992
-0.024,6661
0.213,662
-0.119,7063
0.28,355
-0.053,6067
-0.297,8732
-0.366,10448
0.0771,4257
0.376,338
0.355,428
0.0893,2337
-0.0286,5949
-0.298,8716
-0.256,9207
-0.23,8450
-0.114,9153
0.125,2539
-0.0783,7985
-0.194,7768
0.641,594
-0.299,6487
-0.102,9029
-0.00361,5605
-0.0861,5895
-0.00348,5379
-0.324,9507
0.295,486
-0.119,9573
-0.0289,6515
-0.0594,8424
0.341,938
0.121,1580
0.0538,3580
-0.0154,6131
-0.147,9482
0.418,306
-0.26,10771
0.0912,3750
-0.425,10126
-0.181,9486
-0.132,8932
-0.0775,7396
0.359,561
-0.182,9020
-0.0122,5677
-0.0411,6253
0.261,438
-0.0878,6979
0.261,1706
-0.0703,6425
0.0234,4786
-0.0523,6970
-0.221,8700
-0.147,7847
-0.0296,6417
-0.0171,5680
0.0177,4783
0.0939,401
0.148,2866
0.436,1999
-0.282,8037
0.206,1216
-0.0916,8620
-0.122,8829
-0.0745,6513
-0.0935,8108
0.181,3437
-0.113,9101
-0.295,10405
-0.0956,9052
-0.0158,5628
0.233,2055
-0.218,6621
-0.287,9498
0.177,2755
0.0509,4084
0.103,3510
0.22,1408
-0.15,8064
-0.121,7018
-0.00481,5402
-0.0763,7494
0.261,2440
-0.0256,6181
0.243,1397
0.483,1356
-0.113,8574
-0.0691,7424
-0.276,9793
0.0584,3835
0.465,443
-0.264,8843
0.0524,4030
-0.0102,5593
0.00402,5201
0.176,2273
-0.0536,7313
1.46,346
0.127,787
0.187,1182
0.275,1403
0.224,2039
-0.0274,5269
0.0724,3674
-0.00279,5440
0.498,574
-0.0521,6054
0.0514,3996
-0.0143,6228
-0.00663,5345
0.244,323
-0.0542,6917
0.151,1294
0.039,4178
0.402,330
0.0301,4875
-0.114,9494
-0.134,9081
-0.101,8055
0.0453,4218
-0.0807,7766
-0.0423,5789
-0.165,9613
-0.0109,5929
-0.149,6132
0.18,2075
0.0559,3701
-0.128,7357
-0.0188,5939
0.312,208
0.784,22
-0.142,9301
-1.13,10628
-0.238,10117
0.0748,3693
-0.11,8139
0.111,1618
-0.0493,6309
-0.145,9310
-0.109,7605
0.00459,5255
-0.13,7221
0.00713,4873
0.0348,4671
0.0663,3287
-0.0574,7835
-0.0821,7800
0.0942,3492
0.524,332
0.0422,4345
-0.136,9498
0.0982,2354
0.114,1958
-0.0843,8281
0.0761,3720
-0.182,6939
0.0143,4793
0.0483,3562
0.0525,4197
-0.128,8863
0.00228,5118
-0.21,8994
-0.139,7682
0.0453,4127
0.0724,3832
0.266,1206
-0.019,5179
-0.18,8096
-0.097,8696
-0.0334,6718
0.0965,3551
-0.0364,6373
-0.136,8607
-0.314,9486
0.0333,4109
-0.0298,6485
0.0156,4690
-0.118,7902
-0.0616,6176
-0.103,6081
0.0762,3562
0.17,1402
-0.0983,8545
-0.209,9199
-0.0448,6946
-0.0479,5769
-0.0139,6113
0.192,1902
0.0484,4227
-0.165,6781
-0.166,5807
0.0617,3942
-0.0616,6973
0.301,74
-0.0728,7500
-0.169,10045
0.254,2746
-0.219,8688
-0.0123,5770
