coef,rank
-0.191,8126
-0.27,10310
-0.0621,7637
-0.334,9725
-0.0876,4687
-0.59,10127
-0.0534,5555
-0.11,8248
-0.0154,5678
0.241,1022
0.0567,3940
0.016,4868
0.0648,3357
-0.0319,6617
0.0288,4630
-0.0881,7417
-0.418,9634
0.702,605
-0.0519,7775
0.0876,1519
0.28,415
-0.086,8063
0.0851,3839
0.999,37
-0.091,7889
0.0452,4151
-0.184,8218
0.121,2823
-0.162,10321
-0.293,7272
0.1,3192
0.0548,3643
0.0931,3526
-0.134,6722
0.0707,3651
-0.117,7372
0.24,714
-0.0319,6695
0.173,1540
-0.275,9308
0.179,2004
0.205,1706
0.145,1381
-0.0558,8459
0.146,2391
-0.233,10331
-0.177,8730
0.168,2529
0.188,199
-0.0329,7200
0.0103,5067
-0.161,9622
0.372,586
-0.0256,5790
-0.000751,5005
-0.0774,8332
0.308,282
0.123,3150
-0.128,6783
-0.384,10554
0.0097,4858
-0.0428,7137
-0.312,10189
-0.283,10145
0.0304,4220
-0.0613,8119
-0.0342,6235
0.0954,2240
0.0823,3228
0.0789,2795
0.0193,4728
0.571,1165
0.0403,3911
-0.16,9582
-0.0701,7238
-0.33,10286
-0.371,9644
0.0284,4518
-0.077,7594
0.102,2390
-0.206,10343
0.063,3660
-0.214,7907
0.0805,3983
0.0459,3764
-0.0881,8208
0.0234,4879
-0.262,9490
0.107,2788
-0.107,6821
-0.0217,6338
-0.0411,7443
-0.172,8829
0.172,2039
0.0883,3733
-0.137,7628
0.109,3234
-0.00421,5451
-0.207,8150
-0.0407,7439
0.0347,4354
-0.0514,6459
0.0589,3550
-0.151,9651
-0.0716,7319
-0.0121,5580
0.11,3551
-0.0734,6613
0.0136,4962
0.147,2201
-0.161,8512
0.0543,3885
-0.0348,5104
-0.354,10413
0.00998,5191
-0.0148,6230
0.164,2676
0.0536,4025
0.0916,2179
0.18,2093
0.368,280
-0.0104,5716
-0.0792,8307
0.0517,3570
-0.348,10101
0.739,477
-0.095,8777
-0.0134,5632
0.364,751
-0.135,8328
-0.291,10260
0.197,2038
0.207,598
0.292,338
0.243,1827
-0.212,10584
0.446,2539
0.588,723
-0.113,9054
0.252,407
0.505,417
-0.0116,6050
-0.279,9679
0.617,20
0.00768,5005
-0.129,9043
-0.0926,6721
-0.0245,5888
0.0843,2824
-0.275,9556
0.237,485
0.0223,4573
-0.943,9122
0.27,912
-0.356,9291
-0.169,8916
0.021,4745
0.237,961
-0.263,9318
0.034,4491
-0.07,7327
-0.0398,6659
-0.0988,7788
-0.0856,9340
-0.044,6324
0.238,1179
-0.12,9221
-0.0952,8790
0.136,2728
0.283,146
0.126,2718
0.173,2810
0.105,1999
0.112,1705
-0.0915,9925
0.0943,2478
0.0357,4043
0.273,1197
-0.283,8326
0.138,689
0.158,1511
0.343,570
0.175,1661
0.187,1427
0.034,3786
0.06,2011
-0.0692,7734
-0.0133,5805
-0.144,7957
-0.0979,8424
-0.0134,4962
0.0463,3869
-0.0517,7199
0.0707,2088
-0.0855,7986
-0.284,10328
0.0381,4296
-0.223,10509
-0.0505,6348
0.289,863
0.0587,3187
-0.198,8888
-0.141,8873
-0.153,7547
0.0293,4035
0.127,2213
0.0411,4477
0.138,3510
-0.00826,5562
0.0243,4897
0.0543,3559
0.313,36
0.146,1858
0.156,2569
-0.0667,6522
0.27,1020
-0.147,10802
0.108,2296
-0.147,8808
0.0742,3797
0.294,1352
-0.353,10058
-0.0307,6087
-0.166,10341
0.0788,2031
0.541,190
0.171,2743
-0.00461,5662
0.00756,5122
0.0733,2725
0.155,866
0.101,3201
-0.0325,6343
-0.132,8290
0.107,3474
0.095,1297
-0.157,8797
0.195,1773
0.216,2509
0.294,672
-0.0274,5658
-0.143,4627
0.419,1376
-0.0379,6517
0.00587,4925
-0.0257,6046
-0.0292,6418
0.0414,4439
-0.14,8356
0.305,382
-1.12,10394
0.171,2819
-0.0444,7068
0.203,267
-0.119,7003
0.0614,4403
-0.248,8472
-0.326,8246
-0.0833,7770
0.307,208
0.0932,2828
0.231,770
-0.0906,7659
-0.287,10495
0.222,889
0.0143,4891
0.546,385
-0.293,10789
0.0191,5054
0.21,2037
0.0357,4716
-0.0994,9729
0.0558,3591
-0.258,10232
0.296,1062
-0.12,8393
-0.245,10302
-0.145,7876
-0.25,10206
-0.279,10349
0.0163,5110
-0.025,6158
0.0491,3857
-0.0471,6566
0.179,1874
-0.0815,6865
-0.125,7529
-0.0174,5880
0.0509,3438
-0.137,8849
-0.168,8607
-0.173,8285
-0.000438,5303
-0.244,9679
0.0114,5071
0.337,58
-0.0704,6250
-0.0923,7646
0.0191,4847
-0.315,9584
-0.159,9234
-0.163,9802
-0.0933,7901
0.068,3614
0.173,1845
-0.17,7369
0.0282,3903
-0.208,9155
-0.0764,7645
-0.172,7705
-0.0602,5958
0.0938,2293
-0.0331,6572
-0.0462,6744
0.138,2200
-0.329,9217
-0.369,10395
-0.086,7243
-0.0844,6633
-0.223,8725
0.306,1435
-0.0676,7225
-0.133,7426
-0.0702,5894
0.333,28
0.119,2470
0.0869,2733
0.141,2037
-0.0524,7446
-0.0367,5723
0.0222,4302
0.325,139
0.646,268
-0.262,9497
0.115,2281
