coef,rank
0.0303,4688
-0.0173,5743
-0.0848,8353
0.56,397
-0.579,7965
-0.517,9668
0.0249,4704
-0.197,9863
-0.0416,6611
-0.136,8167
-0.19,9135
-0.0409,5980
0.0389,4058
0.0142,4763
-0.12,8868
0.146,2557
-0.442,9854
-0.478,9917
0.11,1489
0.11,940
-0.0386,6408
0.258,339
0.21,2488
-0.296,9258
-0.184,9762
0.463,157
-0.258,9225
0.00193,5030
0.0164,4995
-0.319,7539
0.0689,3824
0.153,1415
-0.125,7986
-0.296,8764
0.146,2349
-0.312,9987
-0.231,10491
-0.0101,5714
-0.268,10633
0.156,2883
-0.0845,7111
-0.088,7104
-0.0528,7180
0.00039,5431
0.138,2507
0.188,1202
0.266,1274
0.808,33
-0.105,9789
-0.0617,8622
0.193,2154
0.0296,4793
0.0617,4002
0.0552,4166
0.0418,4084
-0.0404,6942
-0.159,9313
-0.0773,6275
0.808,228
-0.0595,6130
0.254,53
-0.0662,7884
-0.529,10983
-0.111,7501
0.0215,4584
0.059,2679
0.0387,4308
0.043,3811
-0.0371,6620
-0.0868,8284
-0.143,8720
-0.802,10888
0.0648,3245
-0.148,9356
0.52,52
-0.129,7630
-0.236,8138
-0.179,10238
-0.00404,5429
-0.221,10637
0.18,1389
-0.315,10826
0.561,776
-0.235,8642
0.209,403
-0.206,10530
-0.218,10214
0.0131,5106
0.0811,3264
-0.308,9633
-0.0249,6481
0.139,687
0.0399,4402
0.437,234
-0.353,10154
0.19,2302
0.145,2685
-0.0347,6563
-0.418,10403
0.0984,1974
0.297,569
0.111,3003
-0.16,9941
-0.161,9850
-0.0408,6445
0.0751,3747
0.232,2276
0.26,1574
-0.00178,5285
0.13,2495
-0.359,10736
0.0878,3106
-0.0522,5268
0.0497,4365
-0.118,9357
-0.0628,8266
-0.48,10902
-0.22,10378
0.202,384
-0.346,10652
0.0497,4199
-0.0595,7724
-0.016,6018
-0.0111,5924
0.0158,4975
0.0675,4236
0.0673,2884
-0.193,9289
0.00109,5408
-0.0344,5915
-0.15,8312
-0.301,10338
0.0135,4901
0.245,611
0.399,723
0.0365,4024
-0.115,4913
0.475,1150
-0.0119,5639
0.217,675
-0.514,10875
0.0332,4256
-0.233,9184
-0.243,10184
-0.0305,6043
0.0102,5306
-0.268,9444
0.198,1613
-0.00996,5937
-0.319,10034
0.288,244
-0.0913,8754
0.462,2726
-0.108,7516
-0.0239,5391
0.027,4638
-0.115,9019
0.0763,3580
0.276,1636
-0.181,9437
0.324,353
0.00958,5073
0.455,138
-0.089,9456
0.0956,2980
0.0765,3786
0.054,3521
0.161,856
0.125,2931
-0.0399,6846
-0.105,7805
0.495,695
0.16,1025
0.13,1365
-0.0816,9632
-0.0927,7954
0.15,1213
-0.302,10398
-0.353,9036
0.0796,1987
0.17,1324
0.265,1085
0.0429,4200
0.154,1948
0.0655,2729
-0.0307,7103
-0.174,10155
-0.0329,6400
-0.362,10607
-0.0952,8352
0.501,1367
-0.483,11034
0.105,2295
-0.0186,6661
0.195,787
0.159,2174
-0.4,10227
0.0784,3075
0.0695,3937
-0.0241,5781
0.0757,2653
0.0582,4020
0.075,3009
-0.498,10717
-0.0569,7576
-0.178,9802
-0.0333,6144
-0.175,7147
0.145,2245
-0.258,10112
-0.221,10582
-0.0719,8279
0.0383,4197
0.0809,3751
-0.21,9093
0.227,1367
-0.0739,9365
-0.167,10090
0.178,1722
0.351,542
-0.116,7039
-0.332,9887
0.129,2712
0.025,4312
0.306,11
0.384,682
-0.0421,5796
0.0262,4885
0.00504,5204
-0.156,10446
-0.000235,5467
0.107,3084
-0.308,10701
0.121,2944
0.455,491
-0.0244,6795
0.144,2168
-0.196,9203
0.159,3110
0.108,2782
-0.0172,5489
-0.433,7306
0.022,4913
0.101,2694
0.12,2423
0.301,809
0.0939,2314
0.057,4077
-0.0604,6732
