coef,rank
0.163,2924
-0.14,8486
-0.261,10914
-0.0549,5910
-0.33,6293
-0.273,7162
-0.413,9406
0.0181,4900
-0.0843,8069
0.0259,4421
-0.15,8386
-0.171,8360
0.245,625
-0.0551,7545
0.123,2213
-0.0671,6983
-0.00984,5135
0.558,1023
0.0777,2350
0.0168,4713
0.0595,3632
-0.0572,7174
-0.109,6582
-0.0299,5707
0.166,1616
0.38,366
-0.297,9685
0.098,3163
-0.157,10259
-0.186,6234
-0.0862,7266
0.096,2548
0.423,353
0.011,4853
-0.086,6980
-0.262,9478
0.139,2017
-0.00902,5665
0.419,88
0.114,3392
-0.046,6319
0.327,696
-0.0447,6895
0.0549,2531
0.223,1416
-0.147,8997
-0.315,10375
0.281,1480
-0.00589,5585
-0.153,10785
-0.0472,6176
-0.18,9941
0.246,1458
0.0311,4627
-0.285,10163
0.0315,3961
-0.0528,6681
-0.32,9766
0.508,931
-0.0623,6168
-0.0254,6516
0.00379,5468
0.278,1332
0.196,1843
-0.0402,6964
0.127,853
-0.214,10038
0.0375,4015
0.218,874
0.0364,4074
-0.11,8008
0.0852,4137
0.0034,5020
0.226,633
-0.218,10040
0.623,101
-0.567,10767
-0.0627,7618
0.277,379
-0.126,9264
0.0303,4778
0.148,2048
-0.308,8950
-0.122,6987
-0.0491,7410
-0.0334,6442
0.0955,3123
0.586,218
-0.105,7548
0.1,3513
-0.104,9254
0.0827,1909
-0.272,10177
-0.118,7812
0.00555,4987
-0.0463,6003
-0.0356,5909
-0.0363,6613
0.394,1074
0.173,619
-0.255,10346
0.0634,3927
0.115,2079
0.207,708
0.104,2424
-0.0603,6654
-0.57,10869
-0.161,8123
0.245,1382
0.0681,3711
-0.1,7289
0.402,126
0.526,1492
0.34,1051
0.0446,3894
-0.0775,8784
0.0595,4264
0.00615,5351
-0.0573,7624
0.175,2171
0.553,17
0.0603,2982
-0.0327,6675
-0.15,10037
-0.127,7340
0.298,2243
-0.122,9474
-0.0416,6224
0.224,1832
0.369,271
0.2,1974
-0.0344,5949
-0.0467,7035
0.0279,4658
0.151,2856
0.056,3399
-0.51,7632
-0.284,8627
0.0597,3170
0.124,1982
-0.0833,6861
-0.0936,9023
0.0079,5060
0.186,1836
0.0334,4397
0.0891,3081
-0.00244,5046
-0.0656,6874
-0.136,9708
-0.445,10774
