coef,rank
0.234,2141
-0.185,9319
0.0359,4209
0.0112,4886
-0.39,6704
-0.439,8972
-0.404,9319
0.288,567
-0.111,8851
0.238,1044
0.0977,3132
0.0702,3886
-0.0324,6165
-0.0529,7456
0.154,1630
-0.189,9302
-0.423,9676
0.0346,4424
0.0583,2996
-0.0537,8477
0.0225,4621
0.0386,4008
0.138,3232
0.0809,4115
-0.0803,7624
-0.338,10703
-0.107,6925
-0.165,8414
0.102,2114
0.0252,4381
0.277,899
-0.178,10008
-0.145,8416
-0.286,8676
0.049,4086
-0.385,10487
0.246,658
-0.177,10661
-0.121,8454
-0.176,7931
0.0554,4169
0.222,1516
0.0879,2593
-0.0582,8587
0.0532,4141
0.0167,4694
0.197,2025
0.0883,3501
-0.00926,5762
0.113,858
0.266,1430
-0.0577,7248
-0.243,9498
-0.281,10052
-0.146,8095
-0.0552,7535
0.0934,2650
0.0965,3536
-0.257,8488
-0.373,10464
-0.006,5592
0.26,281
0.11,3361
-0.0268,5690
-0.0349,6770
0.108,1248
0.0502,4029
0.0485,3634
0.00128,5434
-0.0553,7270
-0.181,9420
0.0655,4306
-0.055,6899
0.116,2198
0.0862,3424
-0.215,9042
-0.0357,5608
0.104,2358
0.14,1845
-0.0209,6136
0.0391,4523
0.0391,4255
0.0442,4722
0.189,2679
0.0164,4875
-0.171,10105
0.0392,4441
0.208,2280
0.308,534
-0.267,9155
-0.0962,9056
0.121,995
-0.148,8388
0.0367,4420
0.0238,4698
-0.117,7334
0.0826,3672
0.00475,5130
0.0161,4818
-0.0817,8891
0.19,1503
-0.105,7656
-0.0209,6149
0.261,333
0.0907,2719
-0.146,8479
-0.252,8723
-0.2,8725
-0.202,9165
0.349,381
-0.176,8778
0.124,2378
-0.129,5977
0.127,3222
0.132,1553
-0.146,10394
-0.0871,6993
0.17,1587
0.00105,5317
-0.0168,5715
-0.207,9868
0.0898,2103
0.0657,3065
-0.091,8680
-0.133,7438
-0.159,6856
-0.115,9314
0.0141,5000
-0.111,7607
0.0519,3882
-0.0525,6388
0.312,1030
0.278,174
-0.166,9783
-0.332,10113
0.0933,2357
-0.0536,4551
-0.461,10183
0.0886,2314
-0.119,8917
0.00449,5402
0.0796,2632
0.164,2722
0.215,1451
0.319,390
-0.159,9668
0.111,3245
0.106,3020
0.0488,3913
-0.252,9290
-0.264,10797
0.07,2995
0.471,2694
-0.176,8923
0.134,3605
0.143,2337
0.199,780
-0.111,8300
-0.372,10361
0.0431,4270
0.0909,3170
-0.149,9489
0.17,2016
-0.00864,5801
0.0345,4298
-0.225,10122
0.0177,4752
-0.232,10891
0.112,3135
-0.224,10748
-0.0214,5868
-0.425,10314
0.14,1320
-0.014,5713
0.021,4081
-0.11,8382
-0.00253,5410
0.0201,4977
-0.327,8771
-0.0548,7833
-0.0639,7541
-0.14,8540
0.01,5021
-0.0195,5882
0.224,247
-0.00703,5645
-0.189,10350
-0.0891,8010
-0.118,7490
0.108,2354
1.49,42
0.157,1321
0.0193,4754
-0.00301,5759
-0.0635,7308
-0.0544,6410
-0.392,10164
0.0058,5213
0.224,1691
-0.239,9913
0.00638,5109
0.413,424
-0.217,10190
0.429,972
-0.0172,5908
0.0793,3281
-0.0993,7626
-0.193,7358
-0.159,9112
0.188,1970
-0.0941,8288
-0.0359,6857
-0.117,8551
-0.149,8177
0.226,1821
-0.0718,6559
-0.0526,8465
-0.109,8906
-0.224,10008
0.152,2429
-0.153,7657
-0.152,7518
-0.429,10960
-0.0583,7569
-0.0342,6908
-0.309,10131
-0.329,9936
-0.167,9415
-0.0504,7208
0.087,2283
-0.182,10689
0.377,480
0.0209,5090
0.118,2990
0.145,2870
0.0333,3649
0.353,358
-0.326,10565
0.0734,4155
0.00444,4798
0.0187,4800
-0.134,4548
-0.624,10914
0.084,3085
-0.0455,6255
0.288,911
-0.00438,5456
0.0314,4688
-0.0242,5957
-0.0525,6730
0.245,3964
-0.433,10629
0.058,3153
0.0342,3937
-0.0983,6711
-0.236,8367
0.39,1191
-0.182,6572
-0.0864,7841
0.265,352
-0.128,8937
-0.027,6245
-0.129,8439
-0.203,9615
-0.00872,5648
-0.118,8035
-0.208,8147
-0.0286,6330
0.0498,4249
0.473,405
-0.0481,6807
-0.0901,9446
-0.0761,7350
-0.108,7775
0.00978,5205
0.29,439
-0.0723,7078
0.313,865
0.303,682
-0.129,8142
0.253,1588
0.061,3690
-0.0596,6974
0.488,243
0.0795,3566
0.235,1771
0.0239,4650
-0.0499,6680
-0.0602,8096
-0.198,9930
0.0609,3853
-0.109,7165
0.464,301
0.478,250
0.223,258
0.0657,3140
0.0608,4364
-0.108,8022
-0.174,8038
-0.029,5319
-0.11,8237
-0.202,10362
-0.161,9377
-0.233,9657
-0.00973,5601
-0.0294,5343
-0.108,9540
-0.341,10536
0.15,1667
0.01,5045
0.601,305
-0.00146,5075
0.0372,3770
-0.167,9733
-0.0991,8147
-0.124,6743
-0.368,10388
-0.21,9471
0.0586,4146
-0.0479,5836
-0.0947,6937
-0.0677,7227
0.226,1819
-0.24,7902
-0.0259,6309
-0.115,8471
0.208,734
-0.0737,7037
-0.0674,8042
0.575,534
-0.0323,6664
-0.076,7873
0.22,2177
0.013,4840
0.0219,4676
-0.238,8154
-0.0523,7053
-0.0819,8402
0.0615,3369
0.117,1978
0.249,700
-0.0675,6434
-0.0447,7038
0.37,1309
-0.228,8418
-0.0305,6800
0.0951,1771
0.126,2592
0.0924,2546
-0.0447,6525
-0.377,7102
0.0495,4363
-0.356,5846
-0.37,7386
0.783,224
0.155,3627
0.23,1950
0.319,797
-0.114,8268
-0.00301,5224
-0.115,9953
0.082,1536
1.22,667
0.0772,3818
0.151,2426
0.438,463
-0.194,9665
0.292,47
-0.161,6694
0.0407,4429
0.157,1936
0.346,420
0.26,1561
-0.0237,6106
0.323,552
-0.305,9770
-0.28,9610
-0.26,8017
0.28,853
-0.235,10809
-0.436,10561
0.0555,2788
-0.125,7816
-0.438,9900
-0.034,6407
0.13,2015
0.0358,4238
-0.0102,5446
-0.447,9533
-0.0798,6774
-0.129,9286
0.111,2364
-0.0272,6173
-0.0958,6501
0.262,934
-0.204,7776
0.279,687
0.0115,4947
0.0348,4729
0.0542,3829
0.00693,5052
0.132,2228
-0.0378,6281
0.217,744
-0.0114,5698
-0.0829,6796
0.00476,5202
-0.439,9626
-0.02,7521
-0.092,8123
0.25,1177
0.109,3761
0.155,2510
-0.131,7835
-0.0508,7346
0.087,989
0.0294,2181
0.0358,4346
-0.377,9645
-0.035,6053
-0.391,9782
0.117,1294
0.37,609
0.121,2895
0.0469,4126
0.00911,4905
0.276,1190
-0.0201,6225
-0.0752,6965
-0.129,7597
-0.105,7239
-0.0385,6387
-0.0602,7398
0.0693,3327
0.379,371
-0.113,8011
-0.221,9307
-0.161,9732
0.461,480
0.01,5193
-0.00272,5539
-0.585,9073
-0.215,8146
0.173,2352
-0.0688,6073
-0.135,9629
-0.336,10694
0.334,1036
1.07,109
-0.231,9143
-0.119,6735
-0.143,9403
-0.0249,5447
0.146,3230
0.129,2119
0.862,68
-0.189,9544
0.0152,4680
0.0867,1912
-0.0985,7495
-0.0375,6105
0.0985,3064
-0.0883,7920
-0.0817,8367
-0.298,9722
-0.0567,6411
-0.262,9461
0.071,4113
0.192,2293
-0.287,10701
-0.152,9647
-0.0942,7110
-0.00661,5206
-0.11,8837
0.184,1344
-0.299,10770
-0.0605,7075
0.116,2160
0.58,512
0.00485,4944
-0.211,10098
0.0456,3675
0.0446,4234
-0.0708,7847
-0.256,9855
-0.0923,6739
-0.0306,6185
-0.0296,6343
-0.0843,8339
0.0986,2485
0.273,321
0.0888,3218
-0.168,9479
-0.0944,10920
0.0368,4505
0.11,1917
0.537,683
-0.433,9887
-0.0773,8041
-0.0631,7378
-0.0197,6144
-0.198,9546
-0.0368,5972
-0.259,7761
-0.0961,7611
-0.119,10084
-0.0773,8127
0.662,372
0.123,2789
-0.344,8887
-0.00429,5404
-0.445,10711
0.0735,2752
0.969,179
0.036,4659
0.638,617
-0.164,7426
-0.0137,5726
-0.0398,6875
0.0198,4762
-0.0533,7008
-0.115,6986
-0.275,10323
-0.0443,6774
0.075,3600
0.988,337
-0.305,9715
-0.0245,5838
-0.416,8443
-0.0324,6508
-0.0948,8135
-0.0399,5907
-0.0572,6980
0.283,498
-0.165,8050
-0.132,9337
0.052,2985
-0.274,6639
-0.23,6736
-0.754,10442
-0.671,9888
0.022,4661
-0.542,10986
0.0453,3920
0.202,1627
-0.192,9062
-0.256,10367
-0.133,8923
-0.206,9531
-0.285,10724
0.0173,4934
0.83,312
0.814,805
-0.119,8668
0.0438,4150
-0.107,7582
0.0132,4650
0.219,1331
0.192,1630
-0.271,10602
0.0204,4679
0.49,34
0.131,1758
0.614,53
-0.278,10362
0.143,1600
0.0409,4060
0.162,1776
0.0319,4450
0.0306,4648
0.0671,2961
0.243,517
0.117,3305
-0.058,6746
-0.0587,6888
0.181,1817
0.0582,4241
0.24,687
-0.0353,6864
-0.672,10832
0.247,692
-0.255,9586
0.729,985
-0.0322,6426
-0.0354,6216
-0.345,9912
0.0871,2593
-0.152,9877
-0.221,9690
-0.0656,7523
-0.102,8457
0.187,1438
0.0501,3545
0.244,2202
-0.0207,5600
-0.052,8134
0.0435,4368
-0.354,10372
-0.138,8723
0.00088,5274
0.0431,4237
0.234,859
-0.0347,6400
0.118,3229
-0.111,6984
0.0751,3594
0.337,1197
-0.0114,5493
-0.0559,7482
-0.407,10193
-0.141,10260
0.661,360
-0.357,8307
-0.0611,7313
0.113,2376
0.319,662
-0.195,9858
0.0328,4407
0.208,1767
-0.0799,7534
0.0148,4918
-0.00757,5708
-0.141,9344
0.141,2285
0.352,349
0.00646,5017
0.16,2743
-0.00323,5237
-0.0272,5642
-1.08,10950
-0.076,7948
-0.0397,6978
-0.0777,8881
0.0882,2828
0.579,137
0.00751,5104
-0.00556,5633
-0.0233,6729
-0.0271,6086
-0.404,10678
-0.101,7200
-0.193,8428
0.294,878
0.182,1806
0.143,2939
-0.106,7918
-0.324,9873
0.0408,4061
0.0656,3025
0.0545,3487
-0.205,4762
0.0254,4673
0.181,2751
-0.2,8668
-0.0369,7277
0.339,2093
-0.275,7156
-0.492,6799
0.00964,4925
0.783,660
-0.337,9916
0.586,117
-0.183,10267
-0.0497,7021
0.0874,2938
-0.0576,8699
-0.352,10605
-0.000362,5035
0.00642,4768
0.0609,3479
0.0604,3661
-0.154,9943
0.0278,4747
-0.167,9504
-0.183,8316
0.0214,4482
-0.0654,7209
-0.0354,6072
0.006,4658
0.463,349
-0.293,10456
-0.116,7408
0.0706,3036
-0.133,9543
-0.213,8372
0.159,1223
0.0575,4344
-0.301,10077
0.204,801
-0.0337,5754
-0.249,10067
0.12,3725
-0.0951,7609
-0.0865,6839
0.0271,4480
-0.0907,7790
0.411,549
-0.093,7125
0.023,4790
0.464,553
-0.234,9442
-0.0284,6025
0.214,1486
-0.0595,5169
-0.0812,6711
-0.000538,5372
-0.185,9658
0.045,4125
0.135,1415
-0.0821,7349
-0.496,9852
-0.459,6675
-0.00956,5751
-0.116,9695
-0.14,9801
-0.0693,6842
-0.0351,7004
0.0806,4171
0.00683,5021
0.0114,5228
-0.0343,5446
0.215,1846
0.141,2401
-0.371,10815
-0.137,8261
-0.0621,7598
0.484,489
-0.283,9453
-0.182,6636
0.423,852
0.00926,4838
-0.0659,7205
0.288,939
-0.1,8351
-0.204,10114
-0.535,10639
0.117,2739
-0.397,10980
0.032,4565
0.0324,4264
-0.143,6343
0.254,3265
-0.139,9503
0.0579,3236
0.113,2255
0.0558,3839
0.0856,3378
0.458,534
0.25,294
0.216,895
0.223,1046
-0.215,8345
-0.15,8952
-0.054,7318
0.0964,2652
0.0998,1594
-0.0465,6466
-0.00933,5266
-0.183,10825
0.151,2255
-0.298,9831
0.0884,2235
-0.0884,7371
0.273,1032
-0.201,9310
0.014,4925
-0.094,7689
-0.296,10249
-0.153,8788
-0.539,10721
0.356,970
0.437,131
-0.208,10713
-0.238,8804
-0.225,7835
0.252,1517
0.307,1153
-0.189,8963
0.125,1977
-0.07,6899
0.00811,5133
-0.0966,9055
0.0167,4734
-0.115,6741
-0.0097,5716
-0.109,9645
0.584,22
-0.0984,7110
-0.0303,6250
-0.192,8031
0.0986,2439
-0.00575,5501
0.0214,3549
0.00199,4841
0.00421,4868
-0.00195,5671
0.0145,2945
0.424,2871
0.148,2312
1.08,389
0.104,3697
0.516,2304
-0.192,9534
0.104,3434
-0.509,9777
-0.117,7591
-0.304,8521
0.181,1073
0.116,3194
5.13,45
-0.0927,7805
0.00695,5009
0.0245,4132
0.0764,3089
0.0291,4514
0.158,3120
-0.191,8466
0.271,2438
-0.133,7517
0.0888,3024
-0.202,9025
2.22,78
-0.345,9873
0.39,571
2.91,192
0.229,1265
-0.132,9071
-0.00735,5393
-0.138,8900
0.0601,3474
0.14,1103
0.379,675
0.217,2207
-0.0823,7745
-0.0588,5651
0.0422,4408
-0.0268,6488
0.0316,3635
-0.0311,5913
0.107,2406
-0.0657,6933
-0.124,7228
0.184,1713
-0.0418,6467
0.0793,3785
-0.0823,7433
-0.245,10143
0.207,672
-0.159,10199
-0.0204,5795
-0.0922,7756
0.0062,5161
-0.428,10586
-0.246,8254
-0.225,10164
0.223,599
-0.108,4688
0.0267,4533
0.188,2186
0.0362,4489
-0.0855,7957
-0.123,8067
0.167,2578
0.06,3507
-0.174,7741
0.192,1092
0.0322,3976
-0.179,10068
0.0726,3355
-0.0832,7346
-0.116,7748
0.116,3570
0.111,1810
0.0526,3398
0.58,1148
0.0981,3394
-0.196,10086
0.234,1347
-0.187,9991
0.0491,3737
3.96,161
-1.02,9238
0.0334,4249
-0.0557,5288
-0.06,6660
0.0911,2096
-0.303,9580
0.0894,2832
-0.279,9658
0.172,327
-0.0582,7521
0.042,3942
0.586,1553
-0.182,6186
0.537,2284
-0.149,7740
-0.0566,6506
-0.135,8315
-0.574,10321
-0.0719,7312
0.00862,4903
-0.229,10402
0.226,836
0.53,75
-0.117,7888
0.00311,5258
0.102,3080
0.0168,4947
-0.121,8378
-0.117,7366
-0.076,7507
-0.0627,6291
-0.0341,5908
-0.177,9029
0.03,4917
-0.244,8046
0.177,2709
0.0711,3743
0.378,586
0.279,483
0.119,2379
-0.225,9506
-0.0826,7572
0.0476,4181
0.168,889
0.0706,3049
-0.0134,6115
-0.261,10230
-0.108,8201
0.00128,5029
0.0636,2474
-0.134,8249
0.0139,4939
-0.181,6444
-0.027,5500
0.179,2762
-0.105,6989
0.0573,2883
-0.272,10322
0.398,1953
0.0649,3682
0.109,2420
0.184,2934
0.0544,3474
-0.161,8846
-0.35,9832
-0.0738,7067
-0.024,5706
-0.135,7516
-0.0703,8700
-0.0248,6227
0.195,2567
0.0662,3590
0.315,1294
0.207,2722
-0.257,9448
-0.305,9976
-0.0807,7116
-0.0578,6620
-0.106,9278
-0.279,9987
-0.221,7823
-0.336,10049
-0.248,8658
-0.0984,8771
0.0357,4426
-0.0283,6592
0.0807,4016
-0.279,8181
-0.807,9923
-0.198,10729
0.077,3523
0.543,1014
-0.0151,5642
0.0116,5025
0.00336,5583
0.0602,3439
-0.109,9511
0.0373,3621
0.157,2748
-0.181,10580
-0.0745,7874
0.0616,3238
-0.0928,8196
-0.248,9996
0.149,1503
-0.114,7014
0.464,1002
0.139,2354
0.00912,5363
0.558,27
-0.0946,7531
-0.00948,5482
-0.0631,6704
-0.0606,6716
0.00964,5027
-0.0347,5874
-0.329,9978
-0.29,9519
-0.146,8780
-0.253,10643
-0.0986,6856
-0.0231,5511
-0.00654,5655
-0.208,9337
-0.0984,8025
-0.0312,8066
-0.233,9039
-0.0644,4721
-0.497,10041
-0.198,9933
0.0838,2544
0.183,1276
-0.217,9057
0.173,1481
0.291,2604
0.289,156
0.266,1151
0.00895,4779
0.43,352
0.338,1146
-0.562,9994
-0.141,7503
-0.109,6781
0.0103,5148
0.331,987
0.0581,4043
-0.0877,6974
0.0316,4662
-0.184,10249
0.0296,4344
-0.221,7487
-0.136,8626
-0.0753,6818
-0.151,7058
0.0586,3335
0.368,155
-0.0783,6683
0.119,2629
0.389,761
-0.121,6803
-0.0895,7372
0.207,980
-0.195,9700
0.026,4579
-0.00376,5465
-0.602,9334
-0.0998,9670
-0.151,9623
-0.386,10737
0.273,1575
0.276,1857
-0.0959,7707
-0.0236,5934
-0.0455,5916
-0.138,7583
-0.199,9896
0.0748,2450
-0.0908,7472
-0.0497,7116
-0.0662,7289
0.0354,4063
0.139,1731
0.184,1922
0.121,3001
0.0114,4785
0.0868,2836
-0.0674,7117
-0.132,8429
0.242,595
0.112,3188
-0.0078,5482
0.118,1704
0.765,661
0.544,136
-0.143,8514
0.511,447
-0.169,9412
-0.266,10800
-0.215,9262
0.119,2411
0.062,3914
-0.00867,5284
0.355,330
0.402,177
-0.172,10515
0.00273,5387
-0.112,8554
0.159,2070
0.177,1097
-0.00431,5301
-0.289,9824
-0.21,9732
-0.119,8952
-0.0875,8858
-0.113,8614
-0.247,10127
0.0799,3766
0.0218,4856
-0.0703,7727
0.0101,5127
-0.00391,5603
-0.0926,8518
-0.0772,6497
-0.295,8227
-0.0986,9353
-0.0558,7398
0.304,792
0.118,2018
0.0615,4283
-0.0848,6750
-0.264,9620
0.376,166
-0.152,8528
0.0704,3994
0.00808,4883
-0.186,8206
0.336,73
0.00583,5208
0.319,1018
0.0339,4546
0.0372,4551
-0.0899,6403
0.0788,2686
-0.105,9191
0.184,2099
0.44,283
0.0569,4040
-0.332,8717
-0.177,8892
-0.143,9098
0.0703,3645
0.036,4515
0.0116,4864
-0.182,7740
0.07,2006
-0.325,10516
-0.193,8997
-0.215,7386
0.0788,3920
-0.0522,6576
-0.305,10802
-0.0207,5833
0.163,1598
-0.0601,7460
0.363,2189
0.139,2869
-0.0186,6018
0.155,1211
-0.17,8263
-0.324,10031
0.101,3008
0.0468,3920
0.275,157
0.174,1179
-0.0491,6183
-0.00395,5476
-0.181,9657
-0.266,6727
-0.331,10421
0.513,260
0.0283,4775
-0.089,7493
-0.088,9149
-0.263,9793
-0.0716,8727
-0.138,7818
-0.235,9957
0.0838,3346
0.0052,4125
0.556,240
0.0539,3201
-0.152,9666
-0.0806,7900
-0.196,8923
-0.0597,6335
0.235,2402
-0.00392,5584
0.113,2112
0.318,1271
-0.346,10602
-0.0562,6466
0.282,1120
-0.00223,5213
-0.15,9552
-0.145,8021
0.433,789
0.25,883
-0.172,10404
-0.355,10587
0.0686,3887
-0.12,7604
0.0372,4258
0.0694,3643
0.22,76
-0.194,10252
0.438,140
0.175,1205
-0.135,7728
0.169,1160
-0.051,7038
0.24,214
0.149,1296
0.137,3517
0.163,2041
0.00815,4918
-0.109,8741
-0.108,7517
-0.244,7954
-0.08,7125
-0.0175,5652
0.221,2917
0.0901,2871
0.0213,4777
0.133,2013
0.146,2475
-0.0995,7545
-0.167,8729
-0.349,10332
-0.124,9658
-0.152,9689
-0.0734,7111
-0.25,8674
-0.289,8633
-0.00887,5385
0.104,1337
-0.236,10420
-0.0806,7444
0.119,2349
-0.00483,5628
-0.0757,7910
-0.0537,7395
-0.0974,8219
-0.0232,5208
-0.159,6095
0.376,1947
-0.0995,7444
0.196,1279
-0.362,10620
-0.193,10763
-0.23,9068
-0.193,8966
-0.0118,5493
-0.067,6943
-0.244,10463
-0.134,7284
0.0145,4834
0.268,1972
-0.0952,8540
0.101,1641
-0.021,6148
-0.444,10811
0.304,421
0.352,1294
-0.0372,7263
-0.0187,5947
-0.161,8746
-0.175,9460
-0.0585,7211
0.333,1170
0.234,1145
-0.28,8499
-0.242,9644
0.0895,3378
-0.133,7617
-0.446,8033
-0.107,7825
-0.0619,6250
-0.00496,5492
-0.0449,6685
0.0403,4472
0.375,1551
-0.00888,5701
-0.284,10453
0.172,1801
-0.547,10384
0.0459,3784
0.494,141
-0.0905,9545
0.281,338
-0.2,8826
0.0204,4737
0.432,861
0.171,1880
0.0298,3708
0.276,1016
0.249,843
0.503,407
-0.122,8778
-0.15,10091
-0.28,10763
0.238,1408
0.0705,2998
-0.147,9526
0.178,936
-0.0689,8138
-0.0699,7787
-0.087,7849
-0.253,8529
0.0299,4663
-0.0258,6230
-0.115,8358
0.00946,4870
0.0219,4782
0.167,2865
-0.151,7428
-0.487,10891
-0.263,10846
0.0761,3212
0.496,20
-0.156,9651
-0.454,9750
0.0115,4778
0.00299,5087
0.0477,3866
-0.083,6791
0.00612,4799
-0.0504,5538
-0.249,10152
0.0342,3651
0.0432,3833
-0.0337,6223
0.0238,4946
-0.172,8926
-0.237,8986
-0.195,9551
0.0876,2150
-0.23,9570
-0.12,8729
-0.108,7385
-0.0648,6444
-0.0114,5655
0.139,771
0.152,1452
-0.233,10443
-0.264,10048
-0.378,10916
-0.153,9970
0.165,1049
0.654,41
-0.217,10060
-0.00307,5370
0.204,1768
0.0328,4220
0.38,137
-0.084,7128
0.0148,4913
0.337,211
0.441,447
-0.0881,7829
0.0822,3040
-0.093,7917
1.05,167
0.068,3501
-0.0538,6525
-0.004,5590
-0.466,7068
0.305,2017
-0.445,8995
-0.309,6730
0.00359,5212
-0.0935,7158
0.196,2968
-0.133,8456
0.368,279
0.111,3512
-0.109,7927
0.077,2328
0.104,3469
-0.153,7588
-0.419,10975
-0.171,7742
0.192,714
0.0375,3644
-0.417,10898
-0.0497,6659
-0.325,10085
0.0432,3729
-0.201,7915
0.0843,2694
0.0248,4950
0.115,1917
-0.216,9236
0.307,317
-0.00282,5555
-0.0908,7862
0.242,1038
-0.0201,5784
-0.115,6813
-0.291,8243
-0.0526,7368
-0.125,10302
-0.0975,7018
-0.045,6588
-0.308,8850
-0.0528,5095
-0.0406,6895
-0.362,10958
0.128,2903
0.148,1292
0.143,2462
0.437,105
0.0878,2778
-0.000855,5632
-0.0527,7766
0.133,2099
-0.206,10314
0.114,2334
-0.0965,10477
-0.132,9112
-0.513,10897
-0.115,9612
-0.00925,5520
-0.09,8079
-0.0502,7202
-0.0191,6039
-0.0592,6469
-0.386,10386
0.15,1294
-0.0365,5960
0.0225,4573
0.136,1982
-0.0616,10612
-0.277,9243
0.00493,4492
-0.034,5726
0.0655,3539
-0.457,9804
-0.163,8275
0.146,1527
0.425,289
-0.294,7685
-0.0959,7568
0.286,1915
0.0289,4876
0.0643,2964
-0.354,10041
-0.169,8130
-0.335,10570
0.306,397
0.466,219
-0.0887,8473
0.0513,3637
-0.0984,6029
-0.348,9165
0.14,2373
-0.148,8864
-0.153,9501
-0.153,9639
-0.105,8529
-0.616,11022
-0.288,9048
-0.327,10510
-0.0472,8030
-0.0917,7158
0.0983,2611
0.12,2635
0.249,783
0.123,3758
-0.0857,8811
0.0987,1597
-0.167,9479
-0.22,9798
-0.127,9186
0.236,2306
0.535,328
-0.0321,6241
0.0771,3525
0.00436,5047
0.0276,4523
-0.0884,6494
-0.0876,8439
0.0551,3439
0.289,1134
-0.274,9699
0.535,335
0.759,689
0.24,744
0.222,2131
-0.164,9462
0.0366,4307
-0.273,8445
-0.14,8594
-0.23,10720
0.307,428
-0.435,10862
-0.166,9464
0.157,2552
-0.476,10580
0.381,139
0.0205,4069
-0.295,9417
0.213,1562
0.249,1607
-0.438,10218
0.15,1266
0.266,446
0.333,294
-0.182,9586
-0.0126,5259
-0.145,8937
0.0884,1245
-0.00465,5731
-0.00245,5458
-0.315,10909
-0.379,8683
-0.302,10927
0.108,1714
-0.00128,4991
-0.0358,5808
0.448,836
-0.39,9824
0.245,1034
-0.183,8902
0.133,1783
-0.112,8054
0.0452,3939
0.233,1743
-0.281,10614
0.166,1544
0.162,998
-0.14,7759
0.332,557
-0.143,8672
-0.0271,5939
-0.0618,8556
-0.0613,7870
-0.35,9711
-0.23,7731
-0.0932,6578
0.229,1842
-0.115,7206
0.0645,3311
0.368,65
-0.00669,5753
-0.139,8326
-0.173,9090
-0.113,8419
-0.0742,6594
0.407,1284
0.0269,4456
-0.361,8535
0.248,1331
0.132,1522
0.322,836
-0.39,10546
0.0398,3277
0.625,612
-0.408,9044
-0.118,9763
0.0272,4506
-0.144,9600
-0.113,6221
-0.0343,4802
-0.432,10798
0.162,1594
0.00607,5139
0.28,1790
-0.575,10421
-0.0788,8344
0.002,5116
-0.00394,5293
-0.00829,5569
-0.0489,7601
-0.286,10767
0.099,3091
0.0639,3725
-0.214,10136
-0.111,8378
0.219,1579
-0.252,10677
-0.0529,5889
0.82,557
0.0459,4224
0.0171,4905
0.147,2400
-0.128,8906
-0.037,5793
0.162,2212
0.0176,4815
-0.0042,5725
0.352,1546
-0.459,9638
-0.35,9361
-0.364,9904
0.13,1422
-0.134,9759
-0.169,9315
-0.135,7577
-0.156,8693
0.285,940
-0.0826,8279
-0.0679,6975
0.239,1571
0.169,1936
-0.208,10203
0.303,1119
-0.0491,6429
0.0631,3526
0.103,2795
0.193,2480
-0.0789,7606
-0.103,7345
-0.235,10453
0.291,29
-0.248,10522
-0.145,7665
0.492,1335
-0.496,9692
0.0397,4146
-0.0541,7080
0.739,147
-0.0639,6162
0.216,938
0.187,858
-0.0487,7231
0.0225,4424
0.039,3704
-0.193,9097
-0.2,9125
0.154,2433
0.131,1716
-0.108,8676
-0.205,9875
-0.0384,6543
-0.0747,8810
0.189,2952
0.0134,4622
0.376,85
-0.248,9361
-0.012,5249
0.0713,3488
-0.359,10344
0.0475,3914
0.85,289
0.0824,3097
-0.118,8022
0.552,373
-0.286,9629
-0.0249,6249
0.312,90
0.0173,4632
0.00601,5225
-0.147,7708
0.303,131
-0.0403,7528
-0.272,9626
0.183,3010
0.117,2438
-0.157,8692
0.193,1045
0.245,1363
-0.149,10321
-0.107,7788
-0.386,10733
0.0789,3470
-0.174,9742
0.131,2916
0.0511,4082
-0.364,10727
-0.147,7512
0.0046,5045
-0.0238,6115
-0.301,10440
0.335,637
-0.217,10401
-0.214,9589
-0.358,10160
0.0165,4483
0.0494,3785
-0.109,6759
0.0491,3411
-0.307,9236
0.17,3151
-0.0495,6633
0.199,1394
0.0134,4826
0.002,5298
-0.112,8621
-0.14,8892
0.343,49
0.132,1616
-0.0658,6581
0.216,1948
-0.0247,5769
-0.0662,6297
-0.142,8662
-0.111,9244
0.181,2047
-0.0406,6098
0.0125,5114
0.0231,4999
0.389,523
0.0305,4244
0.227,2972
0.0318,4300
-0.111,8206
0.31,942
-0.119,8866
-0.187,10308
0.0378,4032
-0.346,10401
0.0158,5031
-0.286,10316
-0.142,9571
0.069,3644
-0.173,10249
0.0142,4826
0.476,517
0.13,2654
0.0907,3188
0.0218,4587
0.299,2816
0.666,203
0.903,29
0.123,3254
0.351,309
-0.29,7965
0.0671,3755
-0.5,10780
-0.255,10484
0.0264,4534
0.0906,2521
0.0373,4008
-0.339,9236
-0.0953,7651
0.296,690
0.0392,3749
0.154,322
-0.203,10708
-0.0371,5725
-0.0609,6313
0.457,768
-0.294,10555
-0.122,10543
-0.212,10535
0.0914,3105
-0.201,7175
-0.0723,6962
0.476,623
0.123,2295
0.0367,3807
-0.12,7621
0.224,1343
0.0801,3672
-0.0209,6031
-0.0311,6237
0.498,405
-0.796,9446
0.141,2355
-0.178,9960
0.0724,3276
-0.0554,6171
-0.171,8950
0.203,2351
0.0883,3459
-0.263,8800
0.0396,3859
0.0583,2754
