coef,rank
0.212,2364
-0.192,9426
-0.018,6122
-0.0311,5525
-1.08,10223
0.618,1490
0.407,1778
-0.0507,6785
0.11,1840
-0.0552,6309
-0.387,10881
-0.214,9080
0.0348,4182
0.0898,2169
0.0892,2987
-0.0442,6471
-0.827,11002
0.00512,4684
0.0098,5056
0.207,58
-0.186,9873
0.12,1903
0.308,1664
0.251,2182
0.205,1136
-0.0165,5489
0.0889,3669
-0.101,7168
-0.103,9170
-0.142,5774
-0.0447,6349
0.0686,3246
0.414,384
-0.0233,5285
-0.155,8424
-0.395,10534
-0.0899,8081
0.114,1382
0.149,1881
0.139,3097
-0.07,6835
-0.0164,5543
0.254,310
0.0665,2067
0.309,718
-0.0978,7844
0.169,2403
0.0612,3908
-0.0723,8781
-0.0645,8759
-0.0454,6145
0.0327,4691
0.0877,3585
0.17,2243
-0.265,9969
-0.0246,6267
0.161,1476
0.0504,4196
-0.461,10356
0.197,2079
0.0152,4624
-0.0342,6832
-0.269,9752
0.0674,3844
0.223,296
-0.122,10069
0.0629,3712
0.12,1599
-0.109,8577
-0.1,8650
0.11,2753
-0.797,10883
-0.0652,7240
0.138,1758
0.18,1743
-0.0676,6517
0.0669,4292
0.136,1690
0.178,1227
0.0299,4453
0.201,1115
0.0604,3726
-0.0834,6251
0.0696,4119
0.0963,2190
-0.0436,6781
0.103,2926
-0.0911,6917
-0.287,10423
-0.108,6847
-0.00618,5723
-0.177,10841
-0.136,8154
-0.0472,6260
-0.176,8017
-0.0701,6453
-0.0662,6542
0.354,42
-0.157,7434
0.188,485
-0.3,10659
-0.21,9525
0.18,1032
0.133,1674
0.00483,5036
0.217,1562
0.133,3281
0.299,1268
0.0243,4757
-0.0167,5631
-0.0263,5715
0.0631,3675
-0.0934,5650
0.431,582
-0.174,10382
-0.0636,8292
0.0403,4613
0.116,2564
0.0381,3901
-0.154,8537
-0.0307,6101
-0.0694,8093
-0.0255,6390
-0.0554,7501
0.177,2675
0.0835,4055
-0.0876,8535
0.0639,3831
-0.0964,7338
0.209,1254
-0.285,10202
0.345,839
0.187,802
0.118,2362
-0.356,10285
0.0571,3376
0.291,2983
0.457,1230
-0.205,10629
-0.0674,7484
0.0975,3944
0.119,1605
0.0357,4603
0.163,2156
0.0691,3578
0.0838,3230
0.106,3323
-0.0907,7464
0.0906,2667
-0.147,7750
0.103,2394
-0.0415,7022
-0.975,9237
-0.0458,6115
-0.396,9661
0.115,2828
-0.0749,7932
0.0202,4917
0.00682,5162
-0.00566,5480
0.153,1979
0.0695,3343
0.0232,4858
0.00816,4931
-0.0757,7143
0.331,479
0.0543,3516
-0.0649,7845
0.211,1656
0.0372,4097
0.158,2177
0.385,1190
0.12,1662
-0.0956,8646
-0.0521,8394
0.0221,4429
-0.114,9045
-0.0982,7416
0.516,1378
-0.231,10987
0.285,306
0.282,942
-0.324,10863
-0.525,11030
-0.0738,7999
-0.31,11033
-0.0112,5679
-0.124,8890
0.344,789
-0.245,10697
0.639,900
0.0849,2807
-0.00858,5727
-0.144,10774
-0.0272,6154
0.126,2652
-0.219,8142
0.244,470
0.0747,3844
0.14,2583
0.0208,4526
-0.0837,6820
-0.0767,7203
