coef,rank
-0.336,9774
-0.0437,6383
-0.12,9292
-0.506,10724
-0.15,5110
1.4,232
0.114,3848
0.235,939
0.0287,4157
0.0402,4137
0.109,2940
0.0631,4014
-0.132,8882
0.149,922
-0.118,8808
-0.0118,5679
-0.569,10549
-0.238,7499
0.0571,3040
0.0119,4966
0.239,675
-0.0543,7080
-0.509,10562
-0.0274,5668
-0.113,8424
-0.0698,6701
-0.374,10345
0.161,2226
-0.0764,8424
0.221,3136
0.215,1483
0.0142,4901
0.0983,3421
-0.374,9554
-0.0436,6054
0.0345,4656
-0.266,10723
-0.00668,5565
0.248,727
-0.0734,6234
-0.263,10093
0.167,2162
0.0725,3025
0.0591,2376
0.0213,4796
-0.169,9433
-0.211,9270
-0.0583,5806
0.0932,1459
0.0186,4375
-0.125,7693
-0.0563,7207
-0.146,8056
0.487,216
-0.39,10792
-0.0611,7753
0.00494,4979
0.155,2782
0.00178,5074
0.275,1354
0.00049,5280
-0.028,6606
0.121,3175
0.138,2644
0.0345,4069
-0.0452,7401
0.0274,4554
0.0823,2589
-0.0738,7705
0.0717,2998
-0.121,8232
-0.342,8563
-0.11,8488
-0.11,8438
0.0348,4594
0.225,1783
-0.443,10191
-0.04,6887
-0.137,9116
0.0469,3885
0.0889,3217
0.072,3459
0.226,2831
0.0902,3866
-0.129,9810
0.0264,4442
0.0609,3907
-0.349,10260
-0.0571,6425
0.075,3865
0.0713,2853
-0.0109,5975
-0.0356,6054
0.36,455
0.122,3279
0.0896,3626
0.161,2426
-0.0726,7888
0.075,3996
-0.0856,9009
0.0381,4256
0.0301,4586
0.0656,3358
0.0982,2407
-0.131,8908
-0.0425,6240
0.425,975
-0.462,10841
-0.236,9666
-0.0167,5629
0.516,108
-0.044,6387
0.141,3701
0.12,3324
-0.032,6747
-0.0122,6109
0.00503,5292
-0.138,9096
-0.0572,7617
-0.013,5643
-0.0555,6765
-0.0991,9085
-0.157,10133
-0.0583,7616
-0.0357,5828
-0.694,10855
0.0961,2099
-0.187,9173
-0.161,8515
0.00453,4991
0.0496,4369
0.5,296
0.0109,4994
0.0911,2952
0.398,729
-0.0208,6047
-1.25,10670
-0.409,9808
0.0865,2371
0.0186,4803
-0.243,9171
-0.00763,5873
0.387,727
0.0856,3532
-0.306,10729
-0.0143,6007
-0.0538,5976
0.541,55
0.0933,2602
-0.111,7164
-0.112,8668
-0.0748,8235
0.156,3747
0.0532,3925
0.00589,5034
-0.00823,5450
-0.18,10264
0.322,395
-0.14,7616
0.238,1000
0.154,1966
0.0845,2952
0.0338,4624
-0.0247,6686
-0.0858,7380
0.0307,4890
-0.127,9374
-0.118,9441
0.112,3146
-0.0896,8456
0.181,1875
0.263,2001
0.179,774
0.0157,4563
0.0112,4638
-0.218,10374
-0.0139,5801
0.271,1216
-0.191,7363
-0.147,10475
0.0957,2798
0.0108,5187
0.0553,3904
0.153,1970
0.0641,2773
0.0114,4428
0.0828,2817
-0.0106,5713
0.022,4688
-0.125,9082
-0.142,6257
0.00178,5266
-0.0246,6266
0.00551,5271
-0.152,9688
0.0537,4041
-0.0542,5693
0.0212,4699
0.253,1411
-0.159,8687
-0.0179,6094
0.327,832
0.0276,4216
0.312,1705
-0.0612,7746
-0.0902,7991
-0.0633,6842
-0.239,8010
0.128,2538
-0.0962,7537
-0.017,5838
-0.0712,8248
-0.105,8254
-0.192,8900
0.314,1020
0.174,1978
-0.0015,5681
0.0399,4135
0.0505,4046
0.14,2609
0.235,1822
-0.0745,6286
-0.0579,6733
-0.0617,7697
0.0192,4387
0.0243,4759
-0.223,8773
-0.146,9034
-0.017,6047
-0.0505,7579
0.0817,2413
0.0644,3892
0.325,557
-0.0814,7162
-0.18,8330
-0.0622,8701
-0.311,10691
0.123,2812
0.000583,5207
-0.0548,6192
0.19,2052
-0.904,10490
-0.095,6398
0.118,2319
-0.172,9202
0.23,1439
-0.0821,8228
-0.275,10562
0.165,2343
-0.0735,7301
0.1,4714
0.14,3207
-0.164,10278
0.068,2696
-0.16,7597
-0.0274,5595
-0.195,7818
-0.161,6338
-0.0301,6241
0.177,1105
0.0666,3490
0.235,730
-0.0311,6265
0.174,2015
-0.0548,6988
0.0873,3262
-0.155,7377
0.0233,4865
-0.065,7244
-0.222,8889
0.185,1667
0.149,521
-0.256,10576
-0.00646,5290
0.15,2725
-0.228,10220
0.159,1778
0.0385,4358
0.0523,4220
0.000218,5249
-0.0873,7146
-0.024,6132
0.153,1651
0.319,968
0.227,1343
-0.228,9306
0.247,1396
0.154,2086
0.122,1324
0.0546,3981
-0.0364,5833
-0.197,8689
0.0429,4473
-0.352,10624
0.0105,5107
-0.0314,6545
-0.035,5694
-0.118,8257
-0.269,9312
-0.422,10486
-0.101,8000
-0.181,10072
0.15,1749
0.182,1809
0.401,210
0.359,1244
-0.0411,7102
0.183,1921
-0.169,9772
-0.18,7812
0.207,2205
0.0201,4366
0.0397,3688
0.0173,4827
-0.13,8832
0.203,2857
0.795,72
0.297,928
0.496,367
-0.204,8437
0.113,3528
-0.154,9107
-0.00792,5202
-0.0561,5744
0.00321,5183
-0.056,6969
0.137,1680
-0.141,8637
0.128,1098
-0.545,10828
-0.115,9504
0.182,990
0.229,2077
-0.184,8405
0.229,625
-0.518,10650
0.0215,4508
0.213,426
-0.0398,6767
0.101,2322
-0.0215,6057
-0.406,10763
0.0771,2695
-0.092,6539
0.48,604
-0.201,10910
0.0121,4826
-0.164,8579
-0.0274,6133
-0.018,5824
0.402,2734
0.00979,4688
1.3,1177
-0.0967,5016
-0.269,8512
0.072,4210
-0.302,10149
-0.0384,6208
0.051,4054
0.136,2181
-0.00564,5733
-0.0721,8742
-0.455,8033
-0.206,9112
0.127,2785
-0.0595,6551
-0.28,10559
0.0524,3193
0.374,1351
0.36,480
-0.168,9613
0.155,2147
-0.35,10330
0.055,3445
0.0699,3784
0.237,1829
-0.366,10363
-0.315,8567
-0.197,9427
-0.0153,5974
-0.0459,5820
0.0214,4287
0.014,4904
0.252,2636
0.113,2278
-0.131,8996
0.129,2098
-0.0649,6720
-0.159,6475
-0.17,8602
0.0505,3564
-0.0653,7144
-0.202,9868
0.0824,4013
0.155,2218
-0.203,7767
-0.134,8385
0.174,897
0.23,2597
0.115,2433
0.0251,4667
-0.0764,7280
-0.211,10103
-0.189,10105
-0.0651,7025
0.14,2551
0.0647,4074
-0.199,7138
-0.0247,7954
0.0204,4588
-0.095,7364
0.113,3715
-0.178,8807
-0.091,7047
-0.109,9146
0.0315,3312
0.00594,4824
-0.0781,7151
-0.137,6921
-0.208,9868
0.341,1589
-0.171,10645
0.21,1866
-0.067,6579
-0.126,7596
0.277,2490
0.213,1814
-0.153,10056
0.403,151
-0.0414,6021
0.223,1630
-0.0227,5993
0.191,457
-0.0632,7654
-0.0545,6687
0.164,1890
-0.0875,7059
0.28,330
-0.0512,6069
0.279,231
-0.0755,8589
0.00388,3536
0.308,2088
-0.127,7700
0.0505,4535
-0.181,10328
-0.0948,7477
-0.268,9731
-0.627,10858
-0.13,7581
0.0131,4922
0.0155,4979
-0.29,9068
-0.466,10752
-0.204,10027
0.407,979
0.0108,5115
0.0483,3294
-0.0656,8466
0.357,626
-0.0868,7221
0.124,2536
0.0277,4456
-0.093,8709
0.108,3479
0.0686,4060
-0.244,9257
-0.164,9228
0.108,3462
0.0836,3117
-0.0217,6145
0.126,2960
-0.17,8654
0.0473,3769
-0.0869,7585
-0.248,10419
-0.0643,7169
-0.153,9250
0.474,896
-0.106,8225
0.204,1290
-0.0881,8402
-0.189,7858
0.307,116
0.0189,4813
0.48,560
0.15,1775
0.0162,4870
0.0243,4526
-0.207,10296
-0.27,10840
0.0748,3521
0.0531,3907
-0.00687,6320
0.0393,4452
-0.00155,5470
-0.202,7828
0.429,1188
0.00406,5435
0.178,1137
-0.0659,7795
-0.163,8944
-0.0132,5385
0.224,3097
-0.0353,6067
-0.144,10523
-0.0572,7423
0.426,1156
0.0769,3680
-0.534,10327
0.199,1958
-0.342,10070
0.00737,5205
-0.615,10598
0.325,2158
-0.0348,5664
-0.25,8531
0.00613,4901
0.267,224
0.193,783
0.136,1332
-0.0788,6399
-0.388,10901
0.08,2526
0.0793,3502
-0.395,8944
0.0102,5012
0.103,3916
1.93,76
-0.15,9896
-0.0215,6097
-0.188,9124
0.0763,3794
-0.151,9018
-0.279,9538
0.0241,4346
-0.204,10940
0.256,3511
-0.321,7568
-0.24,7046
-0.895,10608
-0.283,10903
-0.265,9543
0.132,1830
-0.0858,7097
-0.357,10707
0.0846,3269
0.0367,4048
-0.0316,6012
0.0218,4911
-0.00356,5467
9.6e-05,5094
-0.358,8369
0.261,439
-0.0883,7081
0.0421,4111
-0.184,9297
0.104,3007
-0.0734,6857
-0.195,9802
-0.25,9720
0.0783,3356
-0.123,8915
-0.229,9541
0.0799,3621
-0.226,10687
0.0495,3782
0.321,335
-0.0816,7712
0.162,2714
-0.124,9540
-0.0819,8041
-0.305,10052
0.104,2966
-0.00938,5647
-0.261,10130
0.0803,3725
-0.105,8248
0.0633,2761
-0.432,9883
-0.126,8511
0.185,1985
0.201,3465
-0.254,10737
0.122,2264
-0.272,9084
