coef,rank
0.000295,5177
0.376,321
-0.124,9389
0.0475,4374
-0.995,9969
0.266,3109
0.354,2080
-0.145,8979
0.00444,4988
0.00594,4875
0.125,2705
-0.232,9339
-0.027,6009
-0.17,10445
0.386,73
0.17,2208
1.62,13
0.464,1413
0.0943,1868
0.00327,5452
-0.0594,6969
-0.236,10733
0.458,827
-0.413,10240
0.156,1781
-0.107,7533
0.404,718
-0.301,10230
0.0939,2357
-0.00201,4574
-0.0531,6532
0.143,1608
-0.215,9558
0.84,182
0.0766,3544
-0.413,10630
-0.0777,7729
0.00723,4965
0.0828,3161
-0.266,9176
0.325,648
0.0979,3233
-0.112,8948
0.12,633
0.156,2233
0.0319,4286
-0.41,10835
0.201,2183
-0.018,6228
-0.0317,7138
-0.227,9355
-0.0952,8250
0.154,2545
0.3,970
0.102,2974
-0.0122,5743
0.0237,4422
-0.133,7166
0.0807,4156
0.18,2275
0.078,2176
-0.0531,7456
0.418,506
-0.033,5833
0.19,516
0.0534,2901
-0.063,6944
0.0309,4288
0.00051,5458
0.0768,2852
0.104,2862
0.558,1207
-0.076,7555
0.0235,4595
0.0904,3339
0.51,250
-0.0313,5545
0.0835,2872
-0.0847,7819
-0.249,10806
-0.0445,6990
0.293,538
-0.194,7660
-0.572,10901
0.149,1079
-0.102,8619
-0.0816,7675
-0.0932,6945
-0.154,8598
0.00385,4936
0.0348,4080
0.0526,2971
-0.27,10157
0.379,381
-0.244,8981
-0.00704,5243
-0.242,9553
0.187,720
0.187,2670
-0.0851,8998
-0.0107,5521
0.133,2641
0.0088,5152
0.135,1633
-0.25,10622
-0.082,7143
0.499,678
-0.0604,6383
-0.119,7754
0.0811,3445
-0.048,6198
0.0348,4335
-0.551,9897
-0.425,10778
-0.307,11017
-0.0798,8873
-0.0913,7087
0.000475,5522
0.0902,2212
-0.357,10700
0.478,65
-0.135,9916
-0.0132,5919
-0.0457,7164
0.046,4524
0.793,375
-0.0035,5470
-0.118,7921
0.0398,4668
0.118,2523
-0.152,8346
0.275,1277
-0.189,10430
-0.106,8519
0.406,692
-0.0595,7419
-0.106,4857
0.0502,4599
-0.00149,5234
0.07,3242
-0.0197,5776
0.0943,2200
-0.0915,6914
-0.211,9801
-0.0936,7698
-0.0532,7143
-0.329,10075
-0.138,8484
0.16,1247
-0.132,7515
-0.349,11005
0.13,1408
-0.0567,4724
-0.274,10272
-0.293,8672
0.138,2424
-0.113,8989
0.0505,4201
-0.0507,6141
0.0156,4943
0.037,4420
-0.0327,6435
0.162,2131
-0.0862,9364
-0.117,8124
0.119,2914
0.0308,4297
-0.015,5939
0.0957,3462
-0.0133,5908
-0.237,10052
0.13,3311
0.106,1980
0.0172,4506
0.00633,4940
0.0607,3316
-0.101,8678
0.0527,4290
0.884,382
-0.0378,7066
0.0823,3118
-0.174,9205
-0.171,9389
-0.128,8689
0.227,235
-0.0603,8707
0.168,1063
0.0332,4458
-0.121,7547
-0.00808,5674
0.0508,4387
-0.0857,8092
0.0921,2588
-0.0377,7706
0.185,889
-0.0913,7261
0.0673,3892
0.0606,3550
-0.145,8223
-0.000615,5261
0.12,1556
-0.0786,6727
-0.149,9043
-0.301,9399
0.012,4730
-0.0637,7294
0.057,4132
-0.0412,5515
-0.0863,7552
0.0246,4892
-0.0721,7653
0.0504,3310
-0.0283,6128
0.0809,3753
0.00678,5132
0.234,1298
-0.0586,8731
-0.207,10553
0.0373,4347
0.258,1165
0.258,1612
0.133,3142
-0.202,9537
-0.0371,6734
0.171,378
-0.216,9105
-0.128,7220
0.249,934
-0.00481,5599
-0.0211,6365
-0.00432,5657
-0.0411,6249
0.159,2257
-0.227,9839
0.295,1313
-0.0683,8971
-0.067,6737
-0.227,9622
0.713,217
-0.158,8500
-0.173,8408
0.0256,3591
0.0481,4570
-0.104,8373
0.208,1195
0.0982,3413
-0.00014,5288
-0.284,10614
0.0544,4221
0.0571,3825
-1.22,10550
-0.231,8887
0.0369,3887
0.0709,2592
-0.197,8117
0.000787,5231
0.00805,4943
0.226,2719
0.306,333
-0.116,8541
0.243,638
-0.189,9938
0.0551,4326
0.222,1389
-0.0828,7772
-0.385,10955
-0.391,10148
0.0163,5059
0.132,2371
0.238,1758
-0.21,10004
0.0603,2630
-0.0365,6141
-0.114,7903
-0.0336,6088
0.256,644
-0.0541,6595
0.297,979
0.0183,5015
-0.0524,6483
-0.194,9006
0.165,1524
0.0581,3617
0.487,246
-0.109,7776
0.0181,4961
0.141,2649
0.325,406
0.139,1030
0.327,340
-0.219,9433
0.0505,4383
-0.235,9445
-0.187,8850
0.0278,4392
0.0834,2642
-0.191,8003
-0.255,10462
-0.211,8577
-0.0559,5804
0.0913,2952
0.115,2048
-0.00756,5509
0.14,2397
-0.159,9016
-0.186,7613
-0.0455,7279
-0.00222,5197
-0.166,9713
-0.124,6988
0.296,1510
-0.116,8727
0.218,258
0.119,2215
0.0207,4965
0.0222,4859
0.118,3478
0.131,2914
-0.15,7762
-0.0672,6185
0.0454,4517
0.000668,5419
0.366,741
-0.0445,5622
-0.112,9178
0.096,2951
-0.147,9510
-0.00571,5267
-0.0642,7915
-0.409,10229
-0.0868,8728
-0.079,7969
-0.18,8397
-0.0174,5398
-0.145,9342
0.796,240
0.00583,5034
-0.103,9019
-0.109,8846
-0.155,9817
-0.0149,5870
0.0155,4845
-0.0803,8240
0.0971,3823
0.0531,4334
-0.0905,9250
0.087,1996
-0.192,9079
-0.0121,5628
0.203,1271
-0.38,7127
-0.0543,5320
-1.07,10173
0.833,1186
0.35,1700
-0.232,6816
0.0329,4749
0.357,573
0.107,2824
0.0834,3114
-0.00957,5937
0.141,439
-1.03,10751
-0.21,9183
0.0129,4916
-0.0229,5874
0.286,768
-0.0346,6965
-0.118,6092
-0.181,9033
-0.0115,5928
-0.0985,7533
-0.406,10621
0.0382,3984
-0.189,9540
-0.0773,6387
-0.342,10198
1.07,139
0.0409,4447
-0.0468,7059
-0.286,9331
-0.0161,6205
0.164,2311
-0.00591,5165
-0.00088,5385
-0.025,6085
-0.0493,6670
0.0979,3155
-0.182,6717
-0.0476,6052
-0.122,9112
0.0971,2660
-0.258,10444
0.41,1040
-0.0151,5717
0.346,1471
0.0261,4680
0.0886,2526
0.0736,4237
-0.115,8561
-0.0324,5924
0.0639,3662
0.218,936
-0.0889,7993
0.0338,4655
-0.0822,6782
0.127,3011
-0.487,9960
0.101,138
0.0409,3912
0.0899,3395
0.744,101
-0.0659,6614
-0.205,9144
-0.0389,6902
0.0889,946
-0.0319,9227
-0.0856,7319
-0.406,9878
-0.244,10289
-0.578,10764
-0.0913,9039
-0.0815,6782
0.0704,3764
-0.1,7126
0.239,2756
-0.272,10074
-0.0916,8650
-0.048,6256
-0.0301,5820
-0.0603,6386
-0.00172,5542
-0.103,8853
-0.0707,7882
-0.408,10940
0.215,1234
-0.0408,6101
-0.129,9103
-0.135,7509
0.211,646
0.02,4590
-0.203,4928
0.0907,4155
