coef,rank
0.123,3431
0.0589,3976
0.194,692
-0.254,8835
1.52,773
-0.153,5938
-0.609,10549
-0.335,10916
-0.0605,7288
0.253,921
-0.191,9164
0.063,4017
0.162,1526
0.0549,3192
-0.161,9647
-0.0106,5656
-0.185,7126
-0.167,6636
-0.0326,6988
-0.0339,7544
-0.0728,7378
-0.0965,8383
0.119,3445
0.0376,4755
-0.17,9528
-0.308,10501
0.428,612
-0.0407,5896
-0.0194,6375
0.124,3700
0.0729,3724
0.121,2005
0.0647,4051
-0.194,7496
-0.0155,5448
-0.00533,5421
-0.132,9048
0.0788,2284
0.00487,5141
-0.0485,5802
0.227,1394
-0.165,8566
-0.212,10618
0.0909,1280
-0.169,8903
0.235,717
0.0755,3889
-0.213,8309
0.131,710
-0.162,10853
-0.00295,5326
-0.167,9726
0.333,792
-0.213,9212
0.0298,4343
0.0427,3595
0.0618,3373
0.417,751
-0.0194,5339
0.293,1206
0.0102,4831
0.0827,2947
0.282,1304
0.293,971
0.0379,3957
0.176,327
0.33,329
0.0864,2487
-0.106,8492
0.185,804
-0.205,9756
0.64,939
-0.0539,6859
-0.00247,5376
0.131,2494
-0.032,5810
-0.016,5343
-0.0387,6848
-0.0319,6250
0.177,1024
-0.037,6750
-0.311,10811
0.0107,5116
0.26,1904
-0.267,10995
0.06,3405
0.199,1378
0.0829,3985
0.0315,4334
-0.19,8129
0.00421,5244
-0.0767,8918
0.0744,3700
-0.183,9016
-0.371,10302
-0.0592,6238
-0.466,10942
0.01,4927
-0.259,8877
0.172,632
0.00978,5017
-0.0918,7365
0.0498,3835
-0.0537,7105
-0.027,6025
0.304,776
-0.202,8050
-0.279,9744
0.105,3217
-0.233,9968
0.0884,3350
0.0711,3481
-0.114,5828
0.0323,4667
0.0462,3829
-0.183,10774
-0.457,10873
-0.00871,5774
0.0332,4073
-0.23,9662
0.26,843
-0.196,10740
-0.0399,6941
0.115,1700
-0.0303,5735
0.0365,4555
0.126,1413
0.171,1982
-0.166,8595
0.12,2484
0.238,1569
0.113,3159
-0.0788,8079
0.268,452
0.0115,4938
0.0672,3054
-0.292,6130
-0.359,9385
-0.0587,7417
0.023,4673
-0.0848,6891
0.131,1363
0.0821,3845
-0.176,9283
-0.0294,6013
-0.0365,6659
-0.222,8807
0.0803,3493
0.0474,3954
0.44,568
0.00816,5116
-0.144,9995
-0.74,8251
0.0892,3251
0.522,921
-0.0315,5952
-0.121,9187
0.425,117
-0.196,8428
0.161,1943
0.19,1446
-0.22,10457
0.237,1179
-0.0977,9725
-0.177,9349
0.231,1265
-0.00608,5607
0.211,358
-0.0902,7530
-0.237,10813
-0.204,9647
-0.402,10174
0.035,3982
0.162,845
-0.037,7551
-0.0399,6395
-0.0648,7532
0.0104,5184
0.152,3759
0.0662,2459
0.218,743
0.116,3043
-0.0591,6864
0.0806,3354
0.0155,4491
0.162,159
0.0321,4306
-0.163,9649
-0.0699,6552
-0.0219,6113
-0.39,8965
0.225,560
0.0144,4920
0.0607,2484
0.0521,3629
0.118,2798
0.699,156
0.00798,5146
0.0451,4399
0.174,2064
0.0287,4252
-0.166,8351
-0.31,10878
-0.166,7752
0.0714,2517
-0.131,8948
-0.202,9550
0.174,3157
0.0468,4222
-0.0615,6785
0.152,1393
0.00553,5133
-0.0423,6540
0.0113,5084
0.342,848
0.133,2562
0.0361,3598
-0.105,8823
-0.144,8743
0.197,1811
-0.0381,5693
0.285,1569
0.0947,3373
-0.166,10335
0.0277,3989
0.5,271
0.492,535
-0.106,8193
-0.068,7834
-0.0154,6111
-0.154,10377
0.111,3019
0.219,1447
0.124,2899
-0.244,9238
0.0212,4275
-0.0838,7146
-0.223,9574
-0.0659,6220
0.062,3614
-0.446,10868
2.61,89
0.0609,4418
-0.184,9985
0.351,257
-0.152,8738
-0.109,8943
-0.117,8320
0.0395,4532
-0.0261,6004
0.468,2948
0.215,2311
-0.0767,8215
-0.0317,6812
-0.503,10753
-0.38,9946
0.224,2427
0.104,3648
-0.105,8297
0.161,1335
0.094,2806
0.00444,5293
-0.194,9518
0.497,103
-0.00167,5453
-0.0966,7593
-0.068,6041
0.0155,5084
0.263,719
-0.241,9152
-0.0658,7293
0.0241,4273
0.112,2348
-0.221,9803
-0.203,9209
0.423,85
0.0665,3496
0.273,1187
-0.128,8328
0.32,569
0.313,1090
0.153,1697
-0.0858,7711
0.00354,5483
0.115,2850
-0.158,8219
0.178,2166
0.0596,3962
-0.0533,7833
0.144,2068
0.257,1082
-0.106,7102
0.000826,5283
-0.107,7397
-0.00827,5944
0.131,1534
0.265,2037
-0.0396,6241
-0.0166,5466
-0.0956,6489
-0.283,10714
-0.0576,7071
0.257,564
0.179,1843
0.119,2685
0.216,2321
-0.0586,7822
-0.165,8452
0.0173,4811
0.0978,3812
0.019,4648
-0.17,9972
0.0263,4185
0.0678,3405
-0.0621,7223
-0.456,10224
-0.255,9374
0.185,2085
0.229,1884
0.0597,4186
0.318,1344
0.236,1032
0.19,2199
0.00475,5113
-0.0835,8348
-0.171,9606
0.0645,3349
0.321,353
0.185,416
-0.411,10247
-0.0294,6540
0.105,2317
0.165,2788
0.318,1115
0.253,475
-0.425,10140
-0.0664,7489
0.00263,5287
0.193,795
0.0449,3894
-0.204,10068
-0.193,8700
-0.0395,6837
0.381,1246
-0.275,9021
-0.0428,7385
0.138,911
0.126,2582
-0.0367,6447
0.549,22
-0.777,9628
0.0409,4442
0.178,2856
1.51,337
-0.314,9026
0.569,1632
0.0973,3615
0.187,2058
-0.0292,6184
0.291,550
0.0371,3678
0.135,500
-0.516,8490
0.128,2992
-0.285,10184
-0.0267,5947
0.373,290
-0.055,7817
0.278,1928
0.045,4343
-0.131,8965
-0.0694,6852
0.531,243
0.00354,5181
0.282,788
-0.102,6815
-0.231,8957
0.39,1873
-0.0616,6773
-0.0119,5840
-0.554,10939
-0.025,6681
0.429,370
0.271,2486
-0.159,9628
0.174,1338
-0.164,9461
-0.223,9761
1.72,15
-0.0697,6552
-0.0859,8125
0.109,2433
0.0225,4933
0.458,827
-0.0518,6621
-0.16,7146
0.0703,3642
-0.323,11006
0.431,1229
0.069,3436
-0.33,10518
-0.0512,6626
-0.0779,7424
-0.00209,5343
-0.146,8757
-0.00163,5120
0.371,615
0.232,2871
-0.0531,9805
-0.0534,6941
0.0442,4281
0.0971,3933
-0.262,9950
-0.00851,5376
0.0212,4688
-0.0738,9540
-0.00288,6001
0.0485,4027
0.0936,4053
-0.166,9219
0.00195,4972
-0.0214,6332
-0.269,9830
-0.133,7948
-0.214,9153
-0.0103,5104
0.332,794
-0.00982,5840
0.104,2678
0.105,3456
-0.378,10697
-0.0728,7203
-0.132,9607
0.0588,3638
-0.144,8642
0.0394,4284
0.0101,5105
-0.0282,6288
0.0475,4380
-0.0234,6361
-0.0782,8698
0.0861,3203
-0.413,10161
0.333,862
-0.142,7065
-0.196,10509
-0.099,7559
-0.284,9911
0.0143,4767
-0.028,5635
0.196,2712
-0.0508,7032
-0.284,8995
0.508,533
0.0771,3274
-0.0574,6133
0.152,2163
-0.00638,5684
-0.0469,7700
-0.383,10862
-0.131,8107
0.174,1710
-0.0699,7425
0.215,358
0.162,2788
0.614,81
-0.357,10298
-0.299,10604
-0.166,8261
0.149,1925
-0.122,9025
-0.442,10902
-0.0569,6347
