coef,rank
-0.46,10589
-0.0323,6114
-0.255,10891
0.865,51
-0.103,4785
-0.217,6576
-0.302,8296
0.0029,5322
-0.057,7154
0.0832,3253
-0.145,8298
-0.0891,6892
0.198,1052
-0.0536,7483
-0.115,8749
-0.0349,6272
0.181,3205
2.38,2
-0.162,10636
-0.0212,6825
0.197,1074
0.0332,4190
-0.0617,5900
-0.049,6007
-0.128,8755
0.162,2065
-0.315,9858
-0.163,8376
-0.134,9859
0.397,2243
0.133,2633
-0.0803,7868
-0.0996,7482
0.418,1216
-0.253,9982
0.168,2616
0.0403,4374
0.0711,2540
-0.12,8425
-0.112,6883
0.37,459
-0.128,7863
-0.0711,7772
0.055,2524
-0.099,7508
-0.0981,7851
0.0958,3544
0.0636,3876
0.00581,4950
-0.0391,7548
-0.399,10748
-0.179,9909
-0.063,6472
-0.517,11009
-0.391,10801
0.0161,4553
-0.101,7996
0.687,135
-0.0935,6315
0.109,3263
-0.102,9460
-0.178,10349
-0.304,10112
-0.0259,5676
-0.0548,7518
-0.0763,8677
-0.0879,7646
0.0162,4868
-0.181,9990
-0.115,9023
0.372,250
0.188,3299
-0.109,8476
-0.0533,6925
-0.186,9593
-0.274,9776
0.0057,5075
0.0481,3902
-0.0327,6281
0.111,2153
0.124,2396
0.0354,4345
0.234,2763
-0.482,10682
-0.0722,8228
0.0261,4455
0.188,1508
-0.0826,6784
0.437,135
-0.0692,6195
-0.155,10304
0.0698,2329
-0.0172,5649
0.108,3006
-0.319,9862
-0.156,7965
0.133,2859
-0.0756,7989
0.138,3214
0.00848,5240
0.0431,4128
0.00265,5221
-0.0458,6973
0.237,473
0.0207,4573
-0.218,9670
0.221,2387
-0.244,9338
0.0602,4031
0.308,549
0.211,1556
0.0162,4769
0.283,2769
0.699,76
-0.156,10117
0.0155,4805
0.25,1653
0.0553,3979
-0.116,9444
0.00994,5113
-0.0331,6166
-0.0946,8954
-0.0882,8589
0.206,441
0.0191,4934
0.161,3333
0.0142,4780
0.0528,4061
-0.148,8276
-0.0226,5629
-0.193,9042
-0.414,10906
-0.0164,5980
-0.0121,5899
-0.278,9576
0.0909,2416
-0.599,8235
0.746,342
0.0941,2146
-0.19,10143
0.306,1499
-0.0505,7547
-0.119,7402
0.133,2594
0.035,4359
-0.0686,7578
-0.196,8424
-0.2,9560
0.27,276
0.187,2394
0.114,2146
-0.0805,8434
-0.0848,4868
-0.161,8644
0.345,1876
0.0736,3628
-0.0265,6313
0.422,120
-0.269,9388
0.0164,4922
-0.0222,6003
0.0555,3729
0.15,2333
0.00975,4837
0.0715,3499
0.0404,4658
-0.071,7885
0.135,1268
-0.404,10924
0.118,1864
0.0638,3947
-0.253,8691
0.19,652
0.0383,3742
-0.0919,9946
-0.00509,5236
-0.0759,7902
0.262,1302
0.792,536
0.0772,2058
-0.155,9696
0.0959,3403
0.00203,5243
0.0229,4751
0.144,950
0.0844,1138
-0.0777,7995
0.0496,3968
-0.13,7712
-0.0143,5864
0.477,1471
-0.0788,7907
0.0261,4521
-0.0381,7725
-0.233,10689
0.137,2489
-0.154,7225
0.13,1866
-0.242,9718
0.293,836
0.0965,2112
-0.068,6515
-0.22,10240
-0.19,8088
-0.0888,8743
-0.089,7957
0.0572,4127
-0.514,10454
0.122,2637
0.113,3099
0.0338,4150
-0.00248,5481
-0.165,9560
0.0888,3614
0.146,2784
-0.215,9317
0.0369,3560
-0.189,10368
-0.0138,5628
0.24,1352
0.227,1906
-0.193,8154
-0.0706,7029
0.0707,2810
-0.00419,5449
-0.0104,5430
0.0167,4841
-0.262,10549
0.0581,3439
-0.00634,5744
-0.000397,5476
0.027,4664
-0.0532,6879
-0.0819,7172
0.692,94
-0.0793,9349
0.126,2453
-0.0426,6137
0.62,342
0.171,1810
0.0968,3377
-0.45,7477
-0.0565,5902
0.0935,2857
-0.0503,6392
-0.0726,7085
-0.041,6859
-0.0842,7616
-0.137,8300
0.451,51
0.0189,5187
-0.101,6890
0.201,429
-0.0528,7704
-0.159,7589
-0.191,7785
-0.0757,6081
0.121,3497
-0.0497,6835
-0.0279,6062
0.0121,5043
-0.0745,7580
-0.164,9090
0.33,569
-0.16,9559
0.0173,4813
-0.195,7983
0.206,1221
-0.149,9123
-0.1,6866
0.0603,4083
0.0391,3559
-0.129,8700
0.0279,4454
-0.286,10172
-0.128,8576
-0.0827,7334
-0.183,8533
-0.216,9777
0.04,4344
0.214,1959
0.0734,3377
0.195,1083
-0.26,9975
0.266,992
-0.165,8356
-0.122,7479
0.548,28
0.0268,4370
-0.0893,7739
-0.178,8769
-0.0884,6797
0.249,1477
-0.172,8607
-0.127,10013
0.211,490
-0.197,8080
-0.133,8620
-0.018,5498
-0.00872,5007
0.0103,5019
-0.133,9209
-0.0467,6691
0.102,3024
-0.227,9983
-0.323,9472
-0.00876,5653
0.316,744
0.318,229
0.202,2519
-0.342,10045
0.0711,2858
0.0719,2578
0.00374,5233
0.0642,3802
0.274,2271
0.197,2464
-0.133,8182
-0.231,9003
-0.0245,5458
-0.176,8267
0.123,2662
-0.136,7481
0.325,2304
-0.231,10840
0.13,2266
0.0489,3823
0.11,2562
0.0273,4025
-0.374,9970
-0.00373,5408
-0.0832,8100
0.067,4121
-0.319,10090
-0.291,10871
0.0725,4148
-0.174,10156
0.112,1826
0.301,138
-0.0674,7558
0.262,604
0.0439,4327
0.262,182
-0.29,9215
-0.308,9432
-0.0705,8559
-0.0698,8344
-0.133,7971
0.163,1214
-0.0545,6773
-0.305,6562
0.29,2563
-0.422,6391
-0.31,6845
-0.172,7283
0.276,2912
0.589,214
0.0373,4636
-0.0232,6019
0.184,1503
0.0223,4312
0.223,38
-0.181,5706
0.274,1207
-0.115,7504
0.218,2000
0.342,405
-0.058,7931
0.0798,3704
