coef,rank
-0.0746,6351
-0.0385,6276
0.241,328
-0.322,9593
0.73,1748
-0.602,10194
0.142,3608
-0.332,10910
0.49,5
-0.213,9512
-0.243,9897
0.02,4787
-0.141,9067
0.0267,4241
0.0768,3302
-0.335,10740
-0.0161,5197
0.214,2897
-0.0727,8614
0.0408,3432
0.324,253
0.199,759
0.143,3162
-0.194,8007
-0.184,9764
0.143,2354
0.383,815
0.245,1232
0.0453,3868
-0.98,10917
0.0898,3369
0.11,2242
-0.0516,6492
-0.221,7879
0.367,410
0.0858,3814
0.0486,4124
-0.105,9395
0.101,2767
0.217,2242
0.206,1645
-0.338,10590
-0.0981,8602
-0.0603,8668
0.131,2636
0.246,637
0.055,4261
0.168,2530
0.0596,2455
0.0139,4628
-0.247,9600
-0.0661,7489
-0.0427,6090
0.556,119
0.579,52
-0.0108,5684
-0.146,9048
0.00974,4813
-0.308,9086
0.674,76
-0.112,9751
-0.165,10199
-0.247,9492
0.13,2767
-0.164,10373
0.102,1386
0.125,2394
0.134,1324
-0.0481,6941
-0.267,10911
-0.193,9589
0.21,3136
0.183,995
-0.0518,6886
-0.255,10415
-0.281,9841
0.0255,4821
0.0313,4420
-0.0887,7935
-0.0575,7338
-0.339,10977
-0.191,9739
0.332,1982
-0.141,7249
0.0386,4066
0.0397,4034
-0.106,8260
-0.307,9917
0.214,1279
0.208,2247
0.152,971
0.00747,5071
-0.0151,5609
0.17,2064
0.335,1125
0.0269,4631
0.193,2004
-0.0527,7197
-0.138,7149
0.0281,4432
-0.0325,6040
0.106,3093
0.0622,3455
0.0699,3156
0.082,2947
-0.104,7604
0.0453,4433
0.045,4411
0.0326,4600
-0.127,8191
0.194,1770
0.0861,3146
0.814,650
0.0595,4201
-0.0868,8575
-0.0111,6060
0.184,2423
-0.0561,7128
-0.046,7187
-0.183,8985
-0.161,9163
-0.131,9827
0.0854,2492
0.0476,3720
0.278,1617
-0.445,9841
-0.0243,6269
-0.255,10036
-0.243,9685
0.256,850
-0.146,8212
-0.0653,6610
-0.0576,7382
-0.114,8700
0.384,816
-0.219,10640
-0.956,9985
-0.206,7714
0.134,1277
0.108,2290
0.0671,4435
0.0419,3920
-0.013,5468
0.296,715
-0.225,10120
-0.00608,5791
0.171,2408
-0.114,7981
-0.256,10934
-0.138,7602
-0.11,8618
-0.125,9572
-2.36,10985
0.278,839
0.464,1173
-0.0558,6557
0.188,892
-0.0982,7999
-0.23,8900
-0.00331,5412
-0.185,9749
-0.197,10207
-0.387,10919
0.106,1084
-0.0668,6913
-0.338,10842
-0.0174,5997
0.0982,2028
-0.244,10075
-0.0563,7430
-0.121,8127
0.733,220
-0.0344,6455
0.122,1499
0.0438,2870
0.122,1952
-0.0998,8637
0.0858,3648
-0.271,8202
0.0427,3321
-0.19,10214
-0.166,9051
-0.0677,7084
0.134,2293
0.121,1339
0.0809,1238
0.157,1225
-0.0226,6099
0.0139,4833
0.232,553
-0.397,9023
0.0759,3047
0.445,11
0.00531,5279
-0.0114,5632
0.247,1183
0.985,20
-0.0701,7582
0.086,3633
-0.3,10497
-0.00774,5668
0.279,1178
0.18,1186
-0.335,9745
0.00852,4876
-0.142,9161
0.15,2311
0.301,2108
-0.0281,6055
0.15,2502
0.107,2245
-0.0383,6963
-0.239,10504
0.406,454
-0.257,9718
0.0685,3655
0.084,1570
-0.0327,6623
0.401,185
-0.135,8395
0.212,2077
-0.0144,5300
0.433,232
0.137,1199
-0.00297,5395
0.0559,4159
-0.0542,5987
0.0303,4790
-0.0883,8442
-0.0768,8553
-0.00367,5633
-0.338,10775
