coef,rank
-0.298,9397
-0.175,9152
0.173,937
0.0955,3709
-1.19,10491
0.0535,4339
1.53,27
-0.101,8037
-0.00928,5480
-0.0901,7193
0.171,2033
0.133,2960
0.0705,3220
0.0498,3366
-0.0844,7978
-0.0156,5767
-0.405,9520
-0.222,7299
-0.0651,8310
0.157,270
-0.153,9262
-0.0807,7907
-0.0348,5499
0.149,3258
0.0637,3663
0.152,2212
0.347,993
0.165,2163
0.0424,3975
0.387,2293
-0.143,8440
-0.1,8406
-0.0446,6334
0.0619,4229
0.0399,4267
-0.157,8024
-0.0204,6097
-0.0669,8112
-0.216,10111
0.211,2305
-0.176,8898
0.0562,4043
-0.0753,7904
0.175,117
-0.231,9775
0.0418,4036
-0.172,8644
-0.446,10681
-0.0262,6672
-2.34e-05,5376
-0.311,10257
0.0778,3507
0.211,1835
-0.38,10728
-0.121,7622
0.0152,4602
0.265,482
0.5,444
-0.0842,6174
-0.204,8634
0.0685,2478
-0.0794,8311
-0.186,8649
-0.102,7286
-0.0949,8869
-0.0198,6209
0.153,1914
0.0526,3497
0.268,486
0.098,2294
-0.235,10154
-0.47,9657
-0.104,8342
-0.193,10087
0.129,2530
-0.323,10229
-0.0698,6023
-0.0108,5865
0.00824,5040
-0.0361,6645
-0.00262,5758
-0.0291,6074
-0.324,9090
-0.568,10894
-0.198,10743
-0.148,9703
0.0679,3738
0.0851,3953
0.0126,4773
0.11,3382
0.0719,2834
-0.149,10572
-0.0688,6784
-0.049,6294
-0.3,9660
-0.106,7132
0.218,1737
-0.0468,7000
0.937,49
-0.0943,9249
-0.146,8771
0.0726,3735
-0.00141,5488
-0.0293,6279
0.0135,4776
0.158,2301
-0.151,7335
0.14,2918
-0.224,9496
0.0464,4204
-0.167,8620
0.0522,3939
-0.043,5174
0.289,1427
-0.0532,7476
-0.0393,7345
-0.215,9049
0.154,1848
-0.241,10917
0.0937,3465
-0.224,10084
0.0947,1964
0.0272,4378
-0.0234,6365
0.413,787
-0.0696,5767
-0.0654,7799
0.0525,4071
-0.0384,6246
-0.198,9471
0.0676,4055
-0.15,8321
0.0658,3185
0.0587,3748
-0.389,10495
-0.149,9779
0.931,1613
-0.179,7388
0.105,1876
0.0379,4197
-0.0693,6614
-0.0695,8239
0.352,915
0.224,1367
-0.376,10951
-0.0913,8175
0.589,136
0.234,1211
0.0242,4698
0.1,3518
0.0514,3766
-0.064,7840
-1.07,9561
-0.232,9797
0.028,4767
-0.15,8593
0.0771,2997
0.212,1178
-0.193,8370
-0.239,10193
-0.0586,7010
0.169,1364
-0.202,9653
-0.121,10258
0.114,2607
-0.176,9517
0.00707,5142
-0.148,10077
0.174,2162
-0.0495,7176
-0.00408,5452
-0.358,9852
-0.038,6578
0.192,532
-0.0478,8161
-0.261,10713
-0.236,10756
0.169,2352
0.149,3783
-0.0495,7611
0.0958,2796
-0.0354,6292
0.0528,3951
0.349,276
-0.0114,5565
-0.0211,6494
0.0636,3357
-0.0647,7335
-0.272,9888
-0.0598,7267
0.0308,4553
-0.055,7187
0.0424,4000
0.0454,3145
0.0229,4525
0.0551,4017
0.0364,4330
-0.137,9239
-0.26,9922
-0.249,10015
0.179,614
0.373,590
-0.142,8893
-0.0325,5804
-0.21,10832
0.0373,4386
-0.0521,6588
0.474,1135
-0.0965,7805
-0.163,8810
-0.202,10409
-0.113,9547
0.0613,3664
0.497,227
-0.0366,5950
-0.253,9821
0.157,271
0.032,4412
-0.132,8502
0.282,970
0.254,1652
-0.0533,5947
0.135,2606
-0.199,10687
0.0465,3205
0.204,2032
-0.108,6880
0.0135,5198
-0.191,10485
0.0637,3025
0.162,740
-0.00483,5396
0.169,2089
0.288,914
-0.0578,6217
0.0337,3619
0.116,2620
-0.235,9699
-0.00091,5233
-0.0853,6911
-0.118,7430
-0.552,8454
0.543,844
0.0685,3449
