coef,rank
-0.433,10471
-0.199,9508
0.201,616
-0.352,9897
-0.0189,4281
-0.00766,4744
0.366,2018
-0.161,9289
0.0779,2606
-0.026,5608
-0.156,8519
-0.22,9154
0.0251,4488
-0.0557,7566
-0.0934,8214
0.237,1394
0.232,2744
-0.138,6309
-0.17,10707
0.0589,2562
-0.092,7897
-0.0881,8122
-0.285,8862
0.312,1659
0.0195,4841
-0.194,9192
0.967,10
-0.191,8860
0.0629,3251
-0.755,10488
-0.0888,7324
-0.2,10301
0.106,3301
0.0942,3849
0.182,1827
-0.107,7203
-0.0689,7486
-0.0196,6161
-0.182,9659
0.239,2019
-0.0895,7230
-0.242,9720
0.00299,5231
0.0148,4609
-0.196,9317
0.242,671
-0.167,8551
0.0291,4415
-0.0356,7143
-0.0775,9229
-0.151,8185
0.037,4579
-0.101,7218
-0.136,8008
-0.257,9883
0.0913,2006
-0.0894,7676
-0.0391,5638
0.175,3113
0.431,476
0.0247,4194
0.217,560
-0.0891,6958
0.343,642
-0.107,9222
0.111,1189
-0.0204,5861
0.08,2665
-0.12,8808
-0.0715,7797
-0.00915,5461
0.715,706
-0.141,9252
-0.242,10623
-0.218,10038
-0.26,9618
0.00758,5058
-0.217,10633
-0.0987,8158
-0.0266,6321
-0.00456,5810
-0.244,10369
-0.401,9734
-0.28,9216
-0.0791,8454
0.126,1752
0.0519,4136
0.0182,5006
-0.269,10228
-0.245,8883
0.108,1845
-0.00535,5682
0.312,727
-0.319,10545
-0.176,8012
0.261,1596
0.515,186
-0.0319,6454
-0.33,9704
-0.0354,7195
0.0422,4153
-0.0181,5726
0.059,3548
0.107,2209
-0.0984,8096
-0.107,7686
-0.297,9240
0.0933,3583
-0.243,9769
-0.336,10808
-0.113,7568
-0.131,8555
0.325,2532
0.245,1804
-0.0388,6995
0.0925,1911
-0.114,7510
0.196,1256
0.0262,4343
0.0333,4600
-0.0495,6609
0.203,337
0.046,3722
-0.155,10133
0.0421,4590
0.271,2450
-0.185,10554
0.0853,3410
0.176,2425
-0.274,10412
0.249,1474
0.326,933
0.158,1152
0.0395,4300
0.0347,4545
0.144,1385
-0.27,5974
-0.434,9973
-0.0783,8039
0.121,2034
0.371,1014
0.126,1461
-0.157,8026
0.283,812
-0.124,8421
-0.19,10122
-0.166,7937
0.17,2001
-0.00443,5723
0.0548,4212
-0.103,8468
0.116,1687
-0.434,6710
0.0394,4235
-0.476,10258
0.333,523
0.16,1251
-0.0697,7312
0.232,2075
0.0814,3384
-0.0706,7347
-0.0989,8317
0.283,774
-0.0812,9197
-0.299,10690
-0.139,8835
-0.0205,6111
-0.148,10085
0.0181,5099
-0.0489,7156
0.00866,5126
0.189,2644
0.0663,3017
-0.204,10650
-0.11,10352
0.0785,2876
-0.143,9645
0.139,2765
0.159,3692
-0.0433,7325
-0.0434,6920
0.131,2764
-0.13,8563
0.362,234
