coef,rank
0.1,3720
0.0508,4141
0.0962,2374
-0.11,6785
-0.9,9619
0.535,1819
-0.632,10620
0.0364,4416
-0.0679,7540
-0.0136,5301
0.281,897
-0.0376,5894
-0.0211,5840
-0.0605,7726
0.121,2248
-0.0571,6761
-0.723,10909
-0.0688,5467
-0.0424,7363
0.0581,2616
0.059,3642
-0.0597,7244
0.295,1749
0.592,439
0.185,1366
0.0248,4577
-0.289,9587
0.144,2469
-0.099,9061
-0.25,6820
0.126,2714
-0.185,10106
-0.0897,7286
0.0667,4173
0.195,1666
-0.172,8267
-0.0988,8306
0.0966,1774
-0.0826,7514
-0.398,10446
-0.12,7883
0.17,2123
0.000545,5313
0.0577,2417
-0.0196,5709
-0.0837,7496
-0.0588,6567
0.362,950
-0.0801,9035
-0.0805,9340
-0.081,6873
-0.172,9807
0.152,2563
-0.222,9328
0.154,2212
0.0331,3912
-0.0753,7301
-0.0465,5765
-0.417,10063
0.647,96
0.176,360
-0.133,9633
-0.361,10518
-0.23,9530
0.000146,5406
-0.0348,6928
0.0482,4092
0.0324,4208
0.209,961
-0.117,9090
0.00738,5036
1.06,215
0.192,881
-0.153,9466
0.48,88
-0.113,7360
0.609,525
-0.179,10232
0.0775,3150
0.245,397
0.096,3055
0.242,922
0.0288,4907
0.274,1792
-0.0591,7771
0.0275,4407
-0.191,9890
-0.326,10073
0.0253,4483
0.389,877
0.126,1437
-0.113,9959
-0.0669,6747
-0.202,9308
-0.385,10388
-0.132,7566
-0.282,10001
-0.17,10154
0.243,2146
0.0422,3874
-0.126,8346
-0.323,10649
0.115,2084
-0.168,9985
-0.0319,6185
0.0416,4438
-0.0523,5879
0.121,3204
-0.326,10518
0.141,2305
0.122,2756
-0.044,6385
0.42,2014
-0.239,9256
-0.0593,7704
0.0176,4693
-0.108,7384
0.144,2050
0.12,1461
-0.208,9384
0.0487,4223
0.0646,2839
-0.0601,7699
-0.128,9597
-0.304,9736
0.058,4353
0.00361,5199
-0.0363,6132
0.329,950
0.0615,3677
-0.348,10639
0.294,1141
0.00587,5181
0.211,952
0.256,1703
0.0324,4164
1.03,1454
-0.213,7800
-0.094,8524
-0.0958,8311
0.388,905
-0.061,7942
0.149,2884
-0.183,9397
-0.141,8784
-0.0902,8150
-0.128,7311
-0.081,7246
0.131,1794
0.477,443
0.12,1995
-0.0575,7614
-0.451,6811
0.0587,3817
0.246,2633
-0.115,7883
0.0544,3657
-0.379,10966
0.167,2797
-0.0595,6880
-0.177,9616
0.255,503
0.247,1090
-0.0634,8503
-0.229,10088
-0.0734,7443
0.233,369
-0.0117,5806
0.294,867
-0.0132,5904
0.128,2683
0.421,1010
-0.0866,8232
-0.137,9679
-0.0434,7899
-0.0587,6958
0.231,367
-0.199,9225
-0.902,11003
-0.09,9208
-0.0522,7210
0.365,482
-0.00363,5398
0.302,475
0.0246,4141
0.0263,3589
-0.0532,7193
