coef,rank
-0.143,7394
0.00968,5087
-0.0826,8303
-0.0284,5485
0.353,2607
-0.305,7519
-0.165,6803
0.137,2258
0.113,1764
-0.15,8466
0.568,60
-0.156,8090
-0.24,10475
0.0322,4016
-0.138,9253
-0.12,8063
0.25,2575
0.0214,4541
-0.00772,5867
-0.0753,9369
-0.1,8124
0.14,1546
0.23,2308
0.456,858
-0.21,10124
-0.262,10107
0.212,2096
0.155,2303
-0.1,9090
-0.446,8663
-0.129,8205
0.0329,4304
0.244,1449
-0.0923,6166
-0.194,9120
0.0955,3665
-0.131,9030
-0.0497,7472
-0.0128,5626
-0.263,9128
0.46,190
-0.0936,7212
-0.0814,8096
-0.0162,6398
0.131,2635
-0.169,9435
-0.0244,5905
-0.241,8737
0.018,4297
-0.0327,7190
-0.244,9566
0.0339,4656
0.416,413
-0.282,10060
-0.165,8443
-0.126,9722
0.188,1113
-0.143,7338
0.0914,4037
-0.0361,5718
0.0232,4263
-0.0169,6204
-0.189,8679
-0.239,9651
-0.00724,5681
-0.0956,9353
0.0151,4860
0.0803,2655
0.024,4758
0.0628,3241
-0.384,10949
-0.47,9659
0.0288,4235
0.223,668
-0.0687,7192
-0.264,9673
-0.129,6782
-0.0244,6350
0.00126,5272
0.0446,3969
0.201,1116
-0.00698,5469
-0.418,9861
-0.542,10855
0.029,4426
-0.171,10096
-0.0817,7678
0.0678,4223
-0.138,8271
-0.054,5936
0.063,3096
-0.0432,7547
-0.0189,5692
-0.432,10929
0.15,2900
0.0946,3540
-0.0653,6530
0.0295,4230
0.166,2896
-0.175,10672
-0.0371,6161
0.194,1727
0.0625,3438
0.197,792
0.0482,3814
0.0742,3766
-0.0244,5469
0.21,2043
0.282,1074
0.136,2388
-0.0124,5421
-0.206,9894
0.00879,4743
-0.445,10837
-0.186,10506
-0.0212,6547
0.102,3572
0.0618,3814
0.000315,5342
-0.0127,5634
-0.203,9812
0.104,1727
0.0296,4288
-0.0943,8771
0.242,1961
0.355,1849
0.0865,2354
0.0665,3778
0.014,5163
0.0992,2910
-0.487,11003
-0.381,10819
0.0657,3191
0.00189,5476
-0.441,10717
-0.0057,5509
0.644,2102
-0.049,5831
-0.0899,8405
-0.0783,7794
0.0211,5136
-0.04,7177
0.463,412
0.589,37
-0.234,10224
0.381,88
-0.328,10066
-0.275,10415
-0.00235,5662
-0.0285,5708
-0.206,10342
0.0566,3391
0.901,1881
0.217,1413
0.0746,4239
-0.197,9374
0.0824,2872
-0.124,8581
0.157,2920
-0.221,9976
0.0666,3719
-0.0655,7422
0.274,853
-0.111,10038
0.111,2682
0.0104,5411
-0.0872,8361
0.0846,2405
0.165,2292
-0.13,9472
-0.0611,6843
-0.343,9694
-0.0145,5717
-0.0376,6631
0.174,104
-0.00349,5181
0.167,973
0.12,3084
0.334,2345
-0.0423,7268
0.16,1485
0.415,289
0.0575,3850
0.0743,3473
-0.00454,5256
0.0274,3531
0.00496,5147
0.129,2128
-0.23,9382
-0.106,8637
0.605,1011
0.176,1037
0.0123,4982
-0.0346,7549
-0.13,9204
-0.427,10954
-0.437,10468
0.264,353
0.353,698
-0.081,7153
-0.158,10239
-0.452,10909
-0.202,10011
-0.132,7254
0.122,1314
-0.0875,7923
-0.0678,6955
-0.725,10960
-0.0248,5977
0.0807,3701
