coef,rank
-0.198,8227
0.00238,5236
-0.0656,7758
0.341,1306
-0.697,8638
0.546,1760
-0.0525,5539
-0.0333,6329
0.0414,3702
-0.338,10719
-0.179,8947
-0.263,9711
0.209,934
0.19,439
-0.124,8943
0.0942,3460
0.555,937
0.00356,4694
0.119,1276
0.0752,1904
0.0417,4079
-0.13,9287
0.0434,4390
-0.256,8787
0.356,179
0.174,1885
-0.204,8508
-0.168,8470
-0.023,6531
-0.165,6014
0.23,1312
-0.123,8942
-0.0918,7331
-0.242,8131
0.394,325
-0.0995,7078
-0.101,8360
-0.0567,7739
-0.192,9803
-0.324,9864
-0.315,10502
0.272,1069
0.288,187
0.0223,4185
0.208,1573
0.00934,4904
0.137,2858
-0.368,10192
-0.0424,7453
-0.125,10482
0.184,2299
-0.174,9829
-0.0427,6091
0.0657,3947
0.0168,4612
-0.117,9533
-0.0867,7605
0.114,3275
-0.544,10700
-0.331,10165
-0.0903,9104
-0.0714,8053
-0.0835,6838
0.0279,4539
-0.0355,6792
-0.000275,5254
-0.208,9970
0.00713,5221
-0.0371,6619
-0.168,10106
-0.185,9485
-0.574,10240
-0.299,10938
-0.0227,5950
0.393,246
-0.0776,6706
-0.206,7791
0.0444,4014
-0.119,8681
-0.099,8574
0.0579,4004
0.145,2085
-0.339,9247
-0.024,5462
0.231,281
-0.0116,5685
-0.0547,6972
0.191,2479
-0.0933,7288
0.211,2222
-0.0337,6846
0.0702,2317
-0.0116,5508
-0.236,9783
0.126,3226
-0.0191,5459
-0.223,9305
-0.198,10522
-0.0988,6563
-0.178,10687
0.124,2477
0.185,1853
0.00105,5412
-0.257,10831
0.0673,3300
0.26,1118
0.148,3114
-0.19,8579
-0.134,8005
0.11,2881
-0.167,8622
-0.0215,5774
0.148,3648
-0.00892,5427
-0.0942,8787
0.0456,3524
0.241,1748
0.152,1896
-0.0686,7998
0.282,1056
-0.0754,7227
0.0484,3392
0.277,115
-0.0553,7494
-0.248,9109
-0.257,8015
-0.0873,8529
0.151,2245
-0.146,8238
0.0145,4743
0.362,677
-0.149,8288
-0.0934,8543
-0.0292,6431
0.153,2826
0.038,3975
-0.462,7310
-0.0783,6172
0.0777,2610
-0.106,8591
-0.11,7301
-0.186,10697
-0.125,7507
-0.236,10103
-0.154,9073
0.0974,2875
0.0341,4455
0.123,2737
-0.0173,6200
-0.0888,6741
-0.198,10231
-0.0253,6422
-0.233,5636
0.0669,3651
0.301,2178
0.0103,5012
0.169,1124
-0.101,8057
0.492,489
-0.0177,5806
-0.0831,7675
-0.0352,6519
0.0749,3752
-0.189,10956
-0.288,10604
0.133,2632
0.119,1813
-0.0895,8615
-0.0909,7546
0.0975,2296
0.0257,4784
0.19,2628
-0.131,9416
-0.0493,7030
0.0944,1011
-0.0374,6321
-0.00632,5542
0.0417,4526
-0.276,8257
-0.0968,9459
-0.012,5930
0.622,45
-0.2,9834
0.0215,4785
-0.103,8926
-0.0504,8190
-0.0329,6439
-0.137,9182
0.465,350
0.143,1615
-0.622,10515
-0.11,8777
0.28,237
-0.0824,9572
0.252,346
0.61,34
-0.0737,6000
0.06,3567
-0.228,9534
-0.0626,6721
-0.04,6981
-0.0223,5592
-0.245,10490
-0.264,8968
0.0155,4592
-0.0521,6953
0.0872,3497
0.587,726
-0.124,8398
-0.274,10255
-0.0573,7148
-0.0907,8886
0.177,1408
-0.0564,6400
0.148,2735
0.115,2872
0.103,1053
0.41,30
-0.134,8528
0.173,2138
-0.208,8521
-0.181,7978
0.208,1640
-0.0351,6658
-0.0463,7483
-0.0873,6947
0.0866,3803
-0.13,8726
-0.121,9275
-0.0342,6930
0.183,504
0.0844,3511
-0.324,10776
-0.0161,5774
-0.0239,5628
-0.0851,9539
0.107,2795
-0.472,10996
-0.109,6897
-0.0216,5400
0.178,2181
2.35,165
0.0845,4134
-0.127,8954
0.114,2540
0.0215,4986
0.0636,3138
0.228,1170
-0.0983,7534
-0.0351,6245
-0.839,9717
-0.248,9102
0.0671,2866
0.104,1639
-0.265,9016
-0.236,8353
-0.297,9045
0.0129,4417
-0.0154,5836
0.032,4218
0.0119,5052
-0.0677,7374
-0.399,10941
-0.0452,6451
0.291,403
0.227,1155
-0.116,6758
-0.198,10045
0.0198,5044
0.371,821
0.225,1166
-0.0728,8870
0.00163,5064
-0.136,8380
0.17,2419
0.0509,3880
0.357,261
0.101,3263
-0.152,8770
0.00238,5205
-0.113,7660
-0.0471,6837
0.0763,3126
-0.106,7751
