coef,rank
-0.398,10263
0.22,1338
0.188,754
-0.358,9943
-0.0209,4293
-0.273,7170
-0.625,10600
0.0665,3678
0.0618,3043
-0.219,9599
-0.17,8793
-0.37,10540
0.187,1185
-0.0057,5558
-0.0193,6107
-0.205,9547
-0.1,6127
0.0652,4136
-0.0609,8125
-0.0123,6314
-0.166,9522
0.07,3113
-0.247,8419
0.338,1499
-0.13,8795
-0.183,9021
-0.0933,6695
-0.153,8191
-0.228,10850
0.671,1290
-0.437,10966
0.335,139
-0.174,8921
0.0977,3791
-0.00825,5303
0.187,2380
-0.0312,6407
-0.0703,8239
0.176,1500
-0.132,7231
-0.0208,5798
0.394,400
0.121,1822
-0.0669,8967
-0.209,9478
-0.0556,6732
-0.0415,6238
0.14,2848
-0.000926,5317
0.252,12
-0.256,9698
0.0658,3811
0.0886,3570
0.0119,5009
-0.397,10829
0.0398,3686
0.174,1284
0.0931,3583
-0.408,9998
-0.286,9716
-0.0924,9162
-0.192,10521
0.402,564
-0.305,10334
0.119,1524
-0.0288,6647
0.528,20
-0.151,10161
-0.123,8889
0.0088,5023
-0.155,8934
0.0117,4836
-0.0506,6751
-0.0888,7906
0.0435,4381
-0.216,9057
-0.0278,5504
0.00174,5436
-0.0495,6768
-0.0531,7201
0.0025,5593
-0.0385,6333
-0.253,8354
-0.447,10529
-0.111,9361
0.179,936
-0.0823,7696
-0.193,8577
0.00459,4953
0.00718,4888
-0.00406,5622
-0.00681,5764
-0.0305,5930
-0.195,9202
-0.372,10309
0.61,130
-0.0735,6666
0.148,1249
-0.329,9695
0.0373,4063
-0.137,8561
0.105,3116
-0.052,7187
0.0613,3395
-0.108,8368
-0.187,9219
0.232,2281
0.0932,3584
0.0331,4592
0.111,2849
-0.254,9906
-0.0492,6521
-0.489,9474
-0.301,9962
0.0452,3867
-0.061,8190
-0.296,9977
-0.00323,5617
-0.153,10200
0.607,47
0.0555,4049
0.00139,5228
-0.0791,8302
0.146,1111
0.525,363
0.641,726
0.229,250
0.177,1902
0.019,5054
0.0699,3503
0.217,1790
0.0439,4369
0.091,2475
0.278,405
-0.291,9701
0.065,3127
-0.664,8630
-0.0943,6352
0.0128,4735
-0.236,10598
-0.0406,6126
0.00291,5461
0.457,439
0.18,1903
0.182,1556
0.00182,5561
-0.313,9929
-0.108,7857
-0.126,9489
-0.291,9734
0.00211,5302
-0.0156,6062
-0.431,6696
0.221,1365
-0.0629,5856
-0.313,10604
-0.0907,8396
0.118,2667
-0.0305,5790
0.0335,4506
-0.0917,7900
-0.0539,7103
0.185,1792
0.112,964
0.431,105
-0.139,8840
0.0661,3149
0.186,575
-0.236,9993
-0.099,8725
-0.21,9736
-0.0163,5222
0.268,183
0.106,1815
-0.0227,6754
-0.052,6753
-0.0848,8186
0.244,1469
-0.401,9450
0.00933,4838
-0.228,10589
-0.00814,5624
-0.127,8505
-0.0279,6122
-0.059,7441
0.000798,5120
0.00444,5165
0.175,1391
-0.309,10240
0.0362,4294
0.401,1846
0.0742,3107
0.196,790
0.257,13
-0.0327,6357
0.151,2278
0.25,1931
-0.0134,5819
-0.259,9909
0.189,1840
-0.126,9604
0.115,3063
-0.0727,7100
-0.0677,6304
-0.0479,7233
0.277,459
0.0858,3517
0.941,151
0.0303,4648
-0.171,8915
0.0237,4462
-0.122,9759
0.151,1789
0.487,247
-0.217,9219
-0.0405,5876
-0.0537,8517
-0.103,8765
-0.0158,5681
0.0203,4955
-0.29,9598
0.241,1941
-0.144,8585
-0.104,9124
-0.13,10181
0.395,623
-0.109,6910
0.0503,4311
-0.197,10557
0.0825,2419
-0.0728,8431
-0.189,9356
0.0146,5234
0.0744,3836
0.0967,3619
-0.00847,5936
-0.0286,5738
-0.176,8834
-0.22,8470
-0.132,7931
-0.0841,6752
1.73,461
-0.3,9077
-0.171,9794
0.162,1741
0.192,1911
-0.0349,6639
0.0403,4472
-0.22,9693
-0.124,8539
-0.682,9134
-0.158,7829
0.0602,3094
0.0264,4252
-0.0118,5378
0.0411,4681
-0.607,10876
0.108,3613
0.0911,2958
-0.204,10221
-0.0272,6237
-0.105,8359
0.228,1414
-0.0158,5752
-0.0407,6591
-0.193,9486
-0.136,7061
-0.0897,7954
0.215,1163
-0.0596,6132
0.0934,3306
0.114,1014
-0.137,8881
0.254,937
0.0899,3694
-0.138,8804
0.177,1538
-0.185,8571
-0.172,9130
-0.215,9638
-0.0618,6670
-0.0773,7699
-0.0892,7808
0.135,3072
0.377,344
0.0389,4533
0.156,2446
0.173,1830
-0.049,7678
-0.199,9947
0.218,1490
-0.153,7948
0.188,2166
0.249,1420
0.078,2554
-0.237,10804
-0.335,9712
0.321,312
-0.477,10778
-0.196,8067
0.00661,5111
-0.0558,7022
0.0741,3308
-0.267,10045
-0.0447,6495
-0.229,8229
-0.119,9800
-0.256,9806
0.0175,4805
-0.36,9993
0.348,1181
0.0593,3180
-0.0599,7644
-0.0161,5831
-0.282,10721
0.364,1661
0.324,1313
0.00555,5317
-0.0481,5964
-0.434,10685
-0.132,7569
0.212,1316
0.509,250
0.243,2835
-0.0614,7581
0.108,2678
-0.0156,5789
0.252,757
0.0635,2654
0.0158,4980
0.079,2389
