coef,rank
-0.0507,5943
0.0938,3290
-0.0905,8512
-0.325,9629
2.71,171
-0.628,10318
-0.0535,5556
0.204,1265
-0.189,10389
-0.0744,6834
-0.0685,6712
0.0467,4305
-0.0454,6522
0.0016,5259
0.163,1489
0.237,1395
-0.557,10506
-0.157,6505
0.103,1654
0.173,177
-0.168,9550
0.0403,3959
-0.185,7656
-0.107,6810
0.0172,4908
0.0371,4301
-0.646,11014
0.116,2892
0.104,2085
0.0179,4431
0.122,2815
-0.0578,7192
0.0308,4736
0.359,1530
-0.0591,6392
0.0854,3819
0.0416,4340
0.0107,4828
-0.0602,6952
-0.25,8962
0.137,2658
0.0378,4392
0.00624,5118
-0.0415,7784
0.072,3745
-0.135,8761
-0.0837,7091
-0.271,9183
-0.165,10752
-0.0862,9528
-0.0997,7217
0.396,94
-0.222,9217
-0.102,7365
0.276,947
-0.0958,8954
0.203,965
0.337,1178
-0.269,8643
-0.438,10793
-0.0766,8657
0.0364,4335
-0.419,10798
-0.00239,5172
-0.175,10514
-0.00466,5459
-0.174,9480
-0.0536,7559
0.0992,2819
-0.114,9007
-0.247,10265
-0.186,6906
-0.105,8394
0.0154,4834
0.0328,4645
-0.016,5484
0.184,3040
-0.0545,7344
0.0119,4921
-0.166,10058
0.0812,3386
-0.377,10971
0.311,2143
-0.371,10065
-0.0672,8061
-0.119,9061
-0.138,8950
0.00245,5276
-0.289,10432
-0.11,6877
-0.112,9469
-0.0175,6311
-0.474,11005
-0.267,10133
0.273,1632
-0.276,9678
0.149,2616
0.0221,4483
-0.115,6802
0.0029,5506
-0.165,9111
-0.0178,5718
0.0905,2677
0.00325,5157
-0.0887,7840
0.44,224
0.471,767
0.124,3165
-0.0557,6449
-0.194,9447
0.185,1878
0.232,897
-0.642,10362
-0.477,10914
-0.0772,8276
0.0484,3399
-0.0857,6971
-0.281,10795
-0.0343,6734
-0.302,10373
-0.21,9909
-0.0513,7419
-0.0699,8017
0.115,1696
0.159,2899
0.239,2705
0.101,1942
0.313,642
-0.399,10799
-0.319,10695
-0.187,8940
0.217,1811
-0.122,9254
0.00889,5244
-0.239,9070
-0.0081,5580
-0.33,6391
0.108,3953
-0.0632,7558
0.112,2225
0.158,3082
0.000577,5540
-0.164,8135
0.171,2042
-0.161,9193
0.0776,3397
-0.232,8939
-0.0938,7535
-0.223,10798
-0.0936,6832
-0.107,8552
-0.0958,8881
-0.727,8188
-0.157,8559
-0.262,8308
-0.179,9089
-0.0526,7195
0.095,3168
0.00834,5141
0.37,271
-0.00977,5685
0.0569,3685
-0.128,8411
0.144,468
-0.0799,7255
0.139,2536
-0.119,9200
-0.178,10517
0.275,1016
-0.0211,6197
-0.129,8331
0.281,1850
0.209,507
0.000552,5146
0.0581,2221
-0.226,10442
-0.015,5836
-0.0985,7422
0.0752,4457
-0.0525,7734
0.0351,4448
-0.2,9620
0.0582,3833
0.0624,3746
-0.0105,5529
0.0608,1982
0.134,1634
0.446,39
0.117,3017
0.0746,3142
-0.642,10595
-0.133,9295
-0.0864,8260
0.0852,1588
-0.235,10698
-0.538,11026
-0.322,9491
0.153,1465
-0.25,9818
0.37,432
0.141,1166
0.0612,3985
0.234,643
-0.216,8416
0.132,1146
0.147,1883
-0.033,6136
0.0713,4211
0.194,1545
0.161,2350
0.225,569
0.215,231
0.165,1564
-0.226,9410
0.0956,3574
0.0899,3258
-0.0591,8759
0.16,1261
0.238,1010
-0.0279,6057
-0.156,7708
-0.285,9403
-0.225,9838
-0.0174,5985
-0.0694,8425
0.0669,3977
-0.171,7938
-0.132,8776
-0.0792,8186
0.0756,2648
-0.0688,8304
-0.131,8300
0.266,979
0.145,2552
-0.067,6402
-0.126,10504
0.126,2456
0.141,2514
-0.268,9035
0.0756,3358
0.178,2197
0.391,2499
0.342,1836
-0.266,10767
-0.164,9072
-0.0767,7178
-0.00446,5461
-0.282,10600
0.0709,3897
0.154,1813
0.0624,4932
0.0824,3990
-0.23,10876
0.17,531
-0.175,7819
-0.106,6641
0.298,1823
-0.287,7802
0.0202,4849
0.132,1824
0.0144,4968
0.183,1308
-0.0584,6911
0.277,892
0.0879,3000
0.116,2709
-0.118,6792
0.0523,4097
0.204,1283
-0.0464,5903
0.0555,4189
-0.06,8347
-0.207,10053
-0.212,9707
0.0286,4838
0.256,650
-0.221,10027
0.129,2855
-0.255,10250
0.0548,4026
-0.351,10598
0.153,1706
-0.309,10901
0.296,1155
0.269,957
0.276,1372
0.365,634
-0.0533,6768
0.107,1658
-0.132,8730
-0.0097,5232
0.015,5016
-0.257,9684
-0.18,8736
-0.154,10431
-0.0675,7762
-0.306,9415
0.245,752
-0.273,9355
-0.363,10066
-0.221,10159
-0.0737,7587
0.124,2212
-0.0487,6149
-0.2,9646
0.081,3786
0.0469,3128
-0.0589,6351
-0.247,10642
0.554,463
0.24,1916
-0.0868,7920
0.105,1725
0.354,136
0.21,1163
-0.523,10549
-0.139,7746
-0.139,8280
0.118,3242
0.308,1440
0.221,2181
0.406,167
0.132,2935
-0.356,9149
-0.0671,7802
-0.23,10354
-0.276,10875
-0.00227,5184
0.0203,4337
0.249,2271
-0.152,10268
-0.0678,7638
0.112,3446
-0.282,9714
-0.0327,6334
-0.61,10883
-0.113,8899
0.212,432
-0.0037,5506
-0.0489,6997
0.088,3134
0.213,1931
0.131,1396
-0.000816,5158
0.272,1783
-0.0188,6234
0.041,3525
0.263,1028
0.0697,3143
-0.335,10912
-0.962,10302
-0.38,8662
-0.678,8267
0.143,3500
-0.0726,5991
0.304,2770
-0.046,6217
-0.0238,5880
-0.0213,5957
0.0452,4020
0.166,396
-0.109,9923
-0.32,6922
0.332,796
0.00944,4978
0.242,1706
-0.261,10397
0.088,2045
-0.332,8941
-0.241,9847
0.0199,5076
-0.176,9042
0.336,981
-0.0618,7462
-0.237,10157
-0.0526,5967
0.0114,4869
-0.304,8460
-0.0784,7155
0.0652,3184
-0.0499,5882
-0.0751,8889
0.0189,4801
-0.314,8678
-0.219,10440
0.238,662
-0.0124,5621
-0.229,9840
0.224,2922
0.171,2180
-0.0779,7905
-0.0654,7152
0.11,2897
0.227,2356
0.0115,5054
0.117,3444
-0.204,9666
0.0158,4795
0.249,2430
0.00634,5173
-0.184,8890
-0.0953,7757
-0.0987,7968
-0.191,10130
0.17,2051
-0.314,10272
0.328,877
0.599,970
0.0781,433
0.0808,2842
0.292,834
0.259,1978
-0.217,9402
-0.117,7590
0.14,1318
-0.00271,5543
0.0239,2718
0.0879,3176
0.131,3654
-0.0585,6665
0.29,1930
0.18,426
-0.177,8543
0.137,2629
-0.339,10518
0.251,2676
0.372,576
0.102,2185
-0.0154,5430
-0.0205,5649
0.139,2723
-0.00546,5623
-0.108,9029
0.048,3934
0.0632,4029
0.0659,3682
0.156,2603
0.157,1493
-0.181,8260
0.0467,3987
-0.0863,8992
0.0577,3307
-0.122,6890
0.117,3126
0.0541,4484
-0.0557,7355
-0.0675,6902
0.34,997
-0.354,9272
0.309,1056
0.363,1358
0.292,312
0.0926,3828
-0.0753,6558
-0.000836,5298
0.0728,4204
0.126,2590
-0.00801,5764
0.127,996
-0.164,8800
0.315,753
0.179,1633
-0.121,8787
0.265,125
-0.229,8871
0.323,930
-0.246,9270
-0.137,8750
0.277,1399
-0.184,9617
-0.183,10140
-0.315,10294
-0.261,9973
0.0334,4210
0.0935,2890
-0.0333,6005
0.0434,4422
-0.0462,6521
0.679,303
0.162,1315
0.336,333
-0.281,10983
0.0215,4587
-0.134,9535
-0.0617,6466
-0.0375,5773
0.118,2317
0.0857,2797
-0.122,9339
0.0856,2816
-0.36,11012
0.0332,4550
-0.268,10660
-0.00795,6431
0.0333,4597
0.0796,2714
0.244,2376
0.402,1328
0.0677,3427
0.211,742
0.106,2069
-0.146,8631
0.172,1886
0.563,1194
-0.0874,7388
-0.0371,7072
-0.103,8954
0.114,3660
-0.342,10826
-0.0513,5444
0.334,807
-0.121,7049
-0.0589,7860
-0.0927,5984
0.0116,4906
0.222,2789
-0.495,10570
0.0615,2818
-0.0784,8146
0.165,1138
-0.219,10619
-0.234,8808
-0.294,10473
0.0723,2732
0.113,2845
-0.341,8400
-0.122,7198
-0.278,9563
0.391,2512
0.176,836
0.166,1678
0.237,1139
0.381,342
-0.151,9012
-0.0228,5709
0.00876,4889
-0.0614,8358
-0.0892,5049
1.32,274
-0.147,6202
0.274,3313
-0.388,11029
0.366,915
-0.189,10022
-0.206,9398
-0.193,9079
-0.299,10699
0.0854,2775
-0.128,8212
0.0344,4585
-0.0785,7414
-0.251,7917
0.0416,4821
0.335,147
-0.0412,6066
0.0499,3930
-0.0178,5472
-0.0517,6475
0.306,641
0.0926,2992
-0.233,9508
-0.0773,7395
-0.0185,5786
0.0252,4619
0.143,2438
-0.0607,7476
0.02,4722
-0.0472,6768
-0.0522,6854
-0.216,8802
-0.101,8926
-0.0564,7284
0.07,4063
0.125,2581
0.251,1047
-0.238,9884
0.0345,4737
0.0849,3004
0.199,307
-0.194,7519
-0.02,5732
-0.215,9003
0.898,583
-0.154,9645
0.00783,5055
-0.282,9213
-0.279,10962
-0.0908,8513
0.358,476
0.15,1414
-0.246,10718
0.0428,4387
0.0612,3189
0.237,2249
0.0983,4004
-0.0333,7211
0.219,1522
0.135,2929
0.0478,4041
-0.092,7230
-0.0784,7630
-0.0843,7740
-0.148,9390
0.325,932
-0.331,10063
-0.241,10332
0.66,147
-0.182,9845
-0.0467,7150
-0.182,7662
0.0443,3439
0.315,1805
-0.629,10446
-0.0423,6731
0.354,119
-0.129,8165
-0.151,9093
0.315,1222
-0.105,7594
-0.0118,5590
0.0146,4924
-0.00163,5415
0.281,381
-0.054,6932
-0.135,8698
-0.0604,7094
0.114,3414
-0.0785,8089
-0.14,7451
-0.374,8019
-0.11,8882
0.0475,3288
0.0812,2076
0.11,2305
-0.362,10596
-0.0433,6094
0.0829,2420
-0.0818,9412
-0.00941,5486
-0.0158,5371
-0.0962,7121
0.00644,4905
0.314,744
-0.151,8531
0.0616,4175
-0.202,9692
0.724,113
0.0735,3267
-0.0558,7575
0.0168,4662
-0.81,9411
0.0962,2488
-0.513,10721
0.305,1143
0.0453,3689
0.163,3558
-0.188,6420
2.43,622
-0.035,5445
0.0646,4376
-0.43,10543
-0.169,8622
-0.175,10176
-0.145,9255
0.0562,3859
-0.0887,9870
0.122,3309
0.477,921
0.324,1749
0.00909,5146
0.0328,4364
-0.00994,5739
-0.226,9387
-0.0519,6735
-0.197,8530
-0.00964,5533
0.103,2963
-0.157,8779
-0.204,8014
0.18,2320
-0.126,8220
0.254,1480
-0.178,10286
-0.0564,7445
-0.593,10970
0.136,1621
-0.182,8877
0.21,2238
-0.0296,6461
0.124,3030
-0.153,8680
-0.111,5960
-0.185,9332
0.141,3004
-0.11,8265
-0.0669,7146
-0.286,9795
0.173,2026
0.165,2426
0.249,1833
-0.134,7858
-0.0518,6713
0.019,5005
-0.73,10850
-0.0144,5448
-0.152,8354
-0.00833,5470
0.239,794
0.0767,2813
-0.221,10114
0.0098,4671
-0.0136,3853
0.232,596
0.0289,4127
-0.0354,6835
0.319,776
0.126,844
0.164,3132
0.158,1865
0.14,1472
-0.401,10051
0.184,2217
-0.0469,6036
-0.303,10452
0.261,1229
0.122,1943
0.341,1191
-0.0418,5836
-0.13,6174
0.364,1155
0.00133,5129
-0.0701,7297
-0.00352,5277
-0.0115,5856
0.442,55
-0.228,8036
0.0844,3352
0.141,2223
-0.00994,5688
-0.0851,7974
-0.072,5596
0.507,2246
0.297,189
-0.0666,7765
0.066,3388
-0.0197,5819
0.142,2341
-0.102,6736
0.142,1420
-0.227,10316
-0.184,9406
-0.123,7025
-0.026,6043
-0.0852,8297
0.0491,4004
-0.216,10953
-0.0985,7897
-0.0597,6204
0.0227,4526
0.291,724
0.107,3588
-0.0708,7953
0.811,1
0.148,2392
0.49,185
-0.17,7380
-0.0523,6640
0.102,3367
-0.212,9791
0.0697,4274
-0.0497,6031
0.113,2727
0.198,550
0.253,2231
-0.288,8648
0.0385,4664
-0.127,7520
-0.14,8160
0.0982,2559
-0.0239,5855
0.416,743
0.0986,2060
0.245,2930
-0.127,6918
0.151,2347
0.0427,3878
0.00701,5380
-0.125,7586
-0.186,9850
0.339,1173
-0.187,10223
-0.151,9537
0.0151,4096
0.00823,3801
0.0537,693
-0.0247,9429
-0.0268,9760
-0.723,8179
0.165,2081
-0.676,10318
1.86,370
-0.606,7900
0.0518,3948
-0.0962,7384
-0.604,10294
0.296,1070
-0.364,9124
0.128,1870
-0.0846,6833
-1.27,10281
0.0431,4341
-0.59,10998
-0.0259,6767
0.15,1743
-0.116,8041
-0.288,9510
0.0946,3791
0.228,2791
-0.141,7652
-0.0782,7282
0.0609,4058
0.327,2799
0.423,833
-0.196,8911
0.549,2286
0.307,620
0.178,1463
0.205,2161
0.603,11
0.244,258
-0.134,9861
0.0554,4271
0.267,1750
-0.339,10943
-0.214,7732
0.0593,4078
0.208,494
0.00693,5113
0.0107,4878
-0.136,8889
-0.381,10802
0.227,2293
-0.265,10200
0.299,341
-0.0155,5528
-0.0194,6001
0.0926,3446
0.215,594
0.147,1224
-0.179,9505
-0.362,10976
0.179,866
-0.241,8881
0.312,2056
-0.045,6558
-0.132,8918
-0.458,7931
-0.0566,7208
0.00466,4917
0.224,1571
-0.00721,5654
0.4,281
0.01,4820
0.13,1607
-0.2,8116
-0.11,8252
-0.119,9177
0.118,2050
0.13,2003
0.0339,4327
-0.363,10784
-0.108,6779
0.0617,3283
0.0796,2512
-0.454,9706
-0.23,9238
-0.158,9507
-0.145,8434
0.126,1853
-0.115,9467
1.41,1332
0.0461,4321
0.0681,3167
0.313,2835
-0.194,9600
-0.0731,8520
0.315,1390
-0.204,10244
0.592,288
0.125,930
-0.0282,6545
-0.279,10924
-1.15,10992
0.314,3208
-0.0217,4435
-0.27,9569
-0.119,7818
-0.0652,6827
-0.501,9934
-0.123,8534
-0.0526,7022
0.135,2210
0.199,1090
-0.47,11010
-0.266,10167
0.0189,4876
0.00181,5421
0.142,1946
0.129,2220
0.123,3181
-0.132,8992
-0.576,10998
-0.182,8963
0.135,2350
-0.0645,7324
-0.219,7765
0.102,3624
-0.111,7980
-0.268,9637
-0.214,10158
-0.126,8693
0.365,617
-0.269,10673
0.291,813
0.159,1007
0.12,1901
-0.0446,8119
0.208,1704
-0.147,9009
-0.0581,6409
0.0797,1913
0.214,1844
0.152,981
0.0572,4107
-0.0519,5942
-0.124,7238
-0.0604,6125
0.0381,3576
0.0478,4108
0.0443,4372
-0.281,10545
-0.0635,7122
0.59,473
-0.0367,6673
-0.157,8762
-0.0882,6373
0.21,1566
-0.0393,6070
0.209,2275
-0.0532,8020
-0.00592,5591
0.151,3070
-0.0269,6439
0.252,1810
-0.0791,5954
0.0666,4047
-0.186,8574
-0.0162,5597
0.058,4021
-0.0957,8981
-0.27,9888
-0.254,8217
0.327,1191
