coef,rank
-0.4,8093
0.298,875
-0.0511,5984
-0.183,7469
-0.24,7278
-0.0889,7284
-0.0156,5705
0.113,2434
0.0747,3218
0.221,1048
0.0895,2257
0.00584,4803
0.248,153
-0.174,9038
0.0865,3624
-0.127,5151
-0.0289,7022
0.0965,594
0.0156,4520
0.256,275
0.0666,3628
-0.306,8612
0.0508,3477
-0.00375,5164
-0.278,8814
-0.0606,6403
-0.057,7377
-0.355,6889
-0.231,9322
0.064,2991
-0.0369,6241
-0.0773,6016
0.147,1938
-0.256,8666
0.12,1368
0.101,1090
-0.0252,6131
-0.113,7100
-0.109,8018
-0.0158,5330
0.0175,4029
-0.0477,8351
-0.157,8504
-0.012,5708
-0.0702,6761
0.0523,3697
0.0323,3019
-0.203,10472
0.206,1415
-0.0436,6505
-0.0371,5828
0.304,541
-0.233,10004
-0.0584,8070
0.00191,5282
-0.206,9273
0.671,428
-0.0742,6725
0.0424,2897
0.0318,3673
-0.0514,6061
-0.0746,7056
-0.000765,5217
-0.00364,5376
0.074,2261
-0.0136,5806
-0.0823,8541
0.112,1484
0.0207,4471
-0.0121,4388
-0.0286,6512
0.221,226
0.17,1249
-0.0241,5494
-0.198,9029
-0.0713,7610
0.181,496
-0.174,9932
-0.175,10254
0.077,2739
-0.0053,4954
-0.163,8009
0.023,4057
-0.14,9723
0.102,2083
-0.247,9310
-0.192,10052
0.266,1662
-0.157,10293
0.0162,4183
-0.247,9826
-0.225,9798
-0.175,8413
0.0676,3629
0.173,1597
0.0444,3118
0.0899,3138
-0.0615,7789
-0.0766,7719
-0.168,9272
-0.161,10136
-0.00886,5400
0.062,2877
-0.218,9176
-0.0276,5364
-0.0753,6727
-0.021,5284
0.0281,4328
0.0808,2868
-0.0351,5929
-0.0688,5682
0.0175,4242
-0.0915,9127
-0.0259,6630
0.254,552
-0.208,10102
-0.0344,6443
-0.144,8211
-0.144,8864
0.0933,1139
-0.108,9591
0.0536,2686
0.398,541
0.792,115
-0.0947,8992
0.221,1748
-0.242,8972
0.385,71
-0.0564,6474
-0.0409,6196
0.0366,3398
-0.178,9865
-0.0942,7066
-0.0284,6295
-0.343,5896
0.102,3300
-0.108,9034
-0.0187,5789
-0.35,9548
0.131,602
-0.193,9000
-0.0726,6775
0.0387,3762
-0.0886,8503
0.00259,4918
-0.191,9120
0.0738,2116
0.307,632
-0.00255,5103
0.0181,4287
-0.508,8956
0.0305,4360
-0.315,9384
0.0863,2599
-0.0727,7041
-0.124,8921
-0.0492,5925
0.0271,4150
-0.261,9982
-0.0364,6090
-0.0651,6778
-0.00313,5264
-0.277,10299
-0.0627,6846
0.0544,3032
-0.00347,5432
-0.0349,6259
-0.0421,7016
-0.152,8779
-0.0657,5789
-0.095,8641
-0.0619,7846
0.0413,2438
-0.0632,7241
-0.0271,6171
0.56,10
0.536,435
-0.0457,8010
-0.124,9373
-0.0234,5620
-0.126,9520
-0.0407,7056
0.0764,1637
-0.0241,7313
0.0496,3492
-0.17,10066
0.0788,3070
0.317,15
-0.335,8996
-0.0931,8647
0.164,960
0.00973,4460
-0.0492,6869
-0.127,8048
0.0825,3511
0.0356,3703
-0.104,8109
0.0523,4053
0.0206,4068
-0.145,7920
-0.116,8111
-0.21,8701
0.0449,2938
0.34,270
-0.129,8134
-0.117,7577
0.2,638
0.342,297
0.077,2198
-0.073,8258
0.0136,4730
0.164,1803
0.276,510
-0.008,5067
-0.0494,8119
0.0684,2340
-0.113,8486
0.054,3449
0.32,1038
-0.619,8203
-0.0389,6292
-0.0479,7441
0.0829,1169
0.262,816
0.709,166
-0.0538,6260
0.00573,4826
0.055,2405
-0.029,6863
0.156,2074
0.11,2031
0.451,230
-0.19,8756
0.086,943
-0.16,8891
0.0877,2859
0.273,2128
0.122,2057
-0.224,9135
-0.219,7702
-0.248,8751
0.0362,3706
0.00693,5025
-0.18,9867
-0.0831,7871
0.123,1740
0.0365,4351
0.179,584
-0.118,7878
-0.0475,7063
-0.0472,7825
0.431,410
0.336,1030
-0.0405,5604
-0.151,6934
0.0988,2151
-0.106,8812
-0.0762,7821
0.00717,4877
-0.0115,5521
-0.0255,5527
0.0947,1620
-0.0963,8018
0.0374,4037
-0.0955,8228
0.264,432
0.425,1151
-0.0685,6722
-0.0564,8841
0.0741,3020
-0.0539,6818
-0.0169,5167
-0.0343,6330
-0.0964,8067
0.11,2732
-0.0727,7460
-0.013,5399
-0.172,8712
-0.0361,6332
0.148,1175
0.0795,3188
-0.132,8384
0.104,2870
0.182,1343
