coef,rank
-0.605,9574
-0.0817,6436
-0.219,9249
0.0475,4220
-0.236,7213
0.0382,3887
0.0498,2994
-0.156,8550
-0.191,8944
-0.114,7687
0.164,845
0.0372,3281
0.0154,4612
0.124,2408
-0.146,7221
-0.371,7881
-0.00663,5649
0.0113,4242
0.104,2005
-0.00458,5203
0.0459,4050
0.0648,3999
0.0812,2733
0.0238,4324
0.157,2903
0.11,2837
0.243,146
-0.404,7512
0.436,216
0.00696,4889
0.0481,3743
0.488,825
-0.0938,7292
-0.298,9145
0.204,371
0.00622,4723
0.0622,3016
-0.0287,5473
0.286,349
0.0248,4172
0.157,546
0.0582,1820
0.114,2696
0.00836,4908
0.296,415
0.371,242
-0.0156,5908
-0.05,8299
0.0942,2969
0.00712,4762
0.186,999
-0.0474,5989
0.083,2934
0.0726,1705
0.0951,2807
-0.0954,7244
-0.426,9374
-0.0619,6433
0.0187,4124
-0.166,10110
-0.205,9114
0.0523,3428
-0.0686,8115
0.0194,4010
0.0788,2114
-0.0696,8227
0.0112,4787
0.108,1564
0.0551,3527
-0.425,8471
0.0875,1675
0.174,571
-0.0964,7626
0.0112,4618
-0.0258,5748
0.352,59
-0.039,6677
-0.0225,5843
0.045,3198
0.041,3861
-0.236,7404
-0.0477,5694
-0.0108,5777
-0.00383,5161
0.0558,3288
-0.123,7457
0.139,1351
0.229,1982
0.0185,3904
-0.0521,8134
0.239,985
0.11,2512
0.301,906
-0.0791,6956
-0.0409,6250
0.00773,4717
-0.0886,6498
0.00746,4776
-0.0229,5942
-0.11,8141
-0.0113,5576
0.178,723
0.0629,2854
0.085,3213
0.117,3153
0.0123,4818
-0.0886,6623
0.0131,4683
-0.0536,6306
0.104,2544
-0.47,10037
0.00929,4434
0.0788,1715
0.101,791
0.564,5
-0.146,9334
-0.174,10187
-0.277,10021
0.16,1460
0.0146,4182
0.0331,3731
-0.0721,8389
-0.219,8531
-0.0611,5696
-0.0399,6898
-0.172,8249
-0.387,10159
0.0403,3777
-0.257,10062
0.198,901
-0.0313,6438
0.274,227
0.0576,3768
0.116,1629
0.122,3057
0.165,2528
-0.117,9267
-0.0243,5999
-0.122,6500
-0.061,8122
0.129,2339
-0.336,10371
0.0322,3943
0.203,311
-0.138,8200
0.304,561
-0.0956,8881
-0.286,9886
0.111,2015
-0.0797,8496
1.07,396
0.258,541
-0.265,8891
-0.145,8959
-0.118,8238
-0.152,9445
-0.315,9876
0.101,2202
-0.128,8111
-0.108,7999
0.341,336
0.00985,4434
-0.0396,6279
-0.0606,6800
0.0305,3901
-0.0524,7667
-0.00837,5447
0.0138,4634
-0.116,8025
-0.0199,4940
-0.177,10031
0.118,1177
-0.00478,5548
-0.257,10368
0.0431,3153
0.0573,3384
-0.38,9775
-0.0476,8097
-0.0535,7211
0.0406,4031
0.0381,3581
-0.0799,8547
0.157,220
0.0117,4170
-0.00336,5346
-0.0254,6098
-0.133,8439
-0.0894,8520
0.000982,4750
-0.0434,7054
-0.0531,6460
0.0664,1236
0.146,1055
-0.332,10328
-0.35,9951
0.311,31
0.0453,3786
-0.159,8085
-0.141,10239
-0.00571,4950
-0.0718,6884
0.221,1617
0.0374,3248
0.107,2574
0.12,2366
-0.155,8253
-0.034,5992
-0.0776,6850
-0.169,10103
0.083,1896
-0.0128,5805
-0.195,9271
-0.00544,4873
-0.178,9145
-0.11,10135
0.0916,1675
0.274,343
-0.199,9705
-0.151,7502
-0.164,4267
0.0303,4278
0.0365,3365
-0.08,9311
0.0153,4751
-0.329,9696
0.0373,4030
0.0631,2901
0.022,3845
-0.0812,9084
0.1,2905
0.116,1914
-0.357,10166
0.0835,3515
0.107,552
0.31,261
0.153,1702
-0.367,8844
-0.0199,5480
0.148,2185
-0.195,7398
0.0258,4612
-0.0432,6877
0.284,105
0.0667,2841
-0.0978,8324
-0.107,7907
0.31,673
-0.104,8692
-0.336,10352
0.0102,4654
-0.0506,8004
-0.118,7134
0.0986,3311
-0.0516,5816
0.201,2566
-0.0663,7386
-0.205,10283
0.151,966
-0.164,9353
0.0246,4499
-0.0189,5358
-0.176,10146
0.156,1448
0.0038,4734
0.0183,4367
-0.00211,4946
-0.223,7404
-0.245,9747
-0.0462,8300
-0.0744,7225
0.109,1838
-0.166,8489
-0.00274,5287
-0.0508,6585
-0.13,8031
0.13,1612
0.132,1646
0.191,1574
0.033,3997
-0.205,9983
0.384,247
-0.172,9134
0.152,2085
-0.0452,6129
-0.0107,5257
0.00851,4659
-0.118,8156
-0.165,8701
0.128,2232
0.409,222
0.264,1464
0.119,754
-0.037,6916
-0.215,8530
-0.000914,5279
0.124,2551
0.303,1177
-0.0691,7314
0.0102,4566
-0.0303,5845
-0.123,8513
0.0409,4103
1.27,11
-0.146,10143
-0.187,8958
-0.0405,6724
0.522,479
-0.336,10197
-0.0101,5472
0.013,4475
-0.147,9490
0.018,4600
0.0757,3619
-0.0659,6221
0.0416,3978
0.163,2751
-0.148,8490
0.235,1403
-0.228,10202
0.487,120
-0.192,7795
0.0044,4920
-0.088,8278
0.0261,4210
0.00904,4745
-0.0397,7107
-0.54,9861
-0.0719,8546
0.0777,2018
-0.0778,6717
-0.0155,5283
-0.0622,6371
-0.0323,3066
-0.0189,6060
0.00415,5017
-0.145,9347
0.0168,4361
-0.061,7537
-0.0189,5211
-0.00448,5308
-0.288,5322
0.0875,3342
0.0221,3780
0.0148,4141
-0.123,7871
0.103,1160
-0.144,8817
-1.07,9450
-0.388,8639
-0.201,4573
2.78,159
-0.0714,4419
0.11,2573
-0.0908,6838
0.0551,3502
-0.158,8579
-0.0254,6706
-0.0207,6241
0.206,3211
0.187,1979
-0.0424,5778
-0.145,6225
-0.128,8531
-0.0801,8863
-0.385,9678
0.0191,4503
0.0732,2804
-0.0631,7188
0.0359,4255
-0.175,10217
0.0936,2549
-0.0231,5653
0.0484,3701
0.196,1897
0.232,807
-0.0394,6704
-0.309,10081
0.0835,1211
0.0884,2851
-0.18,6387
-0.0593,7408
0.0933,1790
-0.21,9882
0.0147,4585
0.0952,3312
0.118,2200
0.102,2247
-0.0873,8134
0.25,356
0.0504,4087
0.13,1596
0.0829,3465
-0.0104,5436
-0.104,8741
-0.173,7848
0.0247,4256
-0.0985,7490
-0.292,10383
-0.173,9708
0.0934,1950
-0.0732,7627
0.384,438
-0.0334,5661
-0.089,5619
-0.013,6641
-0.128,9510
-0.0875,6764
0.0981,3225
0.252,888
-0.0641,6784
0.041,3185
0.0657,1258
0.00979,3722
0.0777,2794
-0.164,7716
0.145,1415
0.00932,4737
-0.153,10270
0.156,1444
0.174,1546
-0.0568,6901
0.0121,4727
0.401,322
-0.107,9111
-0.0241,5948
-0.0866,6920
0.0334,4307
0.0282,4209
-0.00298,5341
-0.0974,8880
-0.2,9440
0.0222,4380
0.000745,5303
0.0328,4044
0.324,320
0.0938,2040
-0.0064,5567
-0.405,8334
-0.189,8460
0.148,2220
-0.0399,5372
-0.0658,7964
0.0122,4593
-0.0916,6968
-0.315,8908
0.0758,3395
-0.00713,5168
-0.151,9840
-0.313,9697
0.692,75
-0.0724,7370
0.0646,3450
-0.107,8271
