coef,rank
-0.345,7560
0.0446,3997
-0.178,8647
-0.378,9605
-0.113,5871
-0.0918,7367
-0.121,9377
0.326,340
-0.189,8916
0.0558,3659
0.149,1037
-0.0124,5709
0.0741,2583
0.111,2662
-0.0114,5112
-0.059,4707
0.0188,4024
0.000535,4975
-0.225,10199
0.1,2132
0.168,1887
0.789,230
-0.342,10452
0.181,894
-0.0245,5239
-0.262,9704
-0.0846,8263
1.18,457
0.116,2748
-0.184,9971
0.186,1094
0.362,1424
0.0213,4441
-0.234,8384
-0.0418,6488
-0.0313,6670
0.219,317
-0.111,7059
-0.0502,6470
0.0205,4287
0.0407,3162
-0.00845,5949
0.0849,3221
0.00587,5010
0.19,1246
-0.227,9420
-0.0157,5914
-0.0289,7055
-0.000298,4835
0.119,1608
0.155,1381
0.124,2421
-0.197,9648
0.0351,3324
-0.229,10074
-0.084,6971
-0.164,6320
0.358,369
-0.0963,9430
0.0749,2156
0.312,560
-0.112,8061
0.0818,1982
-0.0149,6057
0.046,3211
0.0662,2404
-0.00168,5350
-0.112,9042
-0.182,9518
-0.509,9166
0.0909,1581
-0.174,9957
-0.0987,7683
0.331,335
0.143,2477
-0.00913,5539
-0.041,6752
0.00478,4767
-0.0436,7082
-0.0506,7025
-0.336,8407
-0.142,7644
-0.0408,7307
-0.115,9253
-0.033,6127
-0.168,8252
-0.103,8553
-0.245,8626
0.0357,3082
-0.0413,7625
0.0902,3058
0.0249,4432
0.00778,4936
-0.168,8702
-0.0606,6726
0.00236,4952
0.0234,4260
-0.145,9939
-0.0769,7725
-0.298,10364
-0.0552,7527
-0.122,8982
-0.166,9901
0.378,353
0.444,640
0.0847,3327
0.023,4450
-0.282,10178
-0.342,10377
-0.29,10253
0.325,1580
-0.136,8009
-0.0543,7728
-0.0464,7714
-0.0454,6481
0.117,1722
0.0605,2545
0.0849,2831
0.277,400
-0.084,8880
-0.0347,7034
-0.118,9659
-0.42,10219
0.0112,4699
0.0245,4023
0.536,256
0.152,2395
0.414,46
0.128,2083
-0.13,8570
-0.0561,7535
0.0562,3581
-0.29,9926
-0.0582,7346
0.1,3165
0.184,2328
-0.0381,6662
-0.1,8523
-0.181,7489
0.0591,2508
0.0806,3208
0.164,1486
0.187,859
-0.103,8891
-0.128,7994
-0.0218,5596
-0.0438,6977
0.49,121
0.0627,3133
0.0994,1453
-0.11,5049
-0.298,10370
-0.171,7526
0.212,692
0.207,766
-0.168,9667
0.00812,4870
0.151,1279
0.0139,4588
0.181,1076
-0.205,9544
0.0213,3738
-0.0665,7032
0.0771,3296
0.0753,2303
-0.101,9268
0.111,2304
0.0147,4600
0.0364,3959
-0.233,8649
-0.181,10067
0.0701,2395
0.0599,1552
-0.174,9749
0.00913,4581
-0.17,8930
-0.442,10116
0.0135,4249
0.0885,1870
-0.15,8507
-0.113,9247
-0.18,10212
-0.0727,8686
-0.122,10375
-0.123,9173
0.113,1326
0.0726,3211
0.107,1550
-0.319,8840
-0.0567,7532
0.262,239
-0.0845,9781
0.219,345
-0.0705,6727
-0.0927,6488
-0.0411,6907
0.133,1721
-0.292,9784
0.0341,3329
0.0668,3491
-0.0334,5795
-0.455,10406
0.0776,1821
-0.0732,6820
-0.0341,5911
-0.124,7722
-0.0151,5354
-0.139,8233
0.0838,2006
-0.0685,8101
-0.0181,6016
-0.0809,7072
0.0155,4353
-0.15,8624
0.029,3077
0.00165,4977
-0.249,10244
