coef,rank
-0.475,8717
-0.192,8478
-0.169,8489
-0.431,9945
-0.171,6533
0.00591,4701
0.0852,1883
0.0474,3741
0.118,2399
-0.0196,5455
-0.105,8690
-0.131,9831
0.06,3004
-0.239,9841
-0.12,6787
0.0669,3988
-0.0975,9843
0.122,239
0.021,4331
0.117,1767
-0.259,9755
-0.384,9375
-0.0781,7350
0.355,64
0.127,3236
-0.079,6783
-0.0274,6225
0.126,3370
-0.271,9741
0.0425,3634
-0.0737,7311
0.307,1769
0.0432,3971
-0.449,10187
-0.125,9114
0.00145,4982
-0.104,8644
-0.094,6750
0.00302,4919
-0.097,7548
0.0728,2094
-0.034,7592
-0.174,8780
0.0398,3786
-0.185,9173
-0.0318,5602
0.0616,1712
0.0617,1622
0.216,1295
0.11,1774
0.0199,4263
0.106,2718
0.00216,5064
0.321,1
0.126,2184
0.182,1639
-0.417,9293
-0.144,8179
0.0587,2237
-0.108,9161
0.144,2171
0.2,831
-0.000345,5198
0.0275,3563
-0.0981,8770
0.00729,4833
0.185,344
-0.0598,7391
0.167,1291
0.187,2980
0.0447,3124
0.2,353
0.224,700
-0.139,8260
0.311,665
-0.00538,5421
0.166,643
-0.106,8664
-0.00766,5470
0.146,1219
0.214,3070
0.0786,3278
0.0794,1678
0.124,1084
-0.0277,5932
-0.175,8336
-0.137,9288
-0.149,7186
-0.0972,9466
0.0413,2847
-0.0399,6101
-0.0358,6055
0.145,2515
-0.0623,6556
0.0996,2822
0.0709,2199
-0.24,9121
0.12,1000
0.00249,5029
-0.00342,5147
0.0729,2149
-0.0733,7695
0.0164,4467
-0.08,6622
-0.124,7082
0.214,1436
-0.197,8456
-0.129,8225
0.0209,4306
0.377,143
0.34,1470
0.24,777
-0.0813,8808
0.0096,4566
-0.0711,7200
0.191,686
-0.06,7548
0.00847,4550
0.148,1639
0.00952,4438
0.0782,1914
-0.00475,5336
-0.0558,5850
-0.475,10169
0.0735,2146
-0.24,9228
-0.133,7315
0.0465,3617
-0.224,9758
0.0685,3124
-0.203,10380
-0.145,9408
0.286,773
-0.179,10022
1.8,686
0.23,1894
0.021,4291
-0.179,9985
-0.176,7420
-0.0678,8374
0.0174,4652
-0.211,9505
-0.0806,7413
0.13,1170
0.257,748
0.041,4144
-0.193,10341
-0.197,8889
-0.288,10392
-0.0677,8049
0.0366,3961
0.0233,4564
0.399,613
-0.00633,5143
-0.155,9031
0.103,2062
-0.115,7198
0.0427,3693
-0.102,7509
0.303,245
-0.111,7861
-0.0628,8555
0.158,1392
0.29,562
0.0295,3947
0.00139,5187
0.0792,3048
-0.0176,5997
0.0561,3420
-0.126,6898
0.00199,5253
0.0288,3942
0.0162,4046
0.181,747
-0.114,9321
0.0832,2808
0.259,1834
0.111,454
0.00653,4670
0.241,749
0.045,3328
-0.0303,6609
-0.033,6929
-0.0492,8978
0.0258,4273
0.0108,4606
0.169,1440
-0.0411,6873
-0.346,9109
0.029,4094
-0.0839,7427
0.00347,4931
-0.112,8754
0.0852,3013
-0.187,8117
-0.046,7106
-0.0158,5558
-0.0882,6760
-0.0392,7351
-0.274,9763
-0.293,10339
-0.161,7890
0.0246,3823
0.0187,4489
-0.096,7396
-0.0938,7066
-0.0683,7078
-0.1,7381
-0.167,10082
0.146,626
-0.0229,6199
0.356,300
-0.285,10138
-0.107,7685
-0.0605,8666
-0.00464,5277
0.0711,3265
0.0168,4501
-0.0737,6177
-0.443,6701
-0.231,10067
-0.00283,5271
0.0402,2874
0.00203,5078
0.488,542
-0.0147,5259
0.0207,4292
0.0113,4378
-0.00861,5681
0.353,452
-0.0991,7952
-0.0199,5257
-0.202,8976
-0.0766,9275
0.119,2179
0.173,1433
0.227,2445
0.0151,4558
0.0309,4241
-0.591,10321
-0.153,7444
0.0106,4674
0.0679,2922
-0.141,9321
0.0433,3407
-0.00675,4905
0.376,364
0.316,39
-0.0219,5559
-0.0137,5682
-0.0413,7512
-0.15,7695
-0.291,9184
0.0586,3762
0.196,2611
-0.16,9608
-0.168,9996
-0.0076,5301
-0.0513,6634
0.204,993
-0.102,7535
-0.0565,7254
0.0218,4536
-0.263,9514
-0.157,9590
0.0972,2398
-0.025,4903
-0.159,8577
-0.0581,8911
0.192,948
-0.0895,7947
-0.324,10214
-0.00541,5375
0.0896,2307
0.131,2370
0.149,1309
-0.136,8795
-0.113,7608
-0.0748,7648
0.0544,3261
-0.195,8823
-0.084,7310
-0.309,10117
-0.114,7781
0.0633,3266
-0.0513,7790
-0.07,6968
-0.174,8857
0.0589,3567
-0.356,10276
0.0425,4218
0.0207,4120
0.0297,4097
0.204,2203
0.0263,4222
-0.153,8527
-0.133,7542
-0.0758,7499
0.0642,2745
0.0294,4170
-0.055,6644
0.116,2498
-0.243,8068
-0.106,9445
0.234,1282
-0.157,9858
0.328,1329
-0.0683,6397
0.00936,4620
-0.0242,6560
0.0382,3686
0.194,1031
0.679,79
0.0717,3631
-0.0269,5799
0.0324,4648
-0.3,10164
-0.393,10241
-0.0342,6171
-0.108,7396
0.243,2077
-0.0472,7505
-0.094,8450
0.14,1005
-0.266,10189
0.0356,3067
-0.258,7301
-0.0334,6972
0.0315,3681
-0.154,8295
-0.301,10244
-0.00722,5103
2.52,532
0.0911,1806
