coef,rank
1.03,708
-0.182,8312
-0.0636,6289
-0.33,9175
-0.314,8057
0.0685,3124
0.0835,1931
0.232,903
-0.0365,5697
-0.127,7980
-0.00855,5508
0.0242,3864
0.0244,4231
0.0115,4878
-0.295,9264
0.739,993
0.115,443
-0.0409,7784
-0.0458,6553
0.0673,2938
0.088,3209
0.197,2633
0.161,1229
-0.148,9055
0.411,967
-0.109,7356
-0.0284,6260
-0.342,6716
0.168,1993
-0.0655,7481
0.0209,4537
0.371,1371
-0.0863,7117
0.171,2546
0.0535,3026
0.0751,1735
-0.14,9411
-0.217,8865
0.0235,4349
0.545,5
-0.134,9572
-0.0126,6236
0.00629,4916
0.0351,3925
-0.252,9954
0.149,2015
0.0512,2122
-0.123,10266
0.12,2556
0.102,1958
-0.187,9361
0.0142,4544
-0.0142,5569
-0.0965,9418
0.046,4027
0.262,843
-0.217,7027
-0.134,7996
-0.0648,8423
-0.0367,6666
-0.052,6080
0.104,2217
-0.0705,8179
0.0142,4324
-0.00938,5437
0.0728,2179
0.169,490
0.0581,2917
-0.0731,7160
-0.387,8115
-0.0453,7234
0.292,53
0.0215,4395
0.0886,2928
-0.0319,5876
0.0318,4132
-0.0878,8341
-0.165,9830
0.211,176
-0.199,10113
1.03,222
0.137,2400
0.0491,2860
0.126,1051
0.015,4568
0.154,2335
-0.15,9530
-0.217,8193
0.00116,4870
-0.0466,7879
-0.291,10150
-0.14,8560
-0.187,8604
-0.0593,6487
0.1,2819
0.00727,4744
-0.173,8110
0.0939,1544
0.163,879
-0.161,9149
-0.14,9893
-0.127,9071
-0.051,7091
-0.093,6895
-0.163,7754
-0.0106,5341
0.206,1675
0.31,383
0.0567,3409
-0.261,10110
-0.143,6649
0.0867,2716
0.0813,1640
0.0184,4030
0.0377,4135
-0.0772,7642
-0.00365,5084
-0.0233,5347
-0.0447,6376
-0.0364,6847
-0.0122,5907
0.126,744
-0.181,7962
0.463,779
0.0899,1651
0.0923,3391
0.132,2652
0.188,999
-0.0841,7207
0.099,2431
-0.0697,8085
0.0194,4772
-0.0953,7089
0.0447,3640
0.245,2660
-0.0401,5552
-0.0109,5558
0.0772,2526
0.0257,4199
-0.0309,6712
-0.0126,5319
-0.133,8181
-0.0726,7164
0.117,1422
0.0328,4205
-0.409,10442
0.0902,1635
-0.088,6866
-0.142,9069
0.0439,3192
-0.559,9352
0.0101,4924
0.0138,4449
0.0352,3904
-0.115,8136
-0.0827,7861
-0.269,9501
-0.126,8766
0.429,76
-0.0558,6649
-0.0407,6153
-0.0876,9438
0.309,243
-0.101,7766
0.202,238
0.0465,3255
0.118,2140
-0.117,9526
-0.0399,5974
-0.093,6283
0.0271,4264
0.0419,3427
-0.0336,7574
-0.137,9197
-0.0442,6950
-0.204,9452
-0.23,8280
0.0499,2244
-0.149,9827
-0.255,9924
-0.00747,5534
0.0602,2639
-0.106,9654
0.0301,2723
-0.145,9591
-0.0123,5554
0.0235,4421
-0.193,10221
0.136,3192
0.011,4828
0.118,1650
-0.0334,7558
-0.0161,5648
0.0881,2938
0.359,741
-0.021,6067
-0.0971,7927
0.172,2233
-0.0187,6281
-0.0869,6739
-0.249,10151
-0.0847,6555
-0.0588,7818
0.347,246
-0.188,9192
0.0636,3765
-0.0408,6211
-0.125,7968
-0.0907,8554
-0.14,9824
-0.116,9310
-0.326,10294
-0.0727,6659
-0.0233,5460
-0.0378,7441
0.0665,2409
-0.0805,7699
-0.124,8447
-0.184,8033
0.239,2560
0.194,1001
-0.0456,7325
0.00491,4892
-0.212,9423
-0.28,9192
-0.0796,6916
0.00974,4692
0.0993,1068
0.126,530
-0.179,8436
-0.152,9191
-0.205,8783
0.0523,4108
0.0664,1538
-0.049,6359
0.124,2148
-0.319,8362
0.175,1226
-0.318,10032
-0.0597,5650
-0.0738,6165
0.0414,3505
0.0635,3060
0.0851,2343
-0.0829,7869
0.0912,2379
-0.251,9851
0.152,925
-0.0657,6634
-0.0701,7914
-0.0716,8892
0.0862,3488
-0.333,9584
0.327,740
0.299,1779
0.0168,4597
0.165,551
0.0226,4151
0.0717,3078
0.0724,3265
-0.175,9013
-0.0209,5798
0.201,876
0.145,2228
-0.0861,7955
0.277,366
-0.333,8755
-0.212,9385
0.037,2658
0.114,2134
0.0555,3197
0.0801,3109
-0.0206,5876
0.0986,2112
0.0566,3767
-0.0399,6473
-0.0218,5673
0.0311,4458
-0.0063,5286
-0.0946,7952
0.0191,4432
0.0236,4500
0.0839,3247
-0.0149,5315
-0.0303,5830
0.044,2945
-0.061,6723
0.00818,4723
0.15,1873
-0.299,9975
-0.319,9723
0.153,318
-0.00255,5472
-0.303,9510
0.0842,2351
0.212,1342
0.404,627
0.0859,2466
0.103,1745
-0.0304,5851
0.0888,2504
-0.202,9477
-0.412,9711
-0.0204,5968
-0.13,7991
0.276,81
-0.122,6424
-0.0489,5932
-0.0138,5628
0.0375,3206
-0.0116,5471
0.146,1681
0.246,1524
0.905,4
0.169,1420
-0.263,9203
-0.0836,7168
-0.16,7812
