coef,rank
-0.373,7809
-0.107,6938
-0.0243,5354
-0.0723,5883
-0.411,8978
-0.00361,4962
-0.00877,5414
-0.327,10313
-0.299,10056
-0.111,7631
-0.0259,6125
0.0473,2846
-0.183,10103
-0.0684,6904
0.00524,4841
0.39,2281
-0.0353,7371
0.0347,2814
0.00798,4764
-0.0568,6951
-0.285,9950
-0.435,9776
-0.147,9035
0.12,1836
-0.128,6788
0.233,1284
0.085,2174
-0.386,7286
-0.131,7713
0.266,175
0.18,1151
-0.321,9128
0.196,1324
-0.0945,6315
0.0646,2685
-0.0974,9309
0.131,1284
-0.186,8407
-0.0325,5946
0.282,335
0.19,276
-0.0317,7444
-0.0743,6824
-0.0239,6154
-0.0863,7191
0.152,1964
0.0165,3860
0.023,3534
-0.031,5520
-0.0739,7467
0.015,4383
-0.128,7730
-0.118,8295
-0.0282,6581
0.219,854
-0.181,8905
0.159,2819
0.072,3469
-0.0339,7022
-0.0858,8500
0.213,1299
0.489,10
-0.0286,6489
0.00453,4903
0.0848,1948
-0.0554,7682
-0.0422,7055
-0.0717,7829
-0.0478,6444
-0.000918,4304
0.15,504
-0.133,9311
0.047,3713
0.0704,3263
-0.0555,6392
-0.0566,7145
0.0425,3501
-0.133,9275
0.00551,4857
-0.058,7301
0.57,1101
-0.182,8323
-0.0387,7214
-0.158,9977
-0.00378,5155
0.0718,3644
0.224,402
-0.251,8695
-0.0222,6188
-0.0923,9608
-0.138,8264
0.0252,4422
-0.025,5585
-0.0387,6009
0.0609,3692
0.226,103
0.131,2521
-0.155,10066
0.0369,3813
-0.0931,7709
0.0844,1814
0.0911,2224
0.159,808
-0.197,8880
-0.307,9538
0.0582,3840
0.171,2093
0.0408,4017
-0.0451,6093
0.0959,2702
-0.211,7536
0.178,1332
-0.00988,5563
-0.041,7435
-0.173,9368
0.118,1700
-0.132,9665
0.169,1509
-0.158,9132
-0.00816,5353
-0.112,9660
0.0741,1993
-0.0488,5734
0.39,1103
0.0425,3275
-0.145,7795
0.149,2431
-0.136,8486
0.173,1392
0.176,1131
-0.142,9876
