coef,rank
-0.254,6641
0.0462,3978
0.148,2054
0.125,3256
-0.279,7697
0.0521,3520
-0.0599,7526
-0.0271,5525
-0.149,8205
0.174,1572
-0.0196,5892
0.0136,4434
-0.12,9153
-0.453,10462
0.238,1868
-0.502,9252
-0.0258,6840
-0.0294,7092
-0.139,9122
-0.0204,5733
0.0838,3269
-0.37,9258
0.227,564
-0.131,8681
0.102,3521
-0.28,9868
-0.243,10418
-0.594,9362
0.0188,4554
-0.294,10449
-0.0806,7514
0.289,1893
-0.161,8666
-0.445,10174
0.165,707
-0.0719,8483
0.0246,4260
0.109,2987
0.0762,2981
-0.118,8060
-0.0188,5607
0.00126,5275
0.129,2438
0.171,754
-0.189,9236
0.0366,4012
0.107,502
-0.0793,9426
0.594,32
0.199,540
0.254,446
-0.156,8263
0.25,515
0.107,848
0.211,919
-0.217,9415
-0.0813,5325
-0.0191,5440
-0.099,9506
0.0615,2588
0.539,72
0.00505,4716
-0.0232,6238
0.0228,3836
0.0288,3846
-0.071,8265
0.0164,4550
-0.0962,8624
-0.393,10461
0.415,1708
-0.0641,7968
0.0396,3450
-0.204,9652
-0.119,7849
-0.0476,6225
-0.0263,6161
0.0786,2347
-0.0153,5532
0.301,14
0.284,152
0.199,3202
0.291,825
0.134,520
-0.0554,7281
-0.0676,7262
0.108,3013
0.0401,3819
0.328,1240
-0.108,9731
-0.0679,8810
-0.249,9846
0.181,1379
-0.0522,6146
-0.119,7793
0.0162,4798
0.0684,2284
-0.0794,6311
0.0134,4483
-0.0316,6281
0.102,2297
-0.0109,5562
-0.188,9960
0.187,511
-0.0264,5479
0.137,2884
0.501,97
-0.137,7516
0.0436,3948
0.0701,3107
0.0504,3711
-0.124,6389
-0.113,7475
0.0384,3166
-0.0324,6976
-0.141,8818
-0.122,8816
0.0562,2702
-0.202,9245
0.0684,3240
-0.107,9550
0.011,4753
0.00739,4772
0.0721,3685
-0.126,6624
0.0879,1706
0.12,2934
0.056,3801
0.255,470
-0.258,10072
-0.119,8321
0.109,1240
-0.0612,7394
-0.0754,6669
-0.0449,6895
0.965,1470
0.0911,3449
0.193,316
0.0566,3149
0.183,2262
0.113,901
-0.196,9055
0.0891,2760
0.292,191
0.239,131
-0.221,9496
-0.301,10186
0.073,2141
-0.137,7862
-0.127,8750
-0.0159,5848
0.718,961
0.0872,2930
0.846,26
-0.0687,7075
-0.282,10326
-0.0554,7021
0.0561,3963
0.153,1249
-0.039,5964
-0.163,9150
0.0457,3966
-0.0984,9702
-0.0865,7545
-0.0639,6877
-0.082,8426
0.053,3013
-0.154,9172
-0.122,9638
-0.167,9040
0.281,1223
0.00455,5148
-0.0404,6999
0.0695,1168
0.0186,4417
-0.0577,7516
-0.192,9287
-0.0829,6162
-0.106,10008
-0.146,9761
-0.07,6775
-0.0669,7898
0.146,681
0.118,637
0.0984,281
-0.0694,7727
0.00674,4774
-0.0639,6843
0.0236,4265
0.361,1364
-0.0329,6590
-0.0682,6963
0.181,10
-0.0822,7943
0.12,2360
-0.213,8497
-0.0292,6410
-0.281,10334
0.208,1814
-0.0041,5409
0.381,296
-0.165,9172
0.131,2692
0.0717,1989
-0.245,9882
-0.296,10187
-0.0436,6004
0.249,318
-0.146,8368
-0.116,9239
0.241,80
-0.00318,5397
0.132,2307
0.0565,3367
0.195,1010
-0.0314,7053
0.0242,4027
-0.0436,6679
-0.0203,5627
-0.381,10047
-0.0884,3727
-0.0587,6859
-0.0911,8976
0.112,517
-0.264,9971
0.00159,4827
-0.0153,5274
0.159,900
-0.118,9702
0.0781,1587
-0.211,8927
0.0297,4095
-0.0656,6183
-0.108,7387
-0.0545,8353
0.102,2491
-0.179,9177
-0.264,7702
-0.0934,7470
0.216,1386
0.399,1216
-0.41,10117
-0.106,8969
0.022,4442
-0.0257,5936
-0.141,9367
0.141,1472
0.234,1204
-0.0315,6303
-0.109,7667
-0.127,9481
-0.115,10039
0.0777,3612
0.134,2856
0.0338,4192
-0.256,8269
0.0861,2452
0.0139,4301
-0.148,9599
-0.0263,5903
0.234,712
0.202,1149
-0.14,9675
-0.0102,5546
0.00507,4695
-0.124,8931
-0.0346,5801
0.0279,4310
0.242,1090
0.102,438
-0.062,6899
0.149,1090
0.125,2296
0.0447,3758
0.0226,4169
-0.0725,6760
0.000495,5118
0.182,942
0.012,4876
-0.0859,7981
0.0784,2604
-0.187,8718
-0.26,10091
-0.137,8003
0.126,2138
-0.069,6936
-0.0598,8156
-0.191,9467
-0.148,8406
-0.255,9846
0.237,1121
-0.281,9352
0.00165,5138
0.0327,3976
0.23,1959
0.0446,3572
-0.166,8767
0.484,356
-0.02,5752
-0.0708,7586
-0.159,8966
0.0705,2988
0.106,2703
0.434,960
-0.00766,5266
0.251,1110
-0.0787,8099
-0.0745,5753
-0.16,8291
0.0189,4184
-0.0833,9194
-0.0884,8145
-0.227,9958
0.219,1768
-0.0174,5298
0.092,2740
-0.22,8679
0.163,1897
0.0806,3336
0.0379,3783
-0.21,9160
0.342,1369
-0.0506,7655
0.0573,3167
-0.00257,5385
0.131,1938
-0.00765,5351
0.236,2625
-0.0345,7018
0.0755,2084
-0.151,8227
-0.195,9297
-0.257,9700
3.87,148
-0.112,9314
-0.0169,5988
-0.0639,7245
0.0693,2331
-0.0914,8524
-0.39,10140
-0.0644,8203
-0.504,7751
-0.296,9843
-0.0153,6048
-0.0517,7923
-0.0179,5555
-0.125,9778
-0.178,9408
0.0336,3834
-0.455,9268
-0.806,8870
0.955,1319
0.179,3146
-0.183,8762
0.333,692
-0.159,9397
-0.223,9543
-0.0783,9069
0.0475,2232
0.305,2710
-0.227,8920
-0.0834,6680
-0.221,7195
-0.0775,7251
-0.152,10272
-0.159,6875
-0.0471,6062
-0.184,10004
-0.196,10015
0.0486,3973
-0.0718,8202
-0.0819,7388
0.0738,3631
-0.00315,5065
-0.011,4975
-0.13,8036
-0.0554,7317
0.172,1849
0.0487,2528
-0.0876,7475
0.0594,4088
0.0683,2895
-0.033,6006
-0.114,8290
0.0945,2382
-0.0174,5295
-0.00889,5468
0.0225,4487
-0.147,9556
-0.079,7449
-0.249,9230
-0.118,8613
0.00391,4807
0.21,1155
-0.185,10120
-0.197,8242
-0.0449,6812
-0.253,9866
-0.0436,6284
-0.0545,6940
0.106,1660
0.238,350
0.145,2352
-0.109,7437
0.282,2447
0.0308,1956
-0.0257,6242
0.0659,3464
0.147,2454
-0.0589,6510
-0.168,8917
-0.00586,5239
-0.086,9719
0.00989,3699
1.02e-05,5159
0.16,2493
0.0856,2593
-0.211,8956
0.0255,3863
0.0501,3635
0.00517,4840
-0.247,10108
0.015,4647
0.0309,4188
0.0387,3379
0.194,960
-0.319,10151
-0.195,9315
0.00551,4855
-0.125,9815
0.131,1084
0.0725,3587
0.152,1270
0.115,2932
0.0704,2872
-0.182,8879
0.0471,3378
0.0332,3295
-0.297,7282
-0.125,7334
-0.203,9156
0.223,2180
-0.0269,6368
0.175,1054
-0.22,9340
-0.0275,5264
-0.267,9699
-0.0911,6934
0.0376,3675
-0.159,7767
-0.235,8707
-0.0911,7878
0.0113,4679
-0.189,9760
