coef,rank
-0.023,4603
-0.127,7331
0.268,860
-0.376,9585
-0.366,8596
-0.23,9882
0.0328,3648
-0.221,9549
-0.0837,6801
-0.236,9680
0.0228,4389
-0.0327,6646
0.0251,4202
0.0444,4058
0.571,268
-0.17,5522
0.0891,957
-0.0409,7781
-0.0972,8169
-0.136,9059
0.0456,4054
-0.00902,4880
-0.093,7747
-0.122,8484
0.18,2646
0.246,1161
-0.046,6974
-0.172,4898
-0.0123,5210
-0.0717,7680
0.064,3331
-0.239,8210
-0.0187,5474
-0.163,7378
-0.0212,5706
-0.0611,8082
-0.152,9602
-0.25,9308
-0.073,7087
-0.0945,7482
-0.0598,7395
-0.0223,6881
0.106,2836
0.032,4033
0.129,2169
0.0825,3100
-0.0536,8085
0.031,3058
-0.00663,4974
-0.0583,6984
-0.0604,6532
0.117,2530
0.037,4088
0.208,49
0.0886,2952
-0.137,8102
0.204,2455
0.0196,4557
0.0836,1400
-0.103,9046
0.324,499
0.21,723
0.0193,4328
-0.0277,6850
0.0225,4098
-0.00697,5493
-0.0358,6805
-0.073,7869
0.254,462
-0.43,8522
-0.0958,9059
-0.0805,7896
0.0822,2850
-0.0484,6112
0.114,2940
0.107,2118
0.0809,2287
-0.0615,7243
0.0742,2152
0.163,971
-0.306,8111
0.159,2112
0.0877,1414
0.0382,3418
-0.0911,7963
-0.12,7416
0.0265,4276
-0.35,9719
0.0656,1870
0.0963,876
-0.0829,7085
0.121,2300
-0.119,7427
-0.0347,5932
-0.0552,6582
-0.0728,8088
0.0999,2995
-0.0478,7253
-0.112,8711
0.249,456
-0.0313,6473
-0.0467,6807
-0.0667,7663
-0.0502,5983
-0.295,9428
0.202,1581
-0.222,8827
-0.0303,5763
-0.151,8615
0.171,1484
-0.343,9117
0.46,54
0.0969,1243
-0.0419,7483
-0.0116,5549
-0.105,8414
-0.0505,7125
-0.182,8965
0.0327,4186
0.00236,4797
0.103,1204
0.0369,3391
-0.336,9784
-0.218,7904
-0.0875,8778
-0.241,9244
0.0517,3879
-0.165,9086
-0.179,9192
0.0649,3211
-0.0646,7878
0.0889,2657
-0.134,7858
-0.00148,5321
-0.104,4217
0.133,2893
0.0166,4464
0.12,1480
-0.111,6322
-0.0627,8190
-0.192,8990
0.0486,3630
0.196,762
-0.0517,7261
0.115,2471
0.488,78
0.0251,3915
0.379,317
-0.175,9585
-0.131,9777
0.887,639
0.0102,4921
0.0375,4048
-0.0746,7238
0.0845,2608
0.115,1801
-0.0941,6771
0.0339,3944
-0.0268,5656
0.0769,2875
0.189,1374
0.0176,3957
-0.113,8169
-0.055,6655
0.0353,3721
0.00826,4877
0.0524,3751
0.0711,2415
-0.22,9790
-0.119,6763
0.0447,3641
0.084,1967
-0.0354,7702
-0.00732,5293
-0.0181,5783
0.182,1201
0.393,942
0.123,300
-0.102,8841
-0.141,8336
-0.198,10308
0.0397,3423
-0.0139,5967
-0.0112,6215
0.0302,4127
0.0692,2438
0.128,2097
-0.0865,8429
-0.236,7811
0.0582,3029
-0.0202,5356
-0.0635,9106
0.0296,3987
0.304,446
0.0308,4340
-0.04,6860
-0.124,8573
0.271,1231
0.0856,1349
-0.139,7810
-0.0493,6270
-0.345,10053
-0.0349,6765
0.0849,3005
-0.114,7812
0.045,4128
-0.0677,7061
-0.222,9545
0.0203,4123
0.0407,3346
-0.0825,8420
-0.0871,7221
0.135,1932
-0.007,5041
-0.0161,6049
-0.125,9588
0.1,2572
0.119,1989
0.208,1981
-0.181,4407
0.122,2046
0.0915,1427
0.0599,1974
-0.0148,5473
-0.0785,6169
0.123,2279
-0.00149,5084
-0.0511,7506
-0.0377,7325
-0.108,7057
-0.0994,7962
0.247,1217
0.362,510
-0.0223,6507
-0.129,8262
0.17,1469
-0.13,6122
-0.203,9553
-0.222,9110
0.104,3646
-0.366,9879
0.082,2190
0.148,1100
0.42,6
-0.0643,7284
-0.116,8106
-0.253,9874
0.0707,2717
-0.238,9766
-0.0982,8816
-0.0111,5814
-0.055,5968
-0.0621,5822
0.00685,4720
-0.0304,5267
-0.0797,7770
0.0606,2601
0.0961,1963
