coef,rank
-0.385,7937
0.0898,3256
0.0993,2801
-0.106,6367
-0.124,6004
-0.183,9322
0.093,1671
-0.116,7768
-0.212,9263
0.0945,2853
-0.0998,8572
0.0729,1960
0.0581,3062
0.0572,3801
0.427,661
-0.274,6603
0.0508,2243
0.0592,1668
0.229,374
-0.034,6195
-0.0205,5533
-0.295,8469
-0.154,9163
-0.113,8295
0.153,2940
0.237,1247
0.128,1167
1.06,590
-0.00257,4998
0.29,118
0.105,2438
-0.259,8458
-0.2,9269
-0.0119,4994
-0.0931,8271
-0.0329,6769
0.0668,2874
0.351,655
-0.0385,6112
-0.183,9311
-0.0647,7600
0.111,428
-0.18,8908
-0.16,9814
-0.109,7736
-0.00898,5038
-0.00812,5426
0.0172,3899
0.156,2009
0.0373,3753
0.0642,3076
0.00341,4781
-0.255,10156
-0.128,10029
-0.0147,5774
-0.348,10360
-0.175,6480
0.228,1178
0.00769,4754
0.0643,2494
-0.219,9295
-0.0569,6553
0.127,942
-0.0303,7005
-0.0633,7616
-0.0233,6262
0.192,297
0.0325,3851
-0.163,9210
0.116,3471
-0.081,8578
0.0118,4456
-0.141,8615
-0.005,5032
0.00459,5116
0.191,767
0.0504,3222
-0.0942,8319
-0.0663,8016
0.101,2142
0.212,3094
-0.369,10176
-0.0846,9104
0.106,1377
0.087,2460
0.118,2849
0.0585,3231
-0.303,9274
0.0106,4337
0.0609,1937
0.0178,4679
-0.208,9611
0.0673,3741
0.28,766
0.199,1284
0.175,379
-0.319,9919
0.147,615
0.0397,3733
0.146,1530
0.0424,3227
0.271,147
-0.0664,7650
0.189,1597
0.317,1230
0.0506,3996
-0.155,7813
0.149,1897
-0.0747,6862
-0.0197,5502
-0.153,6792
-0.222,9466
0.0663,2102
0.0195,3960
0.345,167
-0.0127,5535
-0.0813,8325
-0.104,7336
0.0002,5064
0.126,566
0.225,63
-0.114,9569
-0.125,7038
-0.0948,6196
0.103,1342
0.0881,3449
-0.301,9611
0.0377,3839
-0.0206,5508
0.0688,3115
-0.139,9844
-0.18,9883
0.155,2099
0.184,642
0.0212,3535
-0.117,6797
0.272,47
-0.113,8833
-0.187,7572
0.0177,4288
0.0136,4725
-0.0616,6510
-0.19,9710
-0.128,9446
-0.0676,6606
-0.16,8566
-0.0355,6617
0.221,1290
0.0139,4535
0.00262,4968
-0.171,5627
-0.0934,7859
0.0191,4359
-0.0921,7747
-0.00451,4991
-0.0282,6101
-0.0868,6645
-0.00515,5201
-0.0706,6728
-0.0469,6406
-0.0475,6319
0.00664,4650
-0.0444,6413
-0.251,10005
0.122,1154
0.0849,1844
0.0287,4370
-0.0517,7444
-0.0324,5769
-0.485,10381
0.123,1463
0.123,1092
-0.0111,6034
0.0126,4619
-0.119,9424
-0.0121,5067
-0.0987,6397
-0.0631,8830
-0.00258,5069
-0.0389,6021
-0.0876,8574
-0.0648,8039
-0.132,10082
-0.0102,6139
-0.0389,6644
0.00117,5020
-0.0257,5763
0.135,1046
-0.321,8866
-0.0204,6106
-0.0228,5446
-0.0282,7212
-0.0672,7466
-0.157,8638
-0.179,7971
0.0133,4570
0.0916,2592
0.0987,3263
0.158,218
0.184,1655
-0.119,8191
0.459,294
-0.0166,5809
-0.0695,6729
-0.389,10434
0.44,185
0.154,1167
-0.293,10157
-0.00226,5072
0.00751,4801
-0.0942,8766
0.451,102
-0.16,8638
0.372,111
-0.0261,6687
-0.072,8065
-0.0739,7535
0.0769,2884
0.243,1621
2.29,340
-0.00659,5308
0.16,326
-0.079,9278
-0.111,7702
0.146,2853
-0.282,10135
-0.157,9643
0.0973,1114
0.0294,3537
-0.162,8101
-0.189,9720
-0.196,8648
-0.0757,6723
0.0892,867
-0.00678,5176
0.197,1135
-0.286,7992
0.187,1082
0.182,1765
-0.117,6379
-0.128,7016
-0.0417,6823
0.132,1385
0.0347,3837
-0.122,8985
0.0583,3113
0.294,775
-0.00847,5439
-0.17,8853
-0.0259,6180
0.0649,1831
0.238,1540
-0.126,6864
-0.358,10090
0.358,1454
-0.19,9956
0.0701,2312
0.053,3154
0.144,1571
0.106,2491
-0.273,10096
0.0329,3540
-0.17,9520
0.0157,4468
-0.0415,6536
-0.21,9697
0.992,73
0.074,3455
0.0295,3071
-0.114,8256
-0.12,8746
-0.112,7415
0.283,179
-0.00864,5188
-0.357,10381
0.04,3829
-0.0537,6662
0.125,2556
0.181,761
-0.0141,5441
0.331,419
0.155,1745
-0.107,7394
0.0791,3048
-0.0779,7204
0.0297,3610
0.167,1313
0.0204,4435
-0.0204,5447
0.0357,4037
-0.257,9129
-0.0633,8379
0.0553,3107
-0.113,6945
0.116,1606
-0.0506,6375
-0.0363,5823
-0.055,6901
-0.0617,7258
0.305,235
-0.219,9994
-0.0267,5799
-0.167,7068
0.0604,2172
-0.0419,6192
0.0965,1887
0.275,1682
0.00574,4741
0.13,965
0.0761,1614
-0.00498,5222
-0.000693,5128
-0.212,8442
0.0946,3246
0.112,2313
-0.459,10339
-0.0303,5903
0.358,603
-0.313,10446
-0.193,8925
-0.0819,6218
0.0805,1799
-0.0382,6650
0.0542,3192
-0.106,7934
0.0584,2119
0.244,2576
0.0487,3144
0.118,1043
0.0411,4119
0.0116,4613
-0.0375,5814
-0.0963,3435
0.131,998
0.123,884
-0.195,10045
-0.0159,5781
0.0888,2108
-0.0626,6040
0.216,58
-0.427,6996
0.248,1292
0.0319,3246
0.0807,1302
0.212,1312
-0.139,9978
-0.00613,5165
0.787,1749
0.392,1898
-0.52,7044
-0.274,5487
-0.462,7952
-0.294,10015
-0.248,9350
0.057,3463
0.188,1239
0.156,195
-0.0736,9057
-0.155,5321
-0.0864,6634
-0.158,8187
0.351,1604
-0.174,9351
-0.0218,6272
0.187,2464
-0.219,9406
0.121,1618
-0.0309,6087
0.419,200
0.0711,2335
-0.213,9864
0.104,3084
-0.145,8666
-0.0826,6383
0.136,1952
0.19,407
-0.015,5343
0.044,2742
-0.121,8244
-0.709,10355
-0.0633,7545
-0.0124,5221
0.37,82
-0.171,9559
0.149,2536
0.0226,4568
-0.107,8534
-0.0948,8363
-0.0661,7073
0.00692,4883
0.133,1548
0.573,144
0.14,2113
0.00935,4894
-0.273,9183
-0.124,9102
0.0682,3615
-0.214,9918
0.013,4677
0.0131,4624
0.0537,3389
-0.00967,5095
-0.0853,6913
0.448,1541
-0.0597,10037
-0.109,9095
0.374,368
0.00684,4956
0.103,2867
-0.139,8414
-0.0566,7477
-0.0141,5886
0.0183,2500
0.0637,3166
-0.161,7652
-0.121,8594
0.042,4059
-0.0152,6137
0.0235,4318
-0.113,7794
0.215,1015
0.0879,3239
-0.0504,5857
0.0791,1996
0.0594,3565
0.183,1667
0.174,1586
-0.082,7403
-0.0192,6140
-0.0231,6279
0.0394,4331
-0.103,8186
0.00886,5089
-0.109,8773
0.0147,4442
0.195,482
0.0637,1934
-0.275,7036
-0.0436,5692
-0.178,8778
-0.14,6856
0.0479,3083
0.105,2208
0.0305,4140
-0.183,7264
-0.144,7975
0.00397,4931
0.00767,4883
-0.251,9062
0.268,1323
0.029,4443
0.0357,4069
-0.0359,6242
0.0146,4426
0.0631,1669
0.0878,2770
0.00673,4935
0.0581,3711
-0.055,7285
0.0172,4258
-0.0862,7045
0.1,2579
0.0675,3661
-0.358,10430
0.0689,3095
-0.128,9403
-0.102,8623
-0.126,8133
-0.0812,7206
-0.157,9993
-0.122,8607
-0.0588,6854
0.212,1299
0.0281,4262
-0.0252,5266
-0.00485,5028
0.00324,4843
-0.114,9318
-0.303,9490
-0.00406,5480
0.0992,2820
-0.135,8034
-0.193,9929
-0.151,9790
0.0357,3498
-0.0123,5650
-0.0198,5856
-0.0239,5690
0.0359,3868
-0.0589,9962
-0.127,8938
-0.0595,7435
0.0554,4160
0.274,1564
0.0677,2677
0.145,1445
-0.0498,7140
0.0402,3822
0.0718,3080
-0.0178,5353
0.0489,3309
-0.0472,7672
0.038,3604
-0.162,7834
0.0615,3189
0.203,2344
-0.128,7494
-0.2,8817
-0.132,9860
-0.181,6805
-0.0384,5529
-0.071,6447
-0.384,9471
-0.045,7281
0.0739,2459
-0.042,6670
0.0538,3224
0.366,457
0.169,1546
0.0874,1588
-0.0241,5857
-0.274,8827
-0.19,9065
-0.282,9955
-0.241,8096
-0.0443,7381
-0.0635,7190
0.0677,3467
-0.134,9290
-0.0977,8171
-0.112,7788
0.11,1499
-0.0227,6658
-0.618,8858
-0.374,6077
-0.205,6683
-0.0591,6868
-0.0593,6322
0.0697,2882
-0.137,8199
-0.0502,6062
0.0629,3166
-0.0864,8136
-0.00317,5194
0.0709,3141
-0.09,8223
0.0683,4067
0.329,1910
-0.0821,8240
-0.2,9149
-0.134,9263
-0.223,9751
0.0828,2973
-0.103,8135
0.0422,3901
-0.00811,5115
-0.0837,7607
-0.045,6901
0.0567,3623
-0.198,9832
-0.0734,8027
0.042,3463
-0.00832,5364
-0.111,8411
0.0128,4559
-0.18,10211
-0.0697,7926
-0.00607,5235
-0.0407,6286
0.214,577
-0.129,8770
-0.301,10267
-0.124,8673
-0.0609,7966
-0.0812,6051
0.0296,4147
-0.281,9731
-0.265,8565
0.0335,3731
-0.143,8924
0.0933,3245
-0.0815,8244
0.166,450
0.0414,4169
0.0494,3157
-0.0185,5897
-0.00761,5305
-0.00683,5510
0.199,1658
0.119,3352
0.0495,2254
0.143,1670
0.262,753
-0.0117,5395
-0.158,9279
-0.16,9584
-0.164,9412
-0.077,8088
-0.0625,6665
0.0598,3724
0.157,1322
0.608,25
-0.173,9782
-0.0462,7298
0.502,161
0.00663,4883
0.0519,4044
0.288,1028
0.151,1027
-0.0917,8401
0.0528,3917
-0.00072,5152
0.0665,3530
-0.0323,5576
-0.232,10241
0.249,63
-0.0852,8924
0.0646,3209
0.119,1914
0.291,178
0.11,1319
0.222,1015
-0.112,9356
-0.222,5461
-0.564,10173
-0.00281,5220
-0.0257,6228
-0.0444,7487
-0.00462,5452
0.209,1451
0.126,2080
0.0127,4697
0.0192,3911
0.00948,4582
-0.0109,5301
-0.146,7611
-0.201,9166
-0.122,8893
-0.138,8349
-0.0208,4175
-0.274,10352
-0.259,9279
0.0951,2689
-0.0101,5704
-0.3,10309
-1.36,9965
0.0531,3261
0.603,316
-0.0252,5492
-0.0492,7710
-0.131,7723
-0.762,9924
-0.406,7338
0.0697,3796
0.317,967
0.00425,5129
0.133,2415
-0.0634,7141
0.105,553
0.299,245
-0.227,9248
-0.385,8846
-0.0465,6967
-0.106,8403
-0.00151,5145
-0.0472,6032
-0.0615,7378
-0.0307,5616
-0.00327,5207
-0.204,9967
-0.102,8509
-0.178,8888
0.107,3187
0.179,1582
-0.0181,5531
-0.0636,8002
-0.188,10054
-0.0709,6600
0.086,1837
0.0516,4079
-0.146,7627
0.0185,4434
0.316,611
0.205,1357
-0.323,7723
-0.00271,5181
-0.0875,7056
0.0373,3525
-0.0152,5533
0.263,934
0.264,1371
-0.0961,7419
0.00861,4493
-0.0316,5411
-0.251,10213
-0.0624,7172
-0.319,8356
-0.132,8296
-0.0171,5497
0.361,31
-0.00991,5219
0.0373,3510
-0.0592,6408
-0.134,7054
-0.197,5288
-0.011,5602
0.118,966
0.0992,1344
-0.0589,6289
0.0145,4244
-0.27,8513
0.327,66
0.0455,3039
-0.117,7221
-0.321,10287
0.141,1795
0.0156,4824
0.269,385
-0.0265,6312
-0.0474,5418
0.197,1825
0.189,3240
0.168,2394
-0.0389,7096
-0.106,7732
-0.275,9972
0.00587,4802
-0.103,8354
0.22,2100
0.236,542
-0.122,8718
-0.0853,7495
-0.103,8684
0.457,821
-0.437,9254
0.0761,2289
0.124,702
-0.128,8981
-0.28,10311
0.229,1051
-0.064,6473
0.0152,4524
-0.0686,7331
0.00202,4937
0.00422,4734
0.103,1874
-0.097,8866
0.094,1975
-0.16,9682
-0.159,9313
0.414,603
-0.0501,7495
0.106,2142
-0.146,7908
0.0597,2447
0.143,1604
0.24,598
0.0193,4667
-0.171,8051
0.00279,5133
-0.25,10035
-0.146,8657
0.284,1435
0.268,897
0.0253,4499
0.0894,1443
-0.061,5947
0.254,2023
0.121,2171
-0.225,8884
0.102,2627
-0.0382,6484
-0.0707,7219
-0.228,8975
-0.0893,9183
-0.0907,6276
-0.131,7502
0.0999,2695
0.0839,1628
-0.106,8069
-0.155,8589
-0.239,9852
0.476,107
-0.0166,5858
0.191,910
0.0311,1756
-0.0109,7745
-0.0143,7588
0.00681,3800
-0.00628,6653
-0.0602,3357
-0.0672,6404
0.184,3188
0.00684,4887
0.0634,3129
-0.0351,5387
0.0737,3841
0.139,2377
-0.00957,5480
-0.042,5927
-0.0451,6517
-0.269,9315
-0.0369,7680
-0.124,8450
-0.139,9230
-0.405,8857
-0.2,6768
-0.355,9552
0.27,2352
0.0266,4460
-0.103,7590
0.293,2377
0.178,1580
0.25,984
-0.351,8927
-0.119,8863
0.00488,4876
-0.343,9568
0.0487,3794
0.278,70
-0.136,9834
-0.235,8498
-0.0719,6527
-0.152,9243
0.261,1425
0.182,1525
-0.144,9878
-0.00133,5281
-0.116,8092
0.091,2453
0.0612,3436
-0.0724,6282
0.127,1995
0.115,2001
-0.0241,5356
0.0812,2900
0.124,2257
-0.0806,8034
-0.0583,7607
0.123,1999
-0.117,8564
0.12,1015
-0.015,5309
-0.208,7870
-0.0938,8159
0.0109,4821
-0.34,10066
-0.0678,7202
0.224,1287
0.33,978
-0.0884,8243
0.0277,4325
0.0415,4125
-0.104,9171
0.0101,4880
0.0813,2556
-0.109,9131
0.113,1545
-0.146,9722
-0.167,9653
-0.251,10022
0.556,132
-0.0161,6092
0.16,366
-0.128,6420
0.139,2587
0.0512,3357
0.306,365
-0.0964,7851
0.0152,4527
0.0115,4689
-0.279,8089
0.257,313
-0.159,9831
0.217,2834
0.0109,4792
-0.284,7364
-0.0749,9017
0.0678,2742
-0.0219,6129
0.0676,3584
1.54,263
-0.118,6198
-0.264,8637
0.0814,2789
0.0543,4159
-0.134,8908
0.0338,3831
-0.0131,5552
-0.0771,7771
0.29,321
0.0298,4354
0.0239,4269
0.128,1375
-0.155,9516
0.0336,3733
0.108,2896
-0.0245,6102
0.125,2593
0.0385,3949
-0.08,7161
0.00326,5160
-0.449,7496
-0.33,5241
-0.0407,5988
0.865,61
0.0412,4172
-0.285,9875
0.137,2564
-0.122,8840
0.155,1359
0.0699,2322
0.236,371
-0.0206,6910
-0.105,7939
-0.115,7733
-0.172,8971
-0.0687,8233
-0.127,7921
0.121,728
-0.01,4968
0.294,547
-0.0195,5303
-0.262,10065
