coef,rank
0.118,3672
0.137,2469
-0.0153,5157
0.11,3435
0.168,3173
-0.0256,5575
-0.0569,7427
0.243,810
-0.0434,5844
-0.0363,5881
-0.0632,7439
0.00383,4894
-0.092,8448
-0.238,9830
-0.0356,5439
-0.359,7707
0.0346,3087
0.000164,5013
-0.261,10356
-0.0335,6184
0.115,2738
-0.307,8620
0.0417,3743
0.143,1406
-0.0965,6350
0.0277,4460
0.0228,4212
-0.536,8919
0.00869,4781
-0.127,9146
-0.199,9764
-0.0505,5642
-0.0954,7322
-0.258,8683
-0.068,7473
-0.0773,8673
-0.0235,6078
0.195,1850
-0.017,5500
-0.198,9527
-0.15,9845
0.0266,3545
-0.184,8966
-0.0654,7633
0.148,1849
0.128,2302
0.0972,670
-0.0333,7346
-0.0573,6121
0.00153,4944
0.0374,3778
0.00303,4790
0.0541,3648
-0.0521,7785
0.0208,4739
0.255,886
-0.018,4612
-0.133,7982
-0.00222,5317
0.163,478
0.242,1024
-0.285,10314
-0.0662,8027
-0.0444,7773
-0.0371,6611
0.02,4236
0.0456,3355
-0.0549,7194
-0.121,8382
0.45,1561
0.054,2780
0.0175,4230
-0.0277,5770
0.209,1132
0.0064,5067
-0.0385,6569
-0.0625,7535
0.0589,2861
0.00686,4799
0.00262,5113
0.0369,4535
0.177,1870
-0.0183,6178
0.000132,5009
-0.0659,7215
-0.0614,6260
0.0671,2988
-0.535,10384
-0.0542,7873
-0.0197,6375
-0.0291,5833
-0.158,8901
0.147,2499
0.0133,4804
-0.178,9153
0.175,381
-0.0585,5878
-0.00712,5415
0.101,1999
-0.0694,7076
-0.0677,8029
-0.0235,5943
-0.0353,6497
-0.00136,4969
-0.183,8060
-0.243,9582
0.192,1834
0.252,704
0.0944,2598
0.322,293
-0.432,9831
-0.225,9508
-0.0152,5825
-0.0245,6554
0.0886,2870
-0.0135,5563
-0.192,10302
-0.00192,4788
0.0766,3044
-0.0257,6284
0.0699,2207
-0.0983,9223
0.424,455
-0.431,9986
-0.0363,6725
0.0783,3612
-0.248,9056
-0.0441,6154
0.096,2667
0.173,1149
0.0391,3292
0.0405,4093
0.439,195
-0.0146,5779
-0.263,5309
-0.285,9174
0.139,874
0.0452,3527
0.254,1640
0.0493,2886
-0.105,7420
-0.208,9466
-0.031,5837
-0.0485,7144
0.235,930
0.145,2118
-0.0789,8346
-0.0112,5210
-0.0782,7497
0.0545,2779
0.117,3450
0.102,2595
-0.125,6788
-0.0838,7492
0.125,1826
-0.0159,5662
-0.244,9247
-0.00452,5174
-0.034,5838
-0.0892,7513
0.0177,4636
0.0211,3754
0.144,1589
0.115,2580
-0.0543,7458
-0.0401,7127
-0.00258,5268
-0.0336,6673
-0.15,8735
0.16,2307
-0.0799,8241
-0.153,10064
-0.0311,7408
0.289,132
0.0331,3538
0.142,1762
0.364,1133
-0.0859,9555
0.0106,4490
-0.265,9999
-0.0409,6971
-0.0235,6301
0.0723,1767
0.0376,2226
0.0944,2151
-0.0293,6264
0.198,1065
-0.0273,6342
-0.0721,5715
-0.096,8727
-0.00484,4842
-0.00673,5657
-0.0152,5611
0.0246,4366
0.389,614
