coef,rank
0.21,3172
0.0977,3114
-0.0822,6705
0.234,2141
-0.0865,5563
0.0374,3920
0.0829,1955
-0.136,8174
0.141,2058
-0.327,10276
0.00755,4924
-0.046,7235
-0.00466,5364
0.171,1660
0.0888,3596
-0.692,10174
-0.0329,7234
0.022,3540
-0.16,9540
-0.0177,5635
-0.0588,6383
-0.0346,5180
0.0591,3279
-0.102,8046
0.563,470
0.265,1004
-0.0798,8114
-0.376,7164
-0.0585,6227
-0.161,9671
-0.0243,5856
-0.295,8857
-0.0165,5419
-0.47,10242
-0.0178,5584
3.17e-05,5049
-0.0633,7464
0.5,209
0.0673,3181
0.223,706
-0.25,10434
-0.00335,5585
0.0244,4505
0.00054,5212
-0.198,9356
-0.223,9377
-0.108,9964
-0.0868,9651
-0.0584,6139
-0.118,8772
-0.102,7629
-0.179,8662
0.0102,4853
0.00574,4785
0.0834,3079
-0.187,9006
0.0648,3734
-0.0218,5514
-0.0295,6799
0.0341,3583
0.11,2740
-0.0495,6331
0.0422,3391
-0.0438,7744
0.15,673
0.1,1447
0.0183,4468
0.119,1338
0.167,1304
0.299,2281
0.0377,3387
-0.0923,8269
0.0196,4450
-0.142,8312
0.181,1926
-0.227,10270
0.0419,3533
0.19,475
-0.0287,6452
-0.00252,5302
0.273,2662
0.128,2513
0.0121,4565
-0.0552,7275
0.028,4161
0.169,2143
0.0668,2994
-0.0916,6230
0.0251,3581
-0.0381,7447
-0.0178,5544
-0.342,10404
-0.0185,5452
-0.386,10401
-0.109,7915
-0.0686,7944
-0.119,7098
0.131,836
-0.0699,7513
-0.0993,7879
0.0404,3301
-0.0599,7247
0.125,1342
-0.069,6397
-0.185,8087
0.0621,3758
-0.366,10109
-0.134,8339
0.103,2423
-0.0127,5312
-0.06,5575
-0.0906,6911
-0.0425,7195
0.0371,2992
0.171,1375
0.0112,4704
0.0213,4038
0.16,1606
-0.255,10206
0.0426,2858
0.0657,2379
-0.0175,5983
0.119,2975
0.0403,4335
-0.00454,5289
-0.435,10381
0.215,1655
0.0217,4255
0.0334,4088
0.0593,3343
-0.0248,6158
-0.132,9144
-0.266,9718
0.139,1218
0.788,1721
-0.0324,5412
-0.162,9979
0.205,396
0.163,2487
-0.133,10009
-0.0168,5404
-0.236,9780
0.159,1211
0.0201,4426
-0.232,9635
-0.036,5923
0.0751,2069
-0.113,7358
-0.11,8338
-0.0131,5719
-0.717,10075
-0.0456,6600
0.0702,3573
0.0745,2881
-0.19,9606
0.0848,2515
-0.194,8504
0.0381,3814
-0.205,9412
0.163,1293
0.0425,4046
-0.03,6934
0.0232,4376
0.016,4766
0.0686,2541
-0.0196,6189
-0.047,6644
-0.00514,5467
-0.109,7882
-0.386,10075
0.215,342
-0.0623,7859
0.0346,2838
0.0416,3667
-0.0106,5450
0.185,1170
0.0933,3598
0.037,2910
-0.0413,6714
-0.0265,5714
0.0314,3867
-0.00281,5321
0.0256,3822
-0.0413,8590
0.124,1491
0.0824,2031
-0.103,7843
-0.0022,5293
-0.166,6929
-0.0339,6642
-0.0621,6776
-0.00337,5424
0.233,262
0.088,2942
-0.169,7778
0.151,701
-0.0073,5309
-0.204,8790
-0.11,9835
0.16,1943
-0.0735,6928
0.0998,3140
-0.141,10032
0.0737,3231
0.118,2418
0.0698,3632
-0.0448,6355
0.00269,4843
0.0842,1996
0.00525,4904
0.0605,2929
-0.15,8535
0.00013,4726
0.0965,2511
-0.00953,5615
-0.188,10297
-0.0969,8128
-0.241,10097
0.016,4607
-0.741,8979
0.0255,4408
0.0871,1522
0.0564,2094
0.237,1011
-0.164,7567
-0.213,9497
-0.00329,5160
-0.0377,6883
-0.0794,9026
0.348,466
-0.0157,5510
0.0683,3554
-0.132,7825
0.0395,2675
0.0695,3179
-0.0809,7185
-0.271,7807
-0.0732,6959
-0.0993,6998
-0.378,9345
0.344,1125
-0.0314,6414
0.112,1766
-0.216,10202
0.027,3957
-0.144,8743
0.146,2263
0.0266,4149
-0.337,10357
0.0562,2956
0.0166,4156
0.0679,3753
0.0351,4302
-0.294,9628
-0.629,10417
0.0457,3661
0.0337,3547
0.141,1105
-0.134,8788
-0.0956,7776
-0.0985,7447
0.235,97
-0.0906,7870
-0.21,8877
-0.11,8603
-0.0943,7438
-0.184,6877
0.329,489
0.0719,1135
0.0344,4041
-0.215,10174
-0.0471,5844
-0.0598,7144
-0.154,9381
-0.108,7574
-0.133,8982
0.125,1773
0.0198,4687
0.144,1252
0.107,1917
0.198,1417
-0.151,8763
-0.199,9051
0.206,1082
-0.237,9994
-0.00283,5303
-0.0377,6038
-0.221,9531
0.0473,3811
-0.0314,5464
0.184,2231
-0.0503,7820
0.0475,3412
-0.259,9105
-0.0835,8158
-0.1,7469
0.128,3032
-0.127,8886
-0.0103,5342
-0.129,8341
-0.132,8703
0.124,2341
-0.198,7486
0.0154,4142
-0.307,10103
0.0485,3353
-0.47,10163
0.145,2308
-0.12,9442
-0.0406,7428
0.0277,4042
-0.147,8881
-0.0882,6360
-0.137,7499
0.0509,3736
-0.31,9642
0.13,2416
-0.0247,5257
-0.0279,5965
-0.0991,7204
0.401,1037
-0.0478,7539
-0.0453,6891
-0.00616,5530
-0.0691,6935
0.06,2053
-0.00163,4676
0.0522,3015
-0.104,9127
-0.137,7940
-0.118,7884
-0.187,8849
1.07,1500
0.0334,3773
0.0169,4401
0.164,939
0.00668,4771
-0.0971,8669
-0.272,9226
0.151,361
0.231,2639
0.233,1401
0.0831,1110
0.0622,1930
-0.0929,7227
-0.0038,5244
0.109,2229
-1.17,9698
-0.0713,5108
0.771,1720
-0.217,5019
-0.326,6623
-0.267,9817
-0.231,9135
0.0152,4656
0.095,2655
0.0128,4526
-0.0392,7433
-0.0041,4275
-0.122,7287
0.247,1100
0.468,1042
0.136,1692
0.112,840
0.0803,3592
-0.236,9619
0.0492,3543
0.0707,2613
0.0382,4205
0.00654,4875
0.0889,2641
-0.000137,5159
-0.0601,6686
0.152,2403
-0.245,9837
-0.00822,5414
-0.178,8679
0.0755,1449
0.0236,4450
-0.472,9449
-0.154,9755
-0.00158,4793
0.109,2223
0.195,797
0.0712,3701
-0.039,6294
-0.0335,6295
0.0606,2871
0.208,657
0.347,709
0.0315,4064
0.151,2524
-0.18,9136
-0.17,9953
-0.0757,6248
0.184,655
-0.23,9667
0.402,46
-0.0771,7659
-0.0531,7236
0.104,2129
-0.279,9668
0.224,1066
-0.237,7197
-0.0268,8113
-0.225,10412
0.115,2644
-0.136,7843
-0.0816,7036
-0.207,9469
-0.0255,6125
-0.00484,5213
0.0154,2918
-0.0945,8169
-0.176,7929
0.0708,2944
0.0111,4702
-0.00929,5838
0.0897,2660
0.299,463
-0.0721,7332
-0.191,8863
0.156,2118
-0.0403,6816
-0.175,9509
-0.0891,6974
0.09,3029
0.101,2370
0.147,495
0.0245,4300
