coef,rank
-0.773,10180
-0.142,7601
-0.121,7565
0.292,1667
-0.193,6757
0.152,1493
-0.0118,5546
-0.221,9547
-0.0776,6647
0.0326,4201
0.0726,2734
-0.0305,6539
0.0521,3258
-0.0544,6540
-0.381,9972
1.79,61
-0.0248,6777
-0.0211,6521
-0.0474,6624
0.134,1472
-0.168,8603
-0.183,7071
-0.19,9706
0.047,3631
-0.377,9734
0.0918,3130
0.144,956
-0.475,8322
-0.0469,5970
-0.175,9866
-0.126,8579
0.262,2105
-0.0566,6423
-0.136,6940
0.0681,2580
-0.00167,5130
-0.236,10349
0.0745,3562
0.229,679
0.224,700
0.0227,3831
-0.0403,7960
-0.0316,5799
-0.134,9420
-0.13,8200
0.202,1322
-0.0021,5037
0.022,3611
0.0285,4204
0.0724,2718
0.207,780
0.166,1779
-0.218,9869
0.0726,1706
-0.0866,7715
0.00358,4911
-0.311,8216
0.153,2076
0.0238,3839
0.157,542
0.104,2851
-0.0962,7634
-0.0912,8804
0.0798,1273
0.084,1972
-0.119,9583
-0.0433,7113
-0.204,10269
0.144,1656
0.0288,4075
-0.0645,7983
-0.0305,6118
-0.151,8811
0.194,1305
0.0501,4206
0.182,847
-0.0186,5871
-0.0237,5883
0.06,2620
-0.24,10342
-0.702,10298
-0.151,7806
0.0162,4381
-0.0216,5902
0.125,1635
-0.136,7709
-0.196,10085
-0.0426,5409
-0.0269,6458
-0.0202,6404
-0.129,8092
-0.3,10287
0.172,2155
-0.13,8017
0.0427,4143
0.0357,3488
0.215,1532
-0.181,10297
0.092,2217
-0.163,9175
0.0533,2800
0.022,4326
0.058,2997
-0.338,10214
-0.156,7638
0.0475,4060
-0.165,7959
-0.152,8684
0.0905,2665
-0.125,8133
-0.4,9603
0.0917,2617
-0.0782,8707
-0.13,10163
-0.115,8274
-0.0549,6937
0.0514,2876
-0.0311,5541
0.0372,4065
0.19,95
0.0144,4599
-0.0399,7092
0.156,2450
-0.141,6826
0.0804,1918
-0.0144,5289
0.476,266
0.232,603
0.0113,4656
0.0228,4363
-0.0139,5650
-0.0138,5887
0.27,874
0.0615,3102
0.889,1579
0.488,473
0.0698,2485
0.112,1652
0.252,1652
0.0473,2956
0.0421,4050
0.137,1857
0.177,983
-0.177,10132
0.325,362
-0.0468,6184
0.00264,4898
-0.0135,5269
-0.225,10115
0.0981,1483
0.34,2264
-0.114,8340
-0.0321,5172
-0.105,8087
-0.00847,5101
-0.245,10280
0.0949,3302
-0.0442,6495
0.0426,3881
-0.002,5041
-0.0476,6321
0.0157,4076
0.509,5
-0.156,8853
-0.206,10362
-0.0223,6318
-0.181,9587
-0.0385,6864
-0.143,8591
-0.122,6817
-0.113,9082
-0.0279,6453
0.0615,1484
0.095,2140
-0.104,9059
-0.0267,5457
-0.0328,5430
0.0599,1808
-0.00851,5340
-0.0431,6116
0.0227,4226
-0.0766,8451
0.00104,5104
0.0685,824
0.049,3506
-0.0574,7409
-0.0713,7044
0.0763,2361
-0.323,8889
-0.0318,6544
0.0322,3695
-0.0495,8465
-0.2,10127
0.359,237
-0.0704,6100
-0.154,9925
-0.126,8612
-0.156,8026
0.0287,3637
0.0858,3134
0.0318,3893
-0.0294,5453
-0.0243,6201
0.45,72
0.326,340
-0.0724,6621
-0.0373,6099
0.0205,4384
0.0964,1677
-0.0799,8462
0.0613,2906
-0.129,8125
0.12,2161
0.149,1652
0.0791,993
-0.0298,6411
-0.195,9832
-0.0953,7758
0.0189,4561
-0.0603,3580
-0.069,7148
0.0579,2471
-0.00583,5582
0.144,2150
-0.354,9860
0.0705,3285
-0.152,9561
0.0159,4126
0.0235,3816
-0.236,9267
-0.231,10129
-0.122,7256
0.0142,4868
0.0511,2164
0.156,1570
0.21,998
-0.435,9422
-0.0927,7457
-0.273,9683
0.497,799
-0.521,10404
-0.0279,6270
-0.172,9945
-0.0894,8067
-0.0588,7125
-0.123,8266
0.0215,4683
-0.165,9833
0.0228,4429
0.166,632
0.0516,2383
-0.0157,5234
0.28,1397
0.401,410
-0.0682,5761
0.0765,2702
-0.225,10372
0.21,389
0.0345,4085
-0.276,10267
0.0702,3221
0.149,637
0.0658,3345
0.479,170
-0.0545,6956
-0.0812,7062
0.474,963
-0.0795,6981
0.00905,4531
0.093,2584
-0.0157,5543
0.0608,3460
0.0831,2648
0.14,1334
0.0899,3086
0.206,633
-0.0429,6344
-0.213,9302
0.0993,2135
0.216,481
-0.128,7637
-0.297,10276
-0.16,8470
0.1,2636
-0.0963,7691
-0.0299,6710
-0.0189,5479
-0.0273,5623
-0.0433,5986
-0.0952,6901
-0.248,9025
0.0397,3269
-0.0156,6029
-0.135,7319
-0.0374,6605
0.0077,5014
0.0789,3747
-0.103,8301
0.0211,4171
-0.0727,6989
0.00334,4877
-0.159,8826
0.673,288
-0.0278,6350
0.133,2592
0.133,1099
0.328,1323
-0.175,8540
0.04,3379
0.0673,1892
-0.153,9591
-0.0791,7307
-0.0675,5996
-0.596,10472
-0.0921,7512
0.0488,4389
-0.0351,6031
-0.18,8164
0.00214,4974
-0.232,9431
-0.388,9795
-0.0809,8796
-0.127,9262
0.0407,3657
0.127,2013
-0.0403,7143
0.624,824
-0.00117,5413
-0.0547,7486
-0.191,8911
0.129,2119
-0.00498,5045
-1.32,10367
-0.154,9964
-0.0492,7430
0.0958,2198
0.0944,1603
0.0989,1854
-0.418,10233
-0.0765,8672
-1.43,10464
-0.00119,5050
-0.0436,7691
-0.0463,7659
0.219,1239
-0.0304,6492
-0.251,10138
-0.954,9072
0.13,3465
-1.09,9888
0.977,1289
0.307,2687
0.159,1826
-0.0517,6048
-0.069,7353
0.118,2225
-0.109,9844
0.0529,2000
-0.437,8250
0.118,2907
0.176,1835
0.343,1659
0.121,1935
-0.0343,6936
-0.21,7575
-0.175,8781
0.00554,4998
-0.0959,8227
-0.105,7406
-0.114,9411
0.277,356
-0.0139,5472
-0.103,7819
0.201,1847
0.0106,4577
-0.117,9162
-0.137,7983
0.0587,2068
-0.0752,7172
-0.371,8551
-0.0458,6931
-0.109,8675
-0.298,10378
-0.00483,5249
0.056,3948
-0.143,8937
-0.0066,5428
0.04,3529
-0.118,8480
0.176,2174
-0.0282,5938
-0.109,6895
0.038,4232
0.082,2409
0.226,1870
-0.0415,6677
-0.071,6847
0.288,266
-0.0306,6101
0.104,1702
-0.143,9300
-0.282,9705
-0.212,9266
-0.184,6632
0.0241,2525
-0.0473,7093
0.383,341
-0.109,7304
-0.16,8682
0.343,347
0.00498,4745
0.0843,735
0.00945,3774
0.132,1624
-0.124,7058
0.0397,3788
