coef,rank
-0.595,9523
-0.205,8677
0.0417,3930
0.0795,3780
-0.255,7446
-0.126,8221
0.119,1127
0.299,469
-0.137,7986
-0.369,10377
0.0528,3378
0.0713,2009
0.11,1622
-0.157,8766
0.283,1490
-0.461,8901
0.0824,1112
0.0648,1425
0.00377,4908
-0.0834,7790
0.06,3766
-0.442,9814
0.135,1622
0.118,1865
-0.243,8408
0.337,559
0.0337,3821
1.48,243
0.215,1439
0.0894,2300
0.0668,3257
-0.423,9849
-0.0899,7211
0.1,3420
-0.144,9496
0.0842,1501
0.0796,2504
-0.0708,6303
-0.0737,7107
-0.0421,6105
0.0374,3285
-0.0451,8215
0.171,1860
-0.0253,6212
-0.328,10355
-0.104,7254
-0.0748,9054
0.00361,4787
0.335,471
0.112,1744
-0.176,9195
-0.0193,5351
0.11,2373
0.00635,4755
-0.0291,6163
-0.0175,5427
-0.402,9169
-0.022,5517
-0.0794,8934
0.091,1713
0.335,452
-0.0716,6970
0.0641,2539
-0.0401,7555
0.0829,1991
-0.0184,6047
0.122,1133
0.0758,2369
0.224,647
-0.261,6723
0.0097,4717
-0.0297,6085
0.214,789
-0.187,9097
0.343,504
0.158,1198
0.0197,4358
-0.0588,7144
0.00906,4703
0.0619,3201
0.0437,4466
-0.479,10434
0.111,891
0.164,536
0.165,1019
0.118,2868
-0.00119,5208
0.318,1304
0.0495,2477
-0.0326,7146
0.167,1786
-0.0444,6297
0.0349,4360
0.0562,3858
-0.298,10236
-0.0403,6837
0.0957,3056
-0.0649,7917
0.0102,4746
0.00353,4935
0.169,381
-0.102,8470
-0.107,8883
0.263,903
-0.181,8020
-0.276,9859
-0.402,10268
0.244,762
-0.0517,6249
0.0426,3899
0.521,666
0.104,2404
0.0286,3607
0.0478,2478
-0.0939,7796
0.058,3225
-0.04,6667
-0.226,9565
0.00582,4922
0.0467,2689
0.00161,5231
-0.0299,6598
-0.0532,5811
0.0974,3614
-0.0964,9039
0.182,2142
0.308,912
0.0149,4434
0.0185,4452
-0.0384,6122
0.229,97
0.0227,4656
0.204,1521
-0.0987,8565
-1.31,10290
-0.126,6959
0.0494,3167
-0.0847,8109
-0.391,9837
0.0622,2381
-0.154,8374
-0.0619,6518
0.245,403
-0.101,8842
0.216,1105
0.201,1405
0.0215,4067
-0.0486,6019
-0.0842,7667
0.095,1578
-0.301,6941
0.0174,4709
0.496,300
-0.063,6907
0.0343,3858
-0.12,8821
0.0337,4394
-0.0638,7111
0.11,2386
-0.0618,6805
0.158,1777
0.109,566
0.0967,2501
-0.0572,6721
-0.182,10245
-0.0575,7889
-0.112,8342
0.0854,1991
-0.0151,5298
-0.196,8126
-0.174,10007
0.149,677
-0.0333,7562
-0.114,8688
-0.00845,5348
0.189,1123
-0.179,7571
0.0265,3482
0.0493,3045
0.106,2627
0.0802,2164
0.161,523
-0.0188,6234
0.0108,4238
0.0136,4731
-0.14,9663
-0.207,9626
0.278,47
0.486,827
0.034,3880
-0.164,9340
-0.0193,6584
-0.111,8734
-0.281,10122
-0.222,8634
0.059,2879
-0.116,8403
-0.308,9923
-0.0412,7458
0.0881,3099
0.103,2162
0.267,1212
0.0677,2111
0.052,3682
0.0879,2995
-0.149,8153
-0.0735,7257
-0.208,9342
0.00454,4781
-0.103,9111
-0.106,9064
-0.17,8898
-0.183,9022
0.0136,4485
0.0577,1663
-0.0559,7445
0.154,1516
0.174,1156
0.0343,4322
0.168,2716
-0.0263,5929
0.00603,4814
0.0236,3794
0.0206,4623
-0.265,9027
0.19,1266
-0.106,8590
0.0773,1623
0.0792,1548
0.0338,4087
-0.0449,6405
-0.147,7810
0.218,1528
-0.0173,6183
0.0943,2647
0.0757,3110
0.532,846
-0.107,7798
0.148,2192
-0.578,10292
-0.266,8977
-0.0604,7530
0.123,1552
0.0126,4559
0.0657,2728
0.0687,2857
-0.376,10389
-0.0394,6571
-0.171,8885
-0.0388,6715
-0.0316,7005
0.111,3063
-0.0188,5165
-0.058,5911
-0.0749,5854
-0.0882,7994
0.0205,4055
-0.00668,5260
0.263,355
-0.0451,6463
-0.124,8022
-0.0393,6584
0.00742,4992
0.256,1082
0.0553,3173
0.178,1152
-0.353,8969
0.0169,4718
0.00934,4515
-0.0265,5841
0.21,482
0.141,2017
-0.0397,6495
-0.182,9818
0.065,3594
0.0867,2524
-0.0372,6155
-0.318,10169
0.305,103
0.153,1102
-0.0193,5256
-0.172,9132
-0.14,8070
-0.0486,6212
-0.0291,5806
-0.0709,8589
0.0502,3542
-0.0821,6987
0.186,1396
-0.0882,6724
0.118,3045
-0.101,9532
-0.0563,7658
0.26,1649
0.0286,4116
-0.104,7542
-0.0821,6702
0.0235,4226
-0.162,9738
0.183,1130
-0.134,8748
0.127,2286
0.0245,4470
-0.0513,7455
0.104,3098
-0.185,10160
0.536,437
-0.466,10456
-0.098,8849
0.0518,2519
0.0128,4577
-0.212,9804
-0.298,9484
0.359,620
-0.311,10360
-0.269,9271
0.188,1552
-0.236,8989
0.259,251
-0.0209,5447
-0.362,9607
0.123,814
-0.0985,8572
0.108,1669
0.258,466
0.0015,4849
0.481,1266
-0.0532,7826
-0.0419,6968
0.0034,4920
-0.00355,4992
0.0902,3008
-1.56,10445
-0.134,9716
0.0195,4293
-0.334,10467
-0.0901,8633
-0.168,10031
0.0953,3316
-0.0185,6041
-0.147,3928
-0.0292,5652
0.0183,4005
0.0268,3480
-0.246,9748
-0.0291,6438
0.0691,3103
0.523,2243
-0.466,9357
1.24,1217
0.429,2346
0.179,3145
-0.0557,6107
0.154,2350
-0.0539,6890
-0.162,8666
-0.0287,6889
-0.0579,8409
-0.263,6376
-0.122,7305
-0.0851,6717
-0.0886,5504
-0.0925,7631
0.0718,1851
0.13,3066
-0.445,10462
-0.0372,6503
-0.127,8986
0.0266,4451
-0.0519,7477
0.0349,3977
0.000685,5137
0.135,1854
0.113,2907
0.16,1579
-0.131,9469
-0.288,9931
-0.044,7843
-0.179,9328
-0.556,9953
-0.058,7364
0.116,1331
0.0398,3954
-0.0481,6586
0.166,2317
-0.109,8227
0.0263,4349
0.0337,3754
0.138,1509
0.164,2321
0.0498,3513
-0.00165,4907
0.069,3532
-0.201,10228
-0.208,8392
-0.000134,5135
-0.00214,5252
-0.0656,6965
-0.126,8875
-0.0162,5770
-0.304,10445
0.495,159
0.254,806
-0.797,10373
-0.0136,6705
-0.0109,5616
-0.152,8088
0.156,2337
-0.156,8599
0.0223,4715
-0.00307,5114
-0.0248,6664
0.00326,4700
-0.12,8792
-0.132,7181
0.112,2005
-0.0904,6809
0.201,78
0.14,1674
0.264,671
-0.0234,5982
0.065,3660
-0.142,7694
-0.0579,7566
-0.201,9807
0.00427,4870
0.22,1085
0.011,4685
-0.0258,6464
-0.0568,7614
0.0311,4525
0.199,720
-0.0957,7436
-0.245,10374
0.147,1860
-0.193,10138
-0.096,9662
0.0493,3912
-0.147,7746
0.0755,3457
-0.183,7484
-0.0615,7809
-0.108,8080
0.0348,4061
-0.357,9331
0.214,1403
0.0733,3547
0.0162,4529
-0.021,5344
-0.0932,6450
-0.0463,6645
0.262,641
0.112,2104
0.0515,3004
0.00992,4373
-0.0161,5339
0.187,1105
0.212,1064
-0.0504,7151
-0.0209,5854
0.0952,2940
-0.0948,7389
0.0979,3153
-0.431,10469
-0.0888,7496
-0.00195,5365
0.00294,5120
0.0179,4300
-0.00587,5296
0.0274,3889
-0.132,8811
-0.0318,6041
-0.116,7683
-0.0836,8272
-0.441,10290
-0.0957,7929
0.288,202
-0.163,10130
0.128,3008
0.119,1544
-0.198,9300
-0.00645,5229
0.172,1067
0.119,1462
0.0599,2517
-0.103,8932
-0.0279,6250
-0.0471,6492
-0.164,9285
-0.0364,8851
0.106,1943
-0.0737,7922
-0.0433,5727
0.655,181
-0.116,9167
0.0347,4044
0.119,1622
-0.0822,7371
0.226,645
0.11,2987
0.0452,3412
-0.116,10069
0.036,3668
-0.158,7767
0.0422,3702
-0.257,8543
0.0457,4163
0.181,1867
0.0828,1769
-0.555,10137
0.00705,4756
-0.159,8024
0.251,2048
0.138,408
0.101,1641
0.00997,4664
-0.041,6153
0.478,152
-0.139,8778
0.00717,4699
0.0314,4054
0.509,516
-0.0272,5687
0.00639,4839
-0.125,6616
-0.125,9847
0.0565,3187
0.023,4650
0.0538,3232
0.082,2743
-0.168,8874
-0.053,7466
-0.0999,9967
-0.14,5051
-0.7,9162
-0.571,9744
0.0368,4098
-0.113,7485
-0.07,7795
0.134,2101
-0.144,8076
-0.102,7958
-0.09,8243
0.074,3308
-0.331,10428
-0.0362,6526
-0.202,6695
-0.482,9476
0.0464,3203
0.364,302
0.0745,2647
0.167,1803
0.0901,2839
0.0371,3985
-0.0705,7086
0.202,971
-0.148,9158
0.0667,2750
-0.0471,6389
0.104,2161
-0.00452,5255
0.0681,2672
-0.0427,6640
-0.0153,5472
-0.02,5344
0.103,1388
-0.174,10039
-0.0363,5980
0.00628,4857
-0.0439,6238
-0.0581,6936
0.0499,3795
-0.232,10152
0.0359,3190
-0.322,9320
-0.307,10450
-0.0369,5808
-0.443,9913
-0.0406,6733
-0.0832,7438
-0.0211,5427
-0.0239,6036
-0.021,6150
-0.0279,5541
0.0101,4682
-0.248,10421
0.0677,3179
0.0612,3038
-0.233,9274
-0.594,10435
0.0997,663
-0.159,9283
-0.0133,5309
0.328,247
0.101,2478
-0.0344,6126
0.011,4812
-0.134,9533
0.0022,5106
-0.147,7766
0.0586,3395
0.139,2339
-0.0365,6153
-0.0569,7747
-0.35,10200
0.0226,4158
0.0933,3429
-0.137,7425
0.299,87
-0.041,6595
0.336,320
-0.00691,5389
0.01,4724
-0.0348,5626
0.0458,3485
0.0025,4817
-0.0318,6690
0.155,1360
-0.0913,8164
0.00889,4817
-0.112,9152
-0.223,9573
-0.125,9641
-0.618,9522
0.466,1119
-0.18,10072
-0.0891,9072
-0.0248,6387
0.0576,2866
0.0811,3150
-0.193,9633
-0.133,9880
-0.0358,7630
-0.0809,8268
-0.304,10261
-0.14,7479
0.0661,3487
-0.0875,8022
-0.102,7537
-0.178,5253
0.00577,4827
-0.0801,6395
0.346,236
-0.0449,7189
0.259,456
-1.39,9993
-0.0799,8255
-0.234,7976
0.21,1671
0.155,255
-0.184,8651
1.02,681
-0.0356,4262
-0.0222,5690
0.137,2775
0.0321,4179
0.241,1078
-0.00482,5533
0.0321,3096
-0.051,6371
-0.0461,6121
-0.0986,5428
0.177,350
0.0755,2673
-0.101,9221
-0.168,8542
0.105,1798
0.0381,4481
0.0675,2507
0.0223,4266
-0.0712,7615
-0.108,7556
0.084,3536
-0.0834,7160
-0.0104,5309
0.153,532
-0.146,9540
-0.159,8382
0.179,242
0.0934,3079
0.372,580
0.142,1040
0.0278,4477
0.176,1719
0.824,515
0.0498,3639
0.292,767
0.0406,3436
-0.196,10117
0.126,2556
0.159,2516
0.122,2137
-0.325,9573
-0.0091,4935
-0.0542,6683
0.0411,3846
0.0615,4333
-0.0545,6449
-0.00326,5067
-0.166,9737
0.0556,3254
-0.0233,6113
0.229,788
0.353,1205
-0.276,6169
0.219,134
-0.0115,5790
0.0499,2909
-0.372,10320
-0.0785,8956
0.017,4250
0.171,870
0.139,679
0.0324,4423
-0.147,8451
-0.232,9912
0.117,2348
-0.226,9954
-0.033,6555
0.184,2680
0.162,2197
0.667,817
0.204,2008
-0.0675,8383
0.118,2214
-0.0117,5250
-0.129,9334
0.00357,5160
-0.184,7551
0.0967,2525
-0.0299,6070
-0.0981,7871
-0.105,8739
-0.211,7864
0.195,3171
-0.13,9802
0.00932,4840
0.199,491
-0.175,9431
-0.323,10285
-0.0751,6733
-0.0786,8301
0.0239,4455
0.155,1689
0.389,1077
0.013,4280
0.0468,3165
0.106,1712
0.189,483
-0.0972,8006
0.0935,3577
-0.115,9687
0.277,257
0.163,2196
-0.0793,8705
0.373,86
0.0514,3487
0.0866,2902
0.226,1788
0.115,2073
0.188,1149
-0.0108,5372
-0.0594,5920
-0.0415,5980
0.173,1821
-0.105,9576
0.658,66
-0.399,9652
-0.1,7516
-0.00145,4731
0.252,776
0.00533,4887
-0.0824,7584
0.152,2381
0.0476,3087
-0.121,6752
-0.0102,5032
0.0687,3381
-0.0797,8557
-0.103,7982
0.223,1033
0.193,1197
0.332,531
-0.0499,7271
0.201,799
0.00776,4152
0.0121,3259
-0.019,8162
-0.0323,10047
-0.00188,5648
-1.47,10435
0.0687,3567
-0.183,5048
0.124,1498
-0.0379,6106
-0.0389,5448
-0.136,7564
0.0445,4025
0.0221,4160
-0.00755,5182
0.0335,4056
-0.0523,5952
-0.0384,7778
0.184,894
-0.0972,8213
-0.458,9277
-0.541,9765
0.363,1116
0.663,736
0.00927,4951
0.0635,3456
0.239,2774
-0.217,9277
0.223,1244
0.11,3402
-0.102,8470
-0.0595,7078
0.164,2806
-0.0877,7579
0.0451,3483
-0.0123,5725
-0.0207,5322
-0.136,7954
0.252,340
0.806,25
0.276,604
0.0423,3356
-0.0629,9252
-0.136,8550
-0.125,8725
-0.113,8138
-0.233,9001
0.109,2282
-0.0506,6700
-0.0331,5540
-0.133,8885
0.127,2187
-0.0398,6478
0.0961,1607
0.0512,3659
0.0941,2100
0.0484,3042
-0.203,8543
0.419,924
-0.132,9095
0.0267,4282
-0.168,8233
0.0088,4517
0.0538,3934
0.315,1072
-0.314,10473
-0.0401,6496
-0.134,6929
0.0375,3597
0.0135,4794
0.0211,4407
-0.133,9596
-0.129,9327
-0.00687,5316
-0.237,10289
0.133,2014
0.318,856
-0.0363,7080
-0.0634,8150
-0.436,9930
0.0229,4491
-0.00653,5212
-0.346,10404
0.0593,3653
-0.0558,7664
-0.115,9120
-0.0831,5566
-0.0284,5786
0.108,1886
-0.384,8464
0.193,607
-0.565,9684
-0.157,10379
-0.0722,7873
-0.0452,7125
-0.342,6342
-0.0808,4659
0.279,1855
-0.291,8932
0.16,1249
-0.387,9664
-0.239,10261
0.103,1830
-0.167,9478
-0.0112,5493
0.0991,2423
-0.0587,6964
-0.185,9255
0.0543,3147
0.135,1451
-0.114,8727
-0.178,8576
0.129,1271
-0.272,9973
-0.065,6299
0.182,1329
-0.0156,5700
-0.0727,4364
1.18,1328
-0.236,9807
0.138,3039
0.254,1131
-0.276,9807
0.0891,3328
-0.305,10448
0.182,981
0.0657,2467
0.0874,2453
-0.0324,7765
0.0075,4765
-0.214,9464
-0.202,9387
-0.0954,9132
-0.0455,5919
0.0159,4420
0.567,314
-0.0579,6582
-0.281,9165
-0.413,10463
0.0458,2827
-0.157,9311
0.619,582
0.015,4598
-0.115,8802
-0.0963,6950
0.1,1513
0.196,1275
0.109,2998
0.0168,4517
0.000489,5003
-0.0129,5208
0.0214,3957
0.146,826
-0.442,7434
-0.805,10066
-0.141,7841
0.194,242
-0.0273,5346
-0.184,8499
0.0803,3697
-0.207,8808
0.0637,3249
-0.0203,5228
0.0143,4254
-0.144,8329
-0.51,7903
0.054,4215
0.405,1929
-0.0276,5892
-0.146,8802
-0.0253,5858
-0.327,9535
0.149,3238
-0.247,7029
-0.0716,8576
-0.279,10418
-0.02,5085
0.0101,4749
-0.404,9918
-0.0231,5968
0.0477,2986
0.0914,1347
-0.0491,8580
-0.173,9504
-0.0904,8884
0.0549,2630
-0.0508,7467
0.0794,1990
0.13,1754
-0.0201,5796
0.198,2219
0.234,2042
0.351,122
0.0264,4018
-0.0958,8173
0.0181,4557
0.069,3149
0.208,1288
0.107,2367
-0.0441,6924
-0.465,6292
-0.235,8868
0.158,2965
-0.402,10303
-0.202,9266
0.0447,3513
-0.192,8547
0.00805,4736
-0.0913,7827
-0.0716,7093
0.0635,3107
0.0842,185
-0.0719,6578
-0.499,8175
0.103,3516
0.0313,4039
-0.0148,5692
-0.0173,5743
-0.0354,5667
-0.0603,6962
-0.273,8637
-0.124,9450
-0.0853,7442
0.0946,1295
-0.106,7674
0.253,1179
-0.446,10053
0.155,2330
-0.0361,5605
0.0188,4224
-0.118,8380
0.14,1162
0.144,2055
-0.0458,5143
0.141,1069
0.0524,2978
0.213,1815
0.0169,4182
-0.0663,6852
-0.105,6514
-0.0236,5760
-0.135,9457
-0.213,9155
-0.097,7570
-0.11,6990
-0.176,7991
-0.101,8073
0.0375,3782
0.0104,4612
0.0796,3091
0.087,1992
-0.597,10099
-0.0251,6607
0.0448,3248
-0.0629,6074
-0.101,7278
0.0866,3833
-0.37,10437
-0.0275,5707
0.236,1106
-0.0179,5175
0.261,680
0.0139,4266
-0.15,9757
0.05,3166
0.123,1399
0.0365,3619
0.151,788
0.292,496
-0.231,9626
0.0634,2526
0.0866,2226
-0.0595,7420
-0.35,10078
-0.107,8496
0.0986,3214
-0.209,9858
-0.173,10301
-0.0858,6015
-0.0125,5242
-0.0213,5598
0.928,43
-0.0579,6665
0.000216,5112
0.221,1695
0.0768,2907
0.461,2098
0.017,4625
0.0417,3984
-0.162,9576
0.1,1726
-0.0487,6308
-0.927,9397
0.0924,1976
-0.0145,5635
-0.123,9399
-0.0471,5478
0.136,3121
0.0336,3920
0.176,726
-0.0202,5983
-0.00779,5410
-0.289,10246
0.0337,4114
-0.12,8009
-0.214,10278
-0.226,10336
0.218,133
-0.219,10286
-0.482,10442
-0.0859,6815
0.115,748
0.0358,3418
-0.0155,5437
0.00959,4756
-0.0124,5090
0.00322,5058
0.0532,3623
0.165,1515
-0.121,8216
0.0164,4652
0.223,1848
0.0383,4167
0.0222,4230
0.0793,1873
0.38,682
-0.0805,7816
0.111,2055
-0.316,10041
-0.103,8604
-0.0814,8877
0.0399,4104
0.0121,4821
-0.166,8836
-0.912,10312
-0.0467,5799
-0.0335,6925
-0.122,9426
0.208,1083
0.187,210
0.219,1960
0.0104,4377
-0.209,9671
0.0674,3648
-0.848,10462
0.554,1187
-0.0943,6938
-0.129,8685
0.0986,1390
-0.106,8454
0.0701,2354
0.0178,4763
-0.0143,5241
-0.0134,5984
0.208,185
-0.0241,5680
-0.181,8222
-0.0651,6636
0.0959,2346
-0.0647,8299
0.0421,3769
0.262,657
-0.0895,7927
-0.0181,5748
0.0268,4480
0.0215,4157
0.00977,4728
-0.0326,6317
-0.0424,6182
-0.0504,7961
0.0148,4654
0.0423,2883
-0.117,7636
-0.129,8814
-0.0774,8134
-0.487,9713
-0.0946,7425
0.112,389
0.0293,3429
0.0958,2463
-0.35,10414
-0.0459,5778
-0.235,8667
-0.0812,8508
-0.0654,7915
-0.0279,5545
0.159,2261
0.149,2189
0.19,1088
0.346,122
-0.0797,8236
-0.143,5625
0.372,179
-0.0765,6394
-0.0634,7161
-0.111,8572
0.321,1599
-0.218,10196
0.186,1998
-0.419,10177
0.0675,3119
-0.0195,6087
0.00741,4813
-0.194,9891
-0.102,9032
-0.233,9931
-0.134,9369
0.0755,1997
0.0102,4532
0.163,247
0.0119,4722
-0.219,9651
-0.0345,6485
-0.132,9003
-0.086,7892
0.319,2453
0.296,1708
-0.152,8185
0.816,993
-0.0125,5514
0.0528,3739
-0.118,9045
-0.00895,5328
-0.155,8853
0.00286,5045
0.436,330
-0.0466,7679
-0.0191,5759
0.16,1197
0.497,314
-0.0316,5374
-0.0631,7097
0.0737,1512
0.0403,3961
-0.217,10179
-0.0485,6625
-0.11,8895
-0.129,10051
0.00164,4924
0.1,2040
0.119,2772
-0.549,9819
0.291,1485
0.0714,3349
-0.0462,6694
-0.103,7328
0.107,1296
0.117,2467
-0.0844,6691
0.189,1328
0.0865,2539
0.0356,4027
-0.288,6978
0.0369,3926
0.279,1379
0.0579,2762
-0.147,9582
0.0107,4798
-0.0956,6638
-0.266,10391
0.127,2264
0.0187,3736
0.0349,3833
-0.0139,5533
-0.0285,6016
0.126,1430
-0.0633,6365
-0.225,9657
0.00963,4632
-0.000323,5132
0.217,1265
0.365,797
0.0318,3993
