coef,rank
-0.368,7766
0.273,1078
0.13,2332
0.0835,3731
-0.336,8312
-0.158,8879
-0.00111,5088
-0.338,10346
0.299,506
0.168,1628
-0.000556,5230
0.00545,4820
-0.209,10280
-0.00379,5270
0.00581,4830
-0.342,7505
0.00691,4795
0.0995,540
0.381,24
-0.0506,6755
0.408,223
-0.39,9431
0.0296,4127
-0.0639,6993
0.375,1148
-0.176,8598
0.0804,2304
-0.202,5137
-0.0528,6095
0.0512,3351
0.0162,4673
0.089,3819
-0.101,7429
-0.165,7414
-0.0724,7644
-0.15,10216
-0.0241,6097
-0.0511,5929
-0.0672,6942
-0.192,9448
0.0418,3120
0.0488,2235
-0.26,9849
-0.196,10183
0.182,1353
0.258,776
-0.0125,5718
-0.0737,9251
0.174,1757
-0.0422,6455
0.0481,3475
-0.0979,7087
0.149,1659
0.0396,3094
0.181,1253
-0.106,7487
-0.378,8950
0.0602,3712
0.0667,1959
0.051,2949
-0.116,7511
0.149,1453
-0.000665,5214
-0.00567,5501
0.0462,3204
-0.0399,7063
0.0592,2853
0.0651,2698
-0.102,7940
-0.61,9788
0.0375,3398
-0.0095,5280
-0.133,8481
0.0295,4215
0.186,1860
-0.106,8529
-0.224,10361
-0.0768,7769
-0.0952,8967
-0.159,9694
-0.708,10313
-0.338,10020
-0.0756,8795
0.0699,2299
0.0835,2546
0.233,1391
0.0635,3092
0.262,1703
-0.0672,8417
0.0892,1041
0.372,272
0.0653,3456
0.0785,3541
-0.162,8594
-0.144,8595
-0.0359,6647
-0.0489,5668
0.129,859
0.0434,3597
0.0141,4603
0.0663,2359
0.0123,4655
0.0943,1988
0.164,1937
0.0511,4091
-0.0435,6034
-0.217,8771
-0.0727,6898
-0.0575,6407
0.254,668
0.219,2403
0.196,1133
-0.044,7260
0.0619,1900
-0.0534,6710
-0.065,7284
0.127,907
-0.0803,6752
-0.0151,5526
0.0356,3154
-0.0256,6597
0.182,218
-0.113,6854
0.17,2810
0.0777,2004
-0.313,9922
-0.232,8851
0.116,1975
-0.022,5534
-0.0187,5502
0.0535,2784
0.0945,2519
-0.165,8381
0.0593,3175
-0.153,4529
-0.213,8282
-0.051,7163
0.12,1467
-0.257,8549
-0.0527,7756
0.0734,3342
-0.0246,5516
-0.0668,6981
0.0599,2954
-0.107,7529
-0.185,9018
0.131,814
0.225,1251
-0.0505,6647
-0.0361,6747
-0.498,8882
0.0264,4473
0.41,574
-0.00519,5100
-0.207,9799
-0.0432,6621
-0.0115,5246
0.191,748
0.0113,4667
-0.219,9893
-0.142,8511
-0.00241,5217
0.0957,2522
0.115,2564
-0.0856,8552
0.176,333
-0.0409,6455
0.0606,2777
0.356,124
-0.133,7035
0.206,404
-0.118,9529
-0.0047,5544
-0.133,9113
0.0686,2250
-0.0909,7149
0.141,3011
-0.0294,7101
-0.0346,6442
-0.128,8055
-0.0129,5790
0.033,3707
0.0816,1464
0.0278,2908
-0.0363,6562
-0.0818,8261
-0.0465,6309
0.0736,2441
-0.195,7282
-0.0567,7534
0.0342,3631
0.122,153
0.126,1401
0.0435,3918
0.582,151
0.191,328
-0.0477,6532
-0.00891,5206
-0.0359,7208
0.168,1843
0.204,709
-0.169,8062
0.117,900
0.193,1270
0.115,2466
-0.0912,7019
-0.0379,6121
-0.0583,6391
0.148,717
0.000356,5163
-0.222,10372
-0.0809,7071
0.0704,3082
0.371,112
-0.0141,5922
-0.0777,8274
0.217,724
0.000658,4996
-0.167,7768
-0.337,5672
-0.115,8328
-0.0184,6017
-0.0144,6140
-0.0569,6482
0.416,827
0.0391,3983
0.107,1822
0.136,459
0.0184,4111
-0.073,6345
-0.0504,6577
0.368,464
0.0521,4111
-0.0331,7187
-0.204,9574
-0.0715,6957
0.939,153
-0.127,8239
-0.0345,5611
-0.549,10224
-0.0136,5209
0.102,1686
0.0532,3367
0.107,1834
0.00277,4812
-0.0214,5355
-0.307,10194
-0.108,8793
-0.136,8262
0.191,404
-0.0917,9531
-0.17,8001
0.699,88
0.567,89
-0.185,7414
0.231,397
-0.0345,6307
0.238,224
0.123,1908
0.0939,2767
0.132,2057
0.0443,3129
0.149,1574
0.372,439
-0.0327,6219
0.281,348
-0.205,7165
0.00761,4948
0.0544,1811
-0.179,9513
-0.0278,5947
0.188,1366
-0.0943,8173
-0.0834,7662
0.222,1188
0.0244,4347
0.135,1581
-0.0308,5820
0.292,133
0.00499,4813
0.149,2021
-0.0907,7465
-0.128,7826
-0.352,10395
0.0639,3255
-0.0212,6273
0.00498,4783
-0.095,7288
0.157,1772
-0.00298,4862
-0.191,8263
-0.0608,8278
-0.124,9605
0.0522,4201
0.0412,3683
0.318,514
0.27,1450
-0.111,8500
-0.128,9178
0.143,1745
-0.125,8555
0.0841,3142
-0.237,8007
0.0134,4243
0.0256,4676
-0.0887,8425
-0.14,6658
-0.169,8443
0.114,1270
0.0266,3738
-0.0679,7464
0.0898,2746
-0.203,8308
0.0766,3539
0.216,885
-0.281,9409
-0.2,9300
0.0564,3727
-0.0822,7777
-0.217,9247
0.533,503
0.0118,4568
-0.0472,6967
0.0687,2704
0.0266,4270
0.0767,1477
-0.07,5331
-0.0987,9329
0.00186,4972
0.121,2606
0.244,696
-0.143,8066
-0.534,7372
0.0213,4259
-0.111,9439
-0.127,8980
0.000683,5018
-0.153,9843
-0.132,7239
-0.0312,6689
-0.436,7100
-0.0554,6197
-0.0569,8318
0.0827,1231
-0.0617,6509
0.0143,4312
0.114,2122
0.268,2897
-0.0885,5275
2.38,442
-0.127,4358
-0.537,8582
0.0112,4594
-0.109,7175
-0.164,9475
-0.0465,5994
-0.0457,7755
