coef,rank
-0.273,6834
0.511,162
-0.0618,6244
-0.158,7108
0.0639,4084
0.116,2103
-0.0346,6518
0.091,2862
0.534,50
0.159,1749
-0.00264,5295
-0.0466,7268
0.0226,4316
-0.261,10016
-0.175,7688
1.5,151
-0.0447,7869
0.106,438
-0.0361,6243
0.0814,2580
-0.185,8861
-0.141,6539
0.239,483
0.0449,3693
-0.268,8693
-0.126,7708
0.112,1458
-0.404,7509
-0.0704,6473
-0.189,10020
-0.178,9484
-0.501,10186
0.3,525
0.586,270
-0.189,10072
0.0914,1317
0.000642,5197
-0.245,9251
0.0412,3844
0.24,595
-0.045,6782
0.0585,1807
0.51,69
-0.0402,6764
-0.0698,6749
-0.0589,6207
-0.0246,6503
0.0836,898
0.166,1884
0.0854,2377
-0.147,8695
-0.195,8919
0.312,222
0.094,1115
0.165,1487
2.58e-05,5003
-0.0689,5185
0.261,895
-0.0328,6962
-0.0419,6875
-0.168,8523
-0.0474,6273
-0.0799,8465
0.0226,3845
-0.0735,7973
-0.0291,6561
-0.0262,6407
0.0157,4487
-0.0388,6177
0.53,1247
0.064,2398
-0.0277,6007
-0.0118,5339
0.187,1397
-0.0515,6304
0.0403,3851
-0.115,9119
0.00911,4625
0.0117,4590
-0.0235,6086
-0.276,7827
0.109,2774
-0.105,9617
-0.0484,7015
-0.138,9059
0.106,3047
-0.0294,6199
0.391,915
-0.0321,6760
-0.0285,6896
-0.198,9271
0.211,1034
-0.0161,5406
-0.016,5477
-0.112,7963
-0.0559,7471
0.0211,4309
0.0433,3183
-0.0199,5832
-0.0437,6351
0.0315,3695
0.0526,3345
0.0472,3347
-0.00739,5083
0.237,1863
-0.0662,6525
0.355,594
-0.114,7899
0.0403,3814
-0.0632,6702
0.596,463
-0.0116,4904
-0.101,9421
-0.0322,6970
0.0331,4266
-0.0814,7782
-0.052,7194
-0.195,9155
0.0633,3382
-0.07,8328
0.0569,2724
-0.0737,8439
-0.0578,5885
0.285,1789
-0.0358,6701
-0.0118,5242
0.0208,4422
-0.216,9799
0.0831,2954
0.0267,4258
-0.154,10060
-0.0962,8346
-0.046,6032
0.125,1465
4.26,25
0.158,2603
-0.0177,5844
0.0719,2676
0.105,3154
0.023,4026
0.115,2580
-0.149,8503
-0.133,8694
0.0994,1800
0.131,2192
-0.202,9262
-0.0621,7755
-0.19,8790
-0.065,7100
0.0545,2781
-0.438,8337
0.157,1548
1.15,6
0.241,472
0.0942,2391
-0.0393,6495
-0.167,8089
-0.0296,6015
-0.207,9433
0.0509,3539
-0.0231,5694
-0.00519,5409
-0.123,8418
0.0296,4430
-0.0574,7569
0.115,1118
0.019,4644
-0.00533,5474
0.0388,3898
-0.149,7343
0.155,956
0.00111,5152
0.108,305
-0.0714,7499
0.0914,1619
-0.033,5626
0.365,1124
0.0747,1288
0.0336,3594
0.264,588
-0.0523,7390
-0.034,6773
-0.0751,8787
-0.0433,8690
0.139,1211
0.132,980
