coef,rank
-0.423,8269
-0.0139,5143
-0.185,8757
0.215,2318
-0.251,7405
0.0552,3433
-0.139,9712
0.233,897
0.0904,2904
0.446,74
0.0252,4303
0.0553,2529
0.131,1178
-0.049,6390
0.461,544
-0.467,8963
0.0139,4361
-0.0285,7031
0.0616,3100
0.00733,4796
-0.175,8737
0.233,2334
-0.0317,5967
-0.194,9809
0.00515,4820
0.173,1937
0.042,3504
-0.297,6115
-0.2,8908
0.0722,2750
0.174,1240
-0.0989,6282
-0.135,8162
0.222,2001
0.113,1503
-0.0518,7687
-0.0409,6694
-0.207,8722
-0.0479,6403
-0.116,8025
-0.102,8839
-0.00358,5601
0.224,1177
0.0124,4750
-0.327,10352
-0.132,7873
-0.0205,6225
-0.102,10006
-0.0914,6881
-0.143,9286
-0.0786,7013
-0.111,7404
-0.111,8118
-0.0208,6204
-0.235,10118
-0.191,9058
-0.0915,5446
0.0185,4593
-0.0194,6237
-0.044,6951
-0.303,10089
-0.19,9553
0.136,790
0.13,324
0.0154,4399
0.117,1072
0.0502,3166
0.0949,1887
-0.101,7923
-0.577,9612
0.129,765
-0.00415,5076
0.0493,3654
-0.0358,5790
0.0166,4850
0.188,806
-0.0143,5704
0.0208,4189
0.146,693
0.195,628
0.0924,4024
0.0207,4331
-0.0248,6530
-0.0479,6985
0.0451,3592
-0.0701,6445
0.0344,3993
0.101,3325
0.0472,2574
0.0271,3562
0.188,1531
0.0615,3537
-0.111,7304
0.0303,4429
0.0837,3157
-0.0628,7733
0.169,2048
0.066,2347
-0.0562,7082
0.181,1058
-0.00668,5369
-0.0979,8363
-0.108,8907
0.18,1713
-0.144,7427
0.0109,4846
0.203,1718
0.209,1129
0.206,1002
-0.14,8449
-0.367,9342
-0.0302,5354
-0.0949,9254
0.0046,4858
-0.0926,7767
0.02,4397
0.0234,3963
-0.0808,6766
-0.0691,7089
-0.0332,6665
-0.0467,7591
0.202,132
0.109,3134
-0.348,9402
-0.0351,6679
0.0767,3639
0.149,2430
-0.124,8225
-0.108,7781
-0.177,9476
-0.0596,7671
-0.0416,6786
-0.342,10234
0.0474,3555
0.186,2825
0.392,841
0.0456,3322
-0.00101,5112
-0.193,7666
0.0779,1797
0.158,1909
0.0626,3328
-0.0864,7542
-0.111,9092
-0.254,9854
0.154,1990
-0.176,10237
0.0283,4352
0.0429,3671
0.0451,3143
-0.0279,4397
-0.0263,5982
0.135,2684
0.144,1506
-0.183,9509
-0.274,10376
-0.0211,5410
0.129,1625
0.051,3682
-0.107,7983
0.0165,4667
-0.108,9920
-0.00342,5191
0.23,1002
0.00688,4863
-0.0863,8863
0.0331,4240
-0.0342,6700
0.236,602
-0.012,4797
-0.0101,5736
-0.15,10033
0.142,85
0.0993,2043
0.0939,1555
-0.189,9234
0.65,233
0.152,90
-0.0764,8102
0.0156,4631
0.0627,2682
0.0653,2465
0.0974,1052
-0.0212,7102
-0.0292,6294
0.122,1150
0.129,2069
0.0789,2287
0.176,2760
-0.151,9810
0.0207,4033
0.0985,452
0.16,865
0.065,3419
-0.205,8376
0.185,379
-0.127,8641
-0.172,8316
-0.0959,9556
0.0741,3359
-0.207,9761
0.203,1799
0.0809,1731
0.336,289
-0.267,10016
-0.0422,5977
-0.253,10262
0.165,1680
0.108,1408
-0.0305,6574
-0.0648,7846
-0.124,8039
-0.269,10037
0.0371,3877
0.0145,3967
-0.00993,5514
0.0634,3486
-0.0149,5467
0.0865,3452
-0.00489,3320
0.00671,4947
-0.201,10423
0.0955,840
-0.0242,5699
-0.24,8703
-0.114,7722
-0.135,9255
-0.0462,7296
0.047,2750
0.353,453
0.173,956
-0.0243,5339
-0.0627,6464
0.051,2172
-0.297,10313
-0.218,9669
-0.618,10261
-0.0852,7267
-0.0854,6697
-0.263,8217
-0.0369,5563
0.000144,5117
0.00851,4967
0.13,1420
0.23,298
0.0758,2697
0.0968,3118
0.0311,3976
-0.0527,6302
0.0981,1816
0.113,613
0.28,1184
0.168,2462
0.425,338
-0.118,6460
-0.192,9978
0.0198,4078
0.0114,4537
0.109,2188
0.118,2243
-0.105,7601
-0.151,9851
-0.274,10321
-0.155,7973
-0.0453,6665
0.326,199
0.163,2853
0.1,2976
0.00781,4626
-0.0939,7757
-0.0817,7708
-0.238,9577
0.0475,3669
-0.0795,7544
0.0217,4549
-0.0361,6349
0.0185,4447
0.223,1222
-0.146,9398
0.0863,2378
-0.106,7187
0.334,278
-0.0719,6644
0.256,639
-0.0554,6559
0.0988,1108
0.0411,3765
0.0815,3057
-0.191,9093
0.21,1344
-0.134,7338
-0.0733,8771
-0.0974,9020
0.177,2497
-0.134,9433
-0.217,9496
-0.086,6776
-0.137,9083
0.0155,4360
0.0995,2488
-0.0884,7584
0.113,2554
-0.332,9048
-0.079,8636
0.00966,5012
0.124,1254
-0.0493,5397
-0.213,9102
0.105,1453
-0.033,7045
0.0913,2061
0.482,18
0.175,2240
-0.0378,5689
0.0831,2929
-0.0391,5886
-0.264,9963
0.222,1525
-0.0236,5819
0.393,302
0.0939,3669
-0.0137,5815
0.0488,3452
-0.203,10286
-0.392,10464
-0.053,7759
0.387,1691
0.0938,1556
0.0789,1994
-0.216,9243
0.054,3624
-0.172,8560
0.075,2648
0.0981,1633
-0.0699,8237
-0.179,9887
-0.155,10010
0.112,1566
0.549,226
-0.203,10436
-0.214,4495
0.0425,4188
0.0141,4246
-0.0317,6860
0.488,87
0.127,730
0.163,1340
0.652,1997
0.187,3069
2.8,274
-0.871,9776
0.578,1734
0.35,325
0.542,112
-0.0283,6058
-0.03,5581
0.239,13
0.0191,3707
-0.261,6342
0.0428,4176
-0.218,9116
0.189,2736
0.111,2131
-0.0234,6353
0.207,2275
-0.0282,5621
-0.011,5610
-0.111,8616
-0.104,7386
-0.0778,8426
0.0977,2461
0.119,2864
-0.056,6566
-0.171,7972
0.00029,4827
0.152,778
-0.13,7866
0.131,322
-0.00178,5156
-0.304,7787
-0.0897,8386
0.185,459
0.0542,3563
-0.141,9064
-0.225,8915
0.0726,3239
-0.165,9603
-0.0351,6339
-0.00994,5318
0.283,1115
-0.0793,7590
-0.189,8250
0.214,1121
-0.231,10362
0.247,1668
-0.0662,7490
0.129,2480
-0.0684,7044
-0.0547,6947
0.159,706
0.0893,2439
-0.133,7566
-0.073,6618
-0.136,6104
-0.00618,5866
-0.123,9399
-0.218,9180
0.235,1397
0.0548,3837
-0.217,9582
0.104,1273
0.0141,3900
-0.0111,6870
0.134,1585
0.416,579
-0.0164,5475
0.0769,3412
0.00906,4788
-0.188,9569
0.167,1616
-0.118,8416
0.385,307
-0.235,9229
-0.0418,6886
0.238,526
0.0916,3087
0.142,2079
0.166,1216
0.0528,2804
0.0418,3606
-0.204,9494
-0.225,10116
-0.00364,5403
-0.0734,7791
0.0875,2842
-0.0831,8103
0.0735,1571
-0.361,7925
-0.0152,5128
-0.118,7690
-0.249,8298
-0.093,8891
-0.0414,6245
0.234,1009
-0.192,7380
-0.231,9334
-0.048,6009
0.0928,1891
-0.03,5528
0.443,473
-0.291,10355
-0.0574,6400
0.0108,4788
-0.059,7433
-0.0322,7067
-0.232,9798
-0.164,9124
-0.129,8328
0.208,635
0.0808,2060
-0.273,9965
-0.153,8604
0.479,251
-0.213,9737
-0.0165,5420
-0.0172,5928
0.000994,5198
-0.065,6654
0.231,873
-0.0179,5833
0.167,967
-0.069,7170
0.229,1116
-0.0367,6666
-0.228,8647
-0.0909,7799
0.0793,2741
0.245,53
0.257,1586
0.208,376
-0.124,8054
0.309,599
0.0868,2720
0.166,666
-0.011,5692
0.222,222
0.0852,1941
0.171,822
